,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22380012,11606,41959,118156,164077,195944,325512,1011099,1491240,30058886,31263205,30654140,30665863,29879873,29719032,30270391,29729733,0.00033040712432622456,0.0012369243491643627,0.0034217263649907667,0.004753184440841608,0.005549976577444401,0.009178086749486605,0.028958990795178257,0.04205946614078381
11,12000,71393360.31408095,60281,80336,150673,183247,192397,256295,362618,454016,34018789,35747143,35060739,35228020,33749953,33595455,33851671,33606344,0.0016128880648134418,0.002253703367517364,0.004147044571804833,0.005066923148201453,0.005111041048827471,0.00678066675574537,0.009659075194146658,0.01201513229375603
12,13000,77601471.85150778,129530,145405,201225,242148,247958,292895,407940,484155,35649485,39968901,38946399,38679390,35650758,35563692,36041212,35949824,0.003087577245351482,0.003863807247550142,0.005205655691634559,0.006221352725268459,0.0059106979890185575,0.006967423137820506,0.009815626790052425,0.011623909856485395
13,14000,83809581.70149744,3527,6033,39463,75394,87967,174738,266457,330659,42127765,44218073,44239151,44217359,42923726,43426891,43119530,42974394,8.461723310330884e-05,0.00015238115944219674,0.0009972850762654608,0.001904262879314136,0.002151526450668812,0.00432705193647536,0.006548455675473967,0.008097403700384476
14,15000,90017689.7285887,1671,48762,134609,193478,212948,391567,622433,888721,43997985,45887521,45862522,45840057,44737102,44566574,44604492,44484951,3.631053284359578e-05,0.0011049583857224339,0.0030485446420996398,0.004379546572553093,0.004702854151902969,0.008615124045320296,0.013705993656733039,0.019518285629544125
15,16000,96225795.79823864,26537,440133,803963,882166,913681,1113026,1308954,1430406,47403464,50319966,49831589,49636821,48680629,47924934,48819056,47884764,0.0005435422484461788,0.009587736501756636,0.017328952373220068,0.018935080752911344,0.019217116302846757,0.023043605404998967,0.027611137268052196,0.02958989386014964
16,17000,102433899.7749182,20271,99528,159700,165551,169730,175582,180596,191462,52184462,54166128,53523351,53791706,53227230,52471311,53840199,52634822,0.00040340749862316245,0.00206199698764049,0.0032651443093579782,0.0034034443587403437,0.0034493291412806683,0.003514269462517207,0.0037164487808101915,0.0038446896720732396
17,18000,108642001.52416503,0,3344,17555,17554,18390,26746,31786,35963,56670760,58739157,58012551,58527031,58443728,57143003,58708084,57100837,0.0,6.701020817321738e-05,0.0003467349500785346,0.00035027457497027964,0.00036634726075085444,0.0005193499051724256,0.0006365613109489652,0.0006977529578932733
18,19000,114850100.91039848,0,0,3342,3342,4178,9193,27918,39620,59996340,61185110,61291014,62089371,61779371,60360717,62175763,60679317,0.0,0.0,6.239837519244846e-05,6.334256568617587e-05,7.87251279010839e-05,0.00016871176255391014,0.0005300114079742175,0.0007313905603716886
19,20000,121058197.79922199,0,0,4180,5853,8361,11610,34942,53013,64207786,63734822,64735091,65316186,65030905,64189550,65321078,64342897,0.0,0.0,7.421465607180851e-05,0.00010500159235518822,0.000149230840582683,0.0002041546695639708,0.0006269071693311239,0.0009347213054140624
20,21000,127266292.0549388,0,0,5017,9180,15032,40186,81670,105391,67690581,66992804,68059632,68165309,67721990,67703895,68040065,67931612,0.0,0.0,8.473708862051408e-05,0.00015532736556118706,0.000252450687659932,0.0006746874200333725,0.0013789499021141791,0.0017762124933077422
21,22000,133474383.54326177,0,0,0,1689,1689,133364,178512,221154,71409462,70481912,71582006,71595402,71193509,71173092,71248339,71273494,0.0,0.0,0.0,2.729521329983689e-05,2.7119079691579808e-05,0.0021406297798399984,0.0028687666283511255,0.0035554796985046923
22,23000,139682472.12839842,0,0,0,0,0,446,7966,7966,74794662,74246277,75086001,75206376,74885811,74697392,74870206,74717489,0.0,0.0,0.0,0.0,0.0,6.863113796563566e-06,0.00012290883309370329,0.00012261990408364763
23,24000,145890557.67619634,0,0,0,0,990,4336,8385,10893,77981735,77491284,78580002,78626024,78129922,77916948,78268685,78074427,0.0,0.0,0.0,0.0,1.4610252547376523e-05,6.378946212589359e-05,0.0001239983405983315,0.00016062550150510837
24,25000,152098640.05075788,0,0,0,0,4863,5699,66880,85278,81029528,81842661,81760794,81734623,81078070,81003509,81392344,81130737,0.0,0.0,0.0,0.0,6.847311978099372e-05,8.016020106821715e-05,0.0009458846486879881,0.0012016418174143769
25,26000,158306719.11794758,0,0,0,0,0,0,836,4181,84652595,84459105,85447455,85184241,84638511,84479555,84725861,84473419,0.0,0.0,0.0,0.0,0.0,0.0,1.1361650589341059e-05,5.662756497841646e-05
26,27000,164514794.74180984,0,0,0,0,0,0,836,2509,87603081,88055470,89012383,89008406,87755166,87404409,87947677,87497015,0.0,0.0,0.0,0.0,0.0,0.0,1.0918525140505558e-05,3.2576893392811804e-05
27,28000,170722866.78811264,0,0,0,837,837,4183,54274,73895,92726465,91152132,93675765,94169291,93253381,92875778,93385891,93033988,0.0,0.0,0.0,1.0933519321379247e-05,1.0804253978002188e-05,5.373354437679049e-05,0.0007017859109037256,0.0009511657415154619
28,29000,176930935.12175798,0,836,836,13761,33836,97798,321982,375951,97278751,95866088,97675447,98119819,97832077,97568593,98365775,98133405,0.0,1.0312731469712668e-05,1.054816543071032e-05,0.00017460734826721858,0.0004277685013848843,0.0012322973010292207,0.004098279689126856,0.004771101320296211
29,30000,183138999.60710382,0,0,1673,18862,27228,48587,59462,68663,100021687,99825732,101623369,102027130,100863101,100463455,101185174,101065225,0.0,0.0,2.0523671197045287e-05,0.00023254303089504985,0.00033093530986544697,0.0005876828538704927,0.0007255549031361605,0.0008366009767273081
