,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22381842,579760,587016,588459,656787,660003,688622,793232,822713,3549,2661,4436,1774,1774,1774,1774,2662,0.008894521250570095,0.009005718152764826,0.009028101813267474,0.010075974284843818,0.010125311944237287,0.010564364952378351,0.012169219600746104,0.012621668765898713
11,12000,71393360.31407285,123917,127689,128578,210035,212144,239820,328820,341908,0,0,0,0,0,0,0,0,0.001735693619894984,0.0017885276647334153,0.0018009798030847847,0.002941940245927863,0.0029714808081135074,0.003359135904865475,0.004605750430480633,0.004789072800269973
12,13000,77601471.85150295,151454,164543,165429,320442,320441,328261,659047,701866,6212,0,36384,31948,27510,28398,37272,38159,0.0019518460314437167,0.00212035926734569,0.002132776543961518,0.004131029611751204,0.004130780384962273,0.004231635846071865,0.008496793640129709,0.009048943040168247
13,14000,83809581.70150518,99544,103093,103094,217159,218047,223372,361574,368673,0,0,6213,6212,4438,5324,6212,6212,0.0011877400886516087,0.001230086082128107,0.0012301892107369227,0.002591291982333016,0.0026018331377920395,0.002665401569400072,0.004314552043526071,0.004399262241043015
14,15000,90017689.72860408,174140,175915,175914,192958,196104,196991,242930,246480,10648,1775,12423,12423,11535,5324,10649,14197,0.0019347375122613169,0.0019542655377149665,0.001954485625051692,0.0021438523212406312,0.0021787843352636628,0.0021884881972100007,0.0026990110777278037,0.0027385603883533067
15,16000,96225795.79822135,152191,156625,156626,160882,161285,163948,182793,206987,7987,887,8874,7099,6213,6213,7099,12422,0.0015817342122097188,0.0016276970480526463,0.0016278425569305145,0.0016720450947011161,0.0016762180349318809,0.0017038943137366277,0.0018997659091489485,0.0021513329366673398
16,17000,102433899.77491128,167167,177428,180268,249658,260918,301808,500410,572064,4436,5323,5323,4436,887,1774,3549,4436,0.0016320206495208198,0.0017322119040070365,0.0017599385413324868,0.0024373650978845637,0.002547206148991706,0.002946419374944983,0.004885368410966797,0.005584955528588048
17,18000,108642001.5241822,308397,353363,362088,447769,465237,602274,830487,879300,32157,3549,33932,33044,27721,10649,4437,5324,0.0028394939828068236,0.003252651264719955,0.0033338959212361203,0.004122763077808776,0.004283387025672175,0.005544200509387279,0.007644565704665973,0.008093951509187774
18,19000,114850100.91039264,579908,667570,673755,750815,799510,917146,1326116,1390984,27303,888,29078,21978,19315,7100,18637,5325,0.005050460453441994,0.005812577927903169,0.005867871430877292,0.006538598567755971,0.006962505687489518,0.00798608528799776,0.01154836797199432,0.012111861327373845
19,20000,121058197.79920506,176817,180367,180366,327078,339294,373883,666998,724606,1774,2661,2661,887,0,887,0,0,0.0014606164171286308,0.001489952502537533,0.0014899442418662208,0.0027018442574072757,0.002802734603424172,0.0030884793122503027,0.005509730130844388,0.005985600423375526
20,21000,127266292.05492282,55557,59107,59107,78674,80449,81337,102955,103843,4436,2661,6211,3549,5324,3550,2662,1775,0.0004365565749412226,0.00046444533689669247,0.0004644582928914735,0.0006182013534475415,0.0006321576932000086,0.0006391265714273025,0.0008089899679552437,0.0008159619224829579
21,22000,133474383.54328322,35473,35473,35474,40883,40883,44433,79632,79632,128832,152275,154936,888,9760,2661,328896,518718,0.0002660231225522785,0.00026606989934069064,0.0002660827107649323,0.0003063005118251535,0.0003063208730120266,0.00033290197469048867,0.0005980826047455274,0.0005989364926617293
22,23000,139682472.12841105,0,888,887,887,888,888,887,888,1945437,1543093,2043514,226571,152625,68490,2907381,3293271,0.0,6.428290076318763e-06,6.444396354500651e-06,6.360433605339153e-06,6.36422972056124e-06,6.360394470972506e-06,6.48509895100155e-06,6.510779392013184e-06
23,24000,145890557.6761911,3551,3550,3551,3551,3550,8875,12426,13313,3407401,1983399,3558218,280087,336626,293317,4754658,5364604,2.49222440240431e-05,2.466868245232983e-05,2.4948651923228382e-05,2.4386982498646832e-05,2.4389585077629953e-05,6.095582552788922e-05,8.80428015020207e-05,9.473694824143779e-05
24,25000,152098640.0507574,90462,91350,93123,93123,93123,93124,94011,94898,3170137,2545216,3300817,112076,113557,54915,3879380,4266073,0.0006074189839212242,0.0006108185123798733,0.0006258357689025746,0.0006127054755241435,0.0006127114459574981,0.0006124817053049181,0.0006342697971087301,0.0006419289192713359
25,26000,158306719.1179359,3551,3550,3551,5325,5325,5325,5325,5325,5709821,4393216,5905380,429926,407219,267952,6555555,7074572,2.327045990971309e-05,2.3064902871321304e-05,2.330032019765952e-05,3.372883306555486e-05,3.372398263466782e-05,3.3694264370122785e-05,3.5090340367086666e-05,3.5210767693772054e-05
26,27000,164514794.7417984,28696,28697,28696,33135,33135,33135,35798,35798,4186772,3711900,4685993,364155,314390,205644,5291905,5872573,0.00017898305928847955,0.0001784607176760023,0.00017954210810112973,0.00020185726995715564,0.00020179609211136887,0.0002016625358381262,0.00022482948311044557,0.0002256524121192895
27,28000,170722866.7880988,33407,36956,36957,39619,39620,39619,43847,44735,4882061,4397661,5270077,373661,325810,385652,5580510,5888915,0.000201440169331337,0.00022219121765033366,0.00022336885372154877,0.0002325751964425532,0.00023251575318739432,0.00023259156872610856,0.00026551032002202776,0.0002713943305655183
28,29000,176930935.12180233,26658,26659,26658,26659,26658,26658,28643,29530,6104072,5777167,6428616,393844,414070,475646,6792233,7183350,0.00015605273967357473,0.0001557605204521586,0.00015634977950626134,0.000151010758309179,0.0001510223965376063,0.00015107509745201632,0.00016835087868187962,0.00017396418322423117
29,30000,183138999.6070819,70,69,70,69,70,70,69,69,6399740,6171027,6699061,342625,351573,276883,7659732,8443068,3.9606367117085696e-07,3.89901059403552e-07,3.967355721874546e-07,3.7746919296574936e-07,3.8295850704475057e-07,3.8280208770857595e-07,3.9320884421798975e-07,3.949719914210232e-07
