,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
16,17000,102433899.77488577,2676,6246,6246,6246,6246,6246,6246,6246,65077199,64924440,65015571,65058795,65015078,65000453,65037080,65043895,7.163373489874743e-05,0.00016651799406031356,0.0001669235426728132,0.00016711658837133224,0.00016692134342380873,0.00016685612835926352,0.00016701954972637986,0.00016704999203945894
17,18000,108642001.52419269,34798,37474,37474,38366,38366,38366,38366,38366,70645417,70463074,70608104,70625789,70595450,70607399,70614130,70613934,0.00091581915679405,0.0009815362146109,0.0009852789863611388,0.0010092010080063791,0.0010083962530902223,0.0010087130521633956,0.0010088915961439546,0.0010088863962280576
18,19000,114850100.91039431,8030,10708,10708,11600,11600,11600,12492,12492,75367143,75164373,75318212,75325140,75324556,75311757,75326461,75309135,0.00020337888610635264,0.0002698199217657643,0.00027086993045719336,0.0002934854262423678,0.0002934810899203939,0.00029338608683988037,0.00031606400696699834,0.00031592551452356334
19,20000,121058197.79923749,12492,14276,14276,16953,16953,16953,16954,16954,80411256,80269488,80363312,80390142,80391044,80384830,80386947,80378107,0.0003073293942186406,0.00034999881266817805,0.00035080575162266443,0.0004168628095645984,0.0004168720556076356,0.0004168083666855298,0.0004168546495825463,0.00041676406485104963
20,21000,127266292.05491638,42699,48945,48945,48945,48945,48945,48945,48945,88197044,87951379,88150593,88105300,88097832,88089198,88057580,88016175,0.0010929056003325577,0.0012449474308039799,0.0012512878762893588,0.0012498406560120662,0.0012496023568804176,0.0012493269646643899,0.0012483195043858316,0.0012470026505021405
21,22000,133474383.54322243,70619,76865,76865,83111,83111,83111,83111,83111,97781133,97547551,97729043,97738823,97742405,97744177,97708470,97701609,0.0019784973048191435,0.002139487245571292,0.002150350194791308,0.0023257225781998475,0.0023259557233716163,0.002326071076568269,0.0023237488369914536,0.0023233031561357143
22,23000,139682472.1284597,7139,7138,7138,7138,7138,7138,7138,7138,106192822,105932035,106170514,106148845,106140815,106148846,106136355,106133677,0.00021317033688367015,0.0002114935570413978,0.00021299859508770768,0.00021286095812588204,0.00021280999840474468,0.0002128609644735689,0.00021278170503805636,0.0002127647199450326
23,24000,145890557.6762011,10707,13384,13384,14276,14276,14276,14276,14276,112176730,111892212,112134708,112133683,112129264,112126545,112137166,112130878,0.0003175848231424095,0.0003936662132760425,0.000396494241098488,0.0004229064490399849,0.0004228510950119008,0.00042281704301285784,0.0004229500886000071,0.0004228713108929132
24,25000,152098640.05073,0,0,0,0,0,0,0,0,120632224,120164676,120444348,120446614,120441634,120424556,120550900,120521525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,26000,158306719.11796498,0,0,0,0,0,0,0,0,127863102,127573489,127818192,127826500,127821581,127811767,127825793,127814276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,27000,164514794.74179292,892,892,892,893,893,893,892,892,130462055,130121013,130431286,130396333,130407952,130393867,130398478,130382069,2.6194661773579665e-05,2.5934920640497756e-05,2.6171014456215214e-05,2.6173512943173886e-05,2.6182429337141777e-05,2.6171621321603505e-05,2.6145847066406463e-05,2.6133277686282584e-05
27,28000,170722866.78809595,36583,40152,40152,40151,40151,40151,40152,40152,129066995,128790080,128979739,128978991,128957839,128966943,128993135,128986104,0.0008782195265555424,0.0009575323529748925,0.0009618828805504676,0.0009618416891574263,0.0009613545620923545,0.0009615641652130448,0.0009621916623833651,0.0009620295710009413
28,29000,176930935.12177515,0,0,0,0,0,0,0,0,129408219,129252960,129375534,129343241,129338546,129333071,129341469,129333966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,30000,183138999.60710287,0,0,0,0,0,0,0,0,130688829,130436678,130666440,130631171,130636702,130620391,130671388,130671878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
