,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
13,14000,83809581.7015093,9000311,10567623,12132958,13338674,13672136,13867281,17111038,18320448,1446943,1412810,1956758,1379316,1427287,1563241,1603815,1641275,0.10927662277331905,0.12825287668165314,0.1482289486340137,0.1618176756617657,0.16595964035157565,0.16860666239641617,0.20814887673428684,0.22296246248023854
14,15000,90017689.7285831,11714649,14103216,16822515,18955923,19673246,20112366,24711522,26534107,1305271,1456798,2239609,1541078,1549077,1527605,1601116,1559915,0.13205196259884577,0.15924880299560235,0.19164824362037003,0.2142478405270591,0.22237543229434886,0.2272838370726921,0.2794897037727138,0.2999635371951779
15,16000,96225795.79823244,15108991,17994479,21319062,23670693,24451864,24851823,30110247,32137376,2009744,2079580,3160506,2573524,2488459,2194784,2244505,2367223,0.1603653593164414,0.19113332222045445,0.2290764048145145,0.2527508681369409,0.26085511745050005,0.2642939018174763,0.32038554423181326,0.3424021380453509
16,17000,102433899.77492154,17180290,20334938,23896504,26219827,27069990,27665279,32983551,35113180,1188808,1329170,2999798,1545075,1680518,1964690,2228287,2348305,0.16969010249102828,0.20112746500850615,0.2403250351080959,0.2598883182403528,0.2686757458967792,0.2753607703492222,0.3291587176267914,0.3508315065616048
17,18000,108642001.52417183,19049747,22674876,26068762,28702732,29956771,30705194,36125408,38040880,2939958,2772732,3326429,2913815,2933341,2950810,2928964,2994890,0.1802211798832794,0.2141780717096846,0.24752998417225286,0.2714766321414008,0.28338994034599413,0.29051800398122724,0.3417308673184208,0.3600749651474979
18,19000,114850100.91038716,16426721,19492219,22708983,24838196,25593479,26163941,31256748,33176220,2046563,2111114,2876465,2296340,2358989,2511306,2552256,2569969,0.14562239185307854,0.17289687919134647,0.20280651615326725,0.22067850775573486,0.2275155660332375,0.23290209780931884,0.27833791489892484,0.2954772089729869
19,20000,121058197.79921699,16127973,19182133,22362980,24385869,25317897,25779777,30766911,33003355,2256168,2374249,2705197,2487217,2538748,2531247,2584948,2689689,0.13575502899451553,0.1616236499886879,0.18895152509008417,0.20566473209236572,0.21361807739481478,0.21750139378571026,0.2596950033205162,0.2788187106080897
20,21000,127266292.05494142,13998350,16514224,19765157,21331142,21968301,22313622,27429951,29546304,1815754,1827516,2109756,1820287,1810296,1837254,1939662,2011579,0.11158461507649639,0.1316516672066927,0.15792349023884344,0.1700424177769362,0.17510762092534293,0.17789837461900976,0.2188676978545988,0.23588975839208448
21,22000,133474383.54326439,14424998,16869193,19468822,21314327,22019442,22474671,27983954,30150674,2071459,2177834,3045074,2461787,2612298,2668254,2754762,2820604,0.10977684134610392,0.12848161706215533,0.1492672319448417,0.16268914258913533,0.1682644893560109,0.17181665017132441,0.2140761552827639,0.230767713765341
22,23000,139682472.12838864,17191532,20433418,23185999,25631759,26615562,27283068,34150683,36728942,2280998,2302547,2970184,2474099,2586605,2547662,2594784,2684113,0.12511897786435788,0.1487365638094788,0.1695970370873002,0.18680900017680296,0.194138324936337,0.1989507111612069,0.24911560962364748,0.26809767820342506
23,24000,145890557.67622662,19015158,24021961,28209744,31914132,33000511,33978999,41258868,44248636,3012336,2885583,4142085,3051182,3152396,2984789,2953189,3067995,0.13308646886080272,0.1679798975831954,0.19901268399861358,0.22342671163965055,0.23119613292242866,0.23777205997180048,0.28864997573487716,0.3098154463192906
24,25000,152098640.05072856,17930016,22020815,25406466,28301002,29191404,29875671,35447968,38215440,2444442,2201184,2991214,2213962,2180222,2254757,2285226,2367012,0.11980964271996052,0.14690586204843714,0.17039034656366708,0.1888185127930255,0.1947152616706666,0.1993786492431313,0.23661411245856068,0.25522623708501146
25,26000,158306719.1179266,17088628,21586516,24896078,27559641,28272131,28863954,34964280,37661933,1651432,1738515,2472065,1906384,1970702,1965749,2071860,2147750,0.10908427231783159,0.1378729233155227,0.15975957428031443,0.17621216079377258,0.18084208310535319,0.18462181716173423,0.22379307791745018,0.24117688028254614
26,27000,164514794.74181986,16158097,21077467,24642754,28041760,29212284,30068433,36246473,38893083,1986802,2026061,2733807,2098113,2277932,2394228,2460806,2502726,0.09941731714897616,0.1297164825808183,0.15232169332113632,0.1726532010090911,0.18005947296014826,0.18546957739103245,0.22366911966447753,0.2400628749576642
27,28000,170722866.7881198,14182797,18024004,20558982,23297434,23903875,24394665,30627966,33432140,2835751,2769363,3477254,2924510,2998260,3167611,3282973,3366482,0.08447817411968202,0.10731543905590692,0.12292688374460246,0.13884184831093335,0.142518593173373,0.1455917624622173,0.182919167631323,0.19976614601424675
28,29000,176930935.12174702,11165189,15161075,17463329,19922412,20546198,21103104,27048865,29600298,2739103,2773517,3522595,2756020,2990998,3001372,3115315,3264451,0.06409708689553463,0.08705385715698571,0.10070639617298278,0.11438163748249498,0.11812237223944122,0.12133132298635324,0.15561814859363016,0.17044335382093087
29,30000,183138999.607152,10990541,14844228,17798793,20899100,21895483,22771199,29223408,31652768,3442881,3591757,4480986,3731408,3996943,3996050,4077320,4197569,0.06116181632184999,0.08267588955670603,0.09962493504006743,0.11648949641865027,0.12222413549720214,0.12711189053175498,0.16320302626510588,0.17688898480693657
