,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
17,18000,108642001.52416658,0,3087,3087,3087,11026,13407,67789,121851,692862,692862,562006,583874,560938,565727,530314,559390,0.0,2.8596800434049898e-05,2.856217734862646e-05,2.85679575496032e-05,0.00010201602057269377,0.00012405127822019904,0.0006270274893715528,0.0011273876369350577
18,19000,114850100.91042638,11105,32429,33223,43404,57680,126076,548421,663439,787538,787538,556037,639681,651561,659502,632839,752906,9.735885041195141e-05,0.0002843088842871835,0.0002906800131460656,0.00038003537710518137,0.0005050852668102614,0.0011040838843388219,0.004801559683947713,0.005814682828274982
19,20000,121058197.79921389,11104,91509,127199,193024,282748,430121,978035,1049926,1396236,1396236,1051851,1127297,1095316,1209033,1200152,1233403,9.279473470969742e-05,0.0007647292307771705,0.0010599356066793729,0.0016094601033903452,0.0023569623850254393,0.0035888527109937877,0.008159944486650512,0.00876217649076156
20,21000,127266292.05492592,793,34722,42681,74616,121689,140881,321284,387493,1313984,1313984,1003862,1112824,1097054,1184674,1007026,1143595,6.296033889702001e-06,0.0002756757739195875,0.0003380340452930707,0.0005914700653929939,0.0009644902503653425,0.0011173793783216433,0.002544637000030029,0.00307234945849
21,22000,133474383.54327393,6346,19033,20618,34887,47313,75079,163147,186148,1299734,1299734,1091464,1113496,1107349,1135297,1030374,1233806,4.801223246612296e-05,0.00014399886866178982,0.00015574516766311605,0.0002635748418398455,0.00035743793885880445,0.0005673229426096251,0.0012318186421764463,0.0014076466048334188
22,23000,139682472.12838793,3168,27431,29017,32933,68817,107820,159637,180060,1760309,1760309,1608490,1588876,1592690,1556185,1456275,1567026,2.2969477335205338e-05,0.00019888754191351568,0.00021015545110460114,0.00023848318041758894,0.0004983496891610555,0.0007805900110800898,0.0011548968525244543,0.0013036919841146637
23,24000,145890557.67621565,5252,44635,46222,71650,112014,347072,809535,869118,2012163,2012163,1694816,1674263,1600359,1689805,1476757,1591541,3.6503048368166154e-05,0.0003102272589324251,0.0003205503814654194,0.0004968231929745774,0.0007763105257853113,0.002406866771211006,0.005605662313500257,0.006023034806606925
24,25000,152098640.05075312,16950,119508,121094,155340,213686,568109,1017747,1083328,2490736,2490736,1818015,1931065,1778156,2048338,1742053,1785148,0.00011329615308459817,0.0007988080627040801,0.0008057858420478612,0.0010344443529004097,0.0014215361356064594,0.0037861236681005976,0.006768888679658962,0.00720712415911551
25,26000,158306719.11788774,40443,371740,492989,697286,785441,1064032,1825826,2128553,3463702,3463702,2973526,3201377,3097312,3216433,3075891,2452303,0.00026118710906549466,0.0024007540470293246,0.0031737517919035734,0.0044955640500765484,0.00506052445264111,0.006860726268769692,0.011762006439941193,0.013657315929950743
26,27000,164514794.74183464,31721,1074696,1217552,1443999,1636299,2024683,2551231,2877822,2710233,2710233,2297552,2541451,2541105,2585737,2425999,2485054,0.00019604515261202629,0.006641938820703451,0.007505687924542699,0.008915040997743151,0.010102251807735265,0.012503518690437731,0.015739712225781778,0.017761072669895173
27,28000,170722866.7881174,49947,1212179,1465386,1729633,1894082,2315724,3427351,3731899,3062531,3062531,2781480,2893250,2925048,2909970,2894214,2965760,0.0002979058807511937,0.0072299688194106,0.008725579965877014,0.01030588660750884,0.01128788212909791,0.013799439997295685,0.020421727416992427,0.022245847412673297
28,29000,176930935.12177706,49954,505028,891682,1242638,1558328,2268369,3561344,4069669,3908202,3908202,3552580,3580007,3592592,3612862,3615087,3767423,0.0002887135065936181,0.002918853441325254,0.0051429833866730515,0.007168337738157715,0.008990094008832269,0.013087896485014546,0.020548288218268936,0.02350188529982003
29,30000,183138999.60713148,49855,597971,1016781,1363427,1688452,2558370,4948277,5733450,5275071,5275071,4830888,5021486,5029423,5002230,4958489,5098420,0.00028029854277041456,0.003361957675638703,0.005702382190218505,0.007654648733797568,0.009479849608111384,0.014361829989632747,0.027771146143533113,0.03220305175736658
