,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
13,14000,83809581.70148176,819694,960834,1065167,1106472,1150543,1212829,1316945,1340344,19289400,19299543,19048384,19382345,19346146,19344438,19412834,19582630,0.012704458951968126,0.01489433302692981,0.01644761119011282,0.01717397884262437,0.017847993788726244,0.01881371746592605,0.0204504893027338,0.020868871470496354
14,15000,90017689.72859061,1088629,1301243,1388494,1411075,1440458,1506329,1601098,1626495,22648493,22625490,22499139,22651633,22596984,22613167,22662184,22832770,0.01615915066325854,0.019308510558202745,0.020564629794579473,0.020946379653555263,0.02136521687860582,0.02234759536930997,0.02377085559199323,0.024209227406546168
15,16000,96225795.79825342,1276671,1510635,1700851,1736448,1748596,1779934,1871316,1896891,25340732,25312538,25334270,25326552,25324370,25352529,25375813,25547429,0.018010437341688005,0.02130257510235564,0.023992303464314836,0.024491770390966807,0.02466235312355418,0.025114321385336005,0.026412370562299295,0.02683835359997135
16,17000,102433899.7748723,793845,912960,1102586,1133829,1137810,1148749,1238807,1291997,25376941,25352819,25395266,25315273,25332386,25362771,25371176,25584227,0.010302054644010515,0.011844151519702306,0.014312117777452468,0.014702401318813906,0.014757297805102458,0.014905049637401049,0.016075307740471216,0.016812003920756408
17,18000,108642001.52417934,477073,794718,855865,926582,955811,1002599,1085267,1115757,28023776,27989088,28018325,27861756,27839079,27837384,27880777,28158926,0.00591768172640955,0.009853556000326603,0.010615554101447147,0.01147040336393448,0.011828916209237168,0.012407694395682154,0.013437971085679597,0.013863250040249714
18,19000,114850100.9104209,361218,477358,487036,549441,567954,583030,700598,736364,34756359,34711648,34750389,34547116,34567820,34551648,34588341,34901042,0.004509940369673281,0.005956666028149967,0.006080371431855763,0.006842099339307363,0.007074462677931685,0.0072607874606303415,0.008728914003155779,0.009210414857103706
19,20000,121058197.7992289,300100,397105,412418,452487,455679,462717,525147,534732,36016551,35933838,36020566,35909432,35889098,35921281,35971347,36250761,0.0035288592271559946,0.004664998373398599,0.004849829319961608,0.005314075850105835,0.005350285503476997,0.005434974831085155,0.006171893718797254,0.006305248928415461
20,21000,127266292.05493712,184331,268887,268908,273382,273381,298086,321061,322979,37577358,37527440,37616584,37426934,37463195,37470043,37515346,37751009,0.002055225674631073,0.0029963276088643344,0.002999541279434104,0.0030430092769900005,0.0030442268581534434,0.0033195818660268508,0.003577243629314799,0.003608087792134691
21,22000,133474383.54324698,144849,253754,284456,314514,321550,369353,396155,404470,44118748,43998794,44174645,44017867,44074803,44079487,44138428,44319722,0.0016210393347814637,0.0028360137250322444,0.0031854068627786714,0.00351583106690669,0.0035967730278605773,0.004131701185216053,0.0044344407309576915,0.004536722959839855
22,23000,139682472.1284082,114935,194758,201156,215232,242742,289856,334642,340400,51132627,50827386,51180510,51046852,51070288,51089963,51154041,51361498,0.0012979695202552876,0.0021918610232232187,0.00227289876023473,0.0024282788306573488,0.0027393749785948377,0.0032717890355704396,0.0037800511737817928,0.003854124157474745
23,24000,145890557.6761968,75875,140040,146420,154089,154089,188800,236848,246422,55381468,55082789,55413330,55272628,55239470,55314780,55415096,55596922,0.0008383135911702196,0.0015421588047092748,0.001618307763849852,0.0017004250764788278,0.001699803101650602,0.002084442494934453,0.0026178147711216635,0.0027291181505161356
24,25000,152098640.05076122,61116,139809,153842,214326,273474,300012,363537,382674,65907443,64759994,65996186,65622593,65683276,65762913,65890285,66148616,0.0007090747325855853,0.0016007690332037322,0.0017867318846603757,0.002478443537945151,0.0031646455813037913,0.003474946123099276,0.0042169578550239365,0.004452284967064076
25,26000,158306719.11790228,241174,452514,508111,565639,643825,741318,842665,870728,75648936,74742407,75665820,75579138,75658277,75640801,75753035,75955408,0.0029177409664615816,0.005415158559093271,0.00614842052087414,0.00683736901715836,0.007789922997962264,0.008967637653799418,0.010207479036265843,0.010573334998314473
26,27000,164514794.7418573,387822,578862,617711,661349,677090,772545,851644,890820,74742091,74095554,74749470,74578835,74644147,74651922,74780317,74888572,0.004320043663998221,0.006401978110528753,0.006881398822723395,0.007353554706018221,0.00753405051608018,0.008596931930044517,0.00949071105589936,0.009939278625695878
27,28000,170722866.7880888,616756,813145,918253,1028926,1073574,1112772,1177191,1220300,82952739,82647403,82937654,82822316,82826765,82849367,82952299,83032032,0.007026946588127212,0.009232366938838289,0.010460224117889178,0.011705569427892908,0.012214125292931761,0.012663339945302094,0.013412138370144561,0.013915935490281767
28,29000,176930935.12178802,150876,177286,181812,190194,190194,221452,316430,345098,92144914,91794852,92055656,92075393,92056788,92095821,92223860,92319737,0.001779491453942381,0.00208238379661407,0.0021421078302330753,0.002241385715585036,0.002240894388335778,0.0026103813531987096,0.003735579342635207,0.0040786327065511045
29,30000,183138999.6070814,90379,115783,115782,117062,117062,117061,119286,119963,99290584,99130299,99312703,99239177,99260009,99302866,99365910,99415171,0.0010778856027944678,0.001378226292792347,0.0013812133505396809,0.001395259207498248,0.0013956057309792798,0.0013963072360735893,0.001423917878157339,0.0014328417846607346
