,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
20,21000,127266292.05493307,1738737,4926728,5721043,8960554,13527543,17189883,23485943,25756794,27997267,30134385,29671729,29836775,30151202,28548211,26245978,24664065,0.01751540320898513,0.050722035110601534,0.058620509390259735,0.09196960295869913,0.1392939345713231,0.17413104890515899,0.23248732910520112,0.2510354281706756
21,22000,133474383.5432477,1439963,4297790,5079980,7770960,11376163,14885589,21670450,23938432,30369100,32691880,32307001,32457907,32736350,31810234,29362305,25785556,0.01396594772367805,0.04264420756481541,0.050213615023877646,0.07692764849774834,0.11292818213605604,0.14641925464263786,0.2081453977599553,0.22229262353503065
22,23000,139682472.12844634,1559345,3792101,4394380,6211037,9321951,12789330,19639166,21624912,30399578,34795521,34588636,34868003,35098435,33780650,31813813,29650829,0.014268884553580856,0.036154173223665625,0.04181386998405084,0.05925743889795023,0.08913359300283194,0.12076591075541704,0.18206554302871558,0.19653357329905527
23,24000,145890557.6761756,1392627,3812928,4447732,6448240,8361047,11443479,19055727,21423771,31479925,37020581,36772246,36822551,37464871,36308040,35503108,34767117,0.012172181618308584,0.035022768594331816,0.04076063798713537,0.05912127851703491,0.07711315700467844,0.10442796207526754,0.17262584701341016,0.19279254556588948
24,25000,152098640.05074692,1186622,3012296,3672805,5659738,7592481,10296501,17459291,19601207,33281025,37315964,37188624,38131492,38759856,38396979,37432543,37265908,0.009986919864476277,0.02624347247896734,0.031962444408483975,0.04966113565884662,0.0669892575925334,0.09055717308654358,0.15226201509477708,0.1706935527000945
25,26000,158306719.11793613,1184999,3047884,3642191,5258856,6967609,9780940,17864010,20232750,37894728,39610134,39530547,39640706,39845819,39905422,38936641,39064540,0.009841204260457469,0.02567794176194406,0.030664323786959293,0.04431644631705533,0.058817795517873465,0.08260838553362711,0.1496523272972192,0.16967779480102302
26,27000,164514794.7418084,852706,2352473,2874462,4270200,5650253,8386186,15275913,16764339,43295140,44127724,43752175,43954463,44480542,44404617,43865682,43824832,0.007034387301434075,0.01954091070996568,0.02380258068387077,0.03541961056597825,0.04707200545625585,0.06982077753666419,0.12661438325444438,0.13890416915500992
27,28000,170722866.78808546,777086,1922986,2379283,3742347,5246613,7615548,12139505,13428966,46432929,49753363,47872322,50708251,53086260,52962748,51149595,50854734,0.006252203628301214,0.015896452740425303,0.019367297101565255,0.03118242703545383,0.04460017288199604,0.06467000949365986,0.10152356641636703,0.11203116030630954
28,29000,176930935.12181568,794282,2037447,2520500,4288343,5779052,8066078,13846371,15137849,57796079,60922007,59742635,61859888,64557585,62875686,61279439,60962500,0.006667083218599305,0.017562846523851768,0.021508119815544503,0.03726691559050736,0.05142724670694034,0.07072079594850648,0.11972496218652998,0.13053421807493465
29,30000,183138999.6070633,994939,2686202,3351782,5323245,7526098,10195507,15370440,17017558,67418794,70427225,69317519,70182943,72264661,70140780,67829138,68282603,0.008597798411959193,0.023832487859983213,0.029447710415673525,0.04712668943921977,0.06787953005674613,0.09022714725465196,0.13329683849918422,0.14816378105800226
