,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
12,13000,77601471.85152161,12243,296014,326414,393255,434734,523100,1936477,3134871,4528,1439,4528,0,0,3810,4112,3392,0.00015777683233796487,0.0038146117871675055,0.004206531646717673,0.005067622953755729,0.0056021360114379805,0.006741182498525792,0.024955449563043703,0.04039882180072435
13,14000,83809581.70149899,330839,769419,823529,975930,1128646,1347901,2081208,2794164,720,0,720,0,720,719,0,0,0.0039475419816384725,0.00918056127210379,0.009826275924533534,0.011644611274590634,0.013466905254242503,0.016083036525633365,0.024832578301280037,0.03333943378875049
14,15000,90017689.72858632,173547,647339,682265,863138,938655,1094028,2155109,3180948,717,0,717,0,0,0,718,717,0.001927936418427093,0.007191242098656403,0.007579292874657358,0.009588537570809252,0.010427450458128316,0.012153477869723386,0.023941140860614076,0.03533720256946432
15,16000,96225795.79823518,30421,172870,177184,234755,259908,316703,1068056,1883624,10043,0,10043,0,0,6457,10043,10043,0.000316174837438449,0.0017965037188413724,0.0018415279707009679,0.0024396264853161704,0.0027010220891804443,0.003291469302902847,0.011100635487826175,0.019577085302756682
16,17000,102433899.7749139,180317,620828,634506,671767,717099,774249,1136231,1841376,101073,69434,101073,64397,64396,34562,54280,30277,0.0017620640969550868,0.006064878034582036,0.006200415057385517,0.006562178986812657,0.007005006115656568,0.007561074288408902,0.011098214688607496,0.01798155133678617
17,18000,108642001.52419758,72789,495566,540923,636241,690238,866601,1982855,3098271,341100,311664,341100,319245,299965,180633,190393,102867,0.0006720996683830634,0.004574581888377355,0.004994630629913474,0.005873567294771288,0.006370915871106404,0.007989950816512725,0.018283315729315238,0.028545197210037412
18,19000,114850100.91040957,37500,221541,225859,282301,301655,416736,1647612,2681299,4137638,4054690,4137638,4103985,3980269,3012639,3062325,1906112,0.0003387152540391559,0.0019995503259529457,0.0020400503616541253,0.0025490826263231967,0.002720803259120641,0.003726264821119042,0.014738749264682133,0.023740077058256582
19,20000,121058197.79916883,28608,93690,94408,111267,115644,168623,483565,848707,7884133,7733944,7884133,7771684,7553800,5893867,5848713,4366294,0.00025277876208445684,0.000826742703870221,0.0008341840523933655,0.0009821733961842187,0.0010188503903136592,0.0014641946758155173,0.0041972672722470905,0.00727305813315598
20,21000,127266292.05493665,47412,228586,240092,280516,316420,395223,1012275,1716105,10178834,10015226,10178834,10061551,9792160,8378846,8413723,5946400,0.00040492808356770894,0.0019495430420470431,0.002050535590988323,0.0023933844098381267,0.0026935291579939192,0.0033243459516942736,0.008517064528340999,0.014145289539351924
21,22000,133474383.54327965,9701,113779,139559,183830,315000,574634,1833539,2641175,15253795,14942356,15253795,15035765,14460319,12508003,12589980,10210443,8.205846476943006e-05,0.0009599009006950112,0.0011804965761011122,0.001552111990674943,0.002646746006102915,0.004750361194732168,0.015167705231250507,0.021426988204004783
22,23000,139682472.12836885,24781,52144,55134,64627,65166,110182,659960,1228182,18863572,18607928,18863572,18731373,18187991,16264388,16304761,13528982,0.00020510863758625876,0.00043067682290601493,0.0004563358873605097,0.000534323379165075,0.0005363700424478277,0.0008927540949784813,0.005349102313247989,0.009735616499791247
23,24000,145890557.67623258,6482,28853,33176,43162,84234,257382,523410,626045,19969513,19858259,19969513,19922156,19727184,18969140,18961487,17851579,5.1476701266785696e-05,0.00022893337900724297,0.00026346668331176835,0.0003426414833057591,0.0006676581130127825,0.0020278846920585383,0.004123641630805766,0.004889487611292626
24,25000,152098640.05072498,25872,43742,43742,60143,60861,74403,631716,1063524,20993421,20752684,20993421,20836279,20512832,19126512,19125359,17748918,0.0001973376818049482,0.00033302890561097377,0.00033364041734353913,0.00045818922895008997,0.0004625194836857992,0.0005595383114543931,0.004750698749465473,0.007916086343658058
25,26000,158306719.11797833,40955,56748,57466,130249,130967,178778,540263,927421,22866999,22628329,22866999,22678746,22495681,21192423,21208788,19148920,0.0003023854447153691,0.00041825378345553124,0.00042429207583966305,0.0009603402381210892,0.0009643325153455469,0.0013038611221558739,0.003940708627725985,0.0066645276504677265
26,27000,164514794.74176788,20043,45345,54706,67485,84630,123196,229393,303466,23849542,23456261,23849542,23363702,23195832,21715942,21726888,19305642,0.00014248721421483368,0.00032146229509950734,0.00038890912242861304,0.0004781046939782605,0.0005988580609287685,0.0008627240179778129,0.0016065296090855758,0.0020898544910572378
27,28000,170722866.7881136,12924,43725,64603,86189,142980,290341,539894,613114,25855844,25557029,25855844,25468186,25391915,24466641,24488884,23029301,8.921285017987144e-05,0.0003012072307523325,0.00044594690190113235,0.0005933646993842898,0.0009838234611472085,0.0019851530998798435,0.003691987250202177,0.004151257346441178
28,29000,176930935.12179995,5761,61644,68129,76045,117678,215119,461236,586896,25358988,25192616,25358988,25195340,25013005,23871509,23837155,21210543,3.800835253089798e-05,0.00040625202886634406,0.00044948291087963004,0.0005011678369795682,0.0007746156092677926,0.0014054606465649163,0.0030127677272913703,0.0037689090812264786
29,30000,183138999.60709953,5866,15518,19189,56815,59144,80696,362487,532808,20209163,19783686,20209163,19927540,19501472,16341051,16210831,12915444,3.6003227660171816e-05,9.499537944216329e-05,0.00011777462249761965,0.00034810668403291824,0.00036143298462689555,0.00048379491878574145,0.0021715148678902074,0.003130048588749947
