,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22379953,462212,1202155,1298644,1849635,1887240,1907244,3080048,3524219,17768895,17725882,18256591,18205479,17634145,18227181,18057083,17814451,0.009747945135433752,0.025330195512121036,0.027672729297997717,0.03937088389173856,0.03968866990964152,0.04061589740323167,0.06535472048887041,0.07439644846479063
11,12000,71393360.314076,164705,491113,620874,843796,932277,949768,1257795,1451899,18914523,18901112,19585385,19426350,18860318,19518666,19192783,18957924,0.0031385032220563776,0.00935591474500257,0.011984139434827734,0.016237147276710776,0.01774648790424613,0.018308888612424728,0.024095423168065858,0.027689270883596056
12,13000,77601471.85151649,119013,327917,360626,482975,534441,607024,1214721,1598348,22038107,22033241,22435014,22425054,22015711,22414350,22240744,22092574,0.0021419329142149997,0.005901159618995698,0.00653705193417791,0.008753286617839504,0.009614710526813262,0.010999377746736391,0.021941926111557174,0.02879444668988926
13,14000,83809581.70150101,10492,135193,177181,243954,250952,260572,654464,762791,23248556,23277007,23623744,23622869,23251598,23598097,23482894,23325376,0.00017324673547825916,0.002233392527356806,0.0029438985443510936,0.004053286664947161,0.004143995302699944,0.00432761293450557,0.010848664578408737,0.012611408071794686
14,15000,90017689.72858322,6999,44801,44802,100739,105986,114307,318155,341743,23919502,24057013,24548135,24548135,24020492,24473942,24342076,24106042,0.00010588792583451395,0.0006792077071062865,0.0006843180801478705,0.0015387152153032526,0.0016059166699148764,0.0017439802263572951,0.0048443399602603665,0.005184865069786442
15,16000,96225795.79824138,2679,96111,96111,168413,199027,230025,504861,563854,25122809,25883913,27048207,26961497,25445029,26939507,26754185,26333026,3.7677742112322364e-05,0.0013663410215457423,0.0013893372357962745,0.0024314546299034506,0.00281187968148637,0.003319920925045108,0.007267155521500881,0.008067415293851863
16,17000,102433899.77490723,15693,182899,182898,232192,243562,247102,422256,483959,26818655,26940581,28011966,27977099,26674053,27865945,27579252,27213358,0.00020753751504362902,0.0024227177049314288,0.002457581934825611,0.0031184794079717063,0.0032149220249039798,0.003313782720015703,0.005641012449484114,0.006433867512523601
17,18000,108642001.52416694,113811,274707,274708,301636,304259,305487,319954,326950,29151073,29122045,30721852,30639344,28858994,30607103,30043552,29387980,0.001431748277608797,0.003454566778045379,0.003525506581770602,0.003866996453377842,0.003813581481092166,0.003914748475073527,0.004070741877695979,0.004125342710846579
18,19000,114850100.91040182,199823,534672,534671,790115,798859,819651,935616,1024554,32800289,33019825,36125152,36069540,32302420,35940313,34269215,33075161,0.0024353864481518397,0.006533914178481163,0.006791633496117197,0.010029314222560669,0.00967754625193033,0.010387190508364733,0.01161089245209236,0.012528948368810432
19,20000,121058197.79922128,1099057,1907494,1908368,2187124,2238571,2326541,2878218,3253226,38019538,38042104,39220808,39020849,37537249,38958533,38513510,38219978,0.013235485768404788,0.02297740007634391,0.023319023305630394,0.026660100941984132,0.02680250921695554,0.028338008513063593,0.034868603622329686,0.03927204143069456
20,21000,127266292.05494308,90726,474334,474334,766332,786585,806879,1113814,1350902,38016722,38030194,39034080,38953242,37816928,38880920,38661073,38286884,0.001016542712129011,0.00531549462985204,0.005375973116310713,0.008677449137168676,0.00879363434620788,0.009129101131105937,0.012570523631450385,0.01518218686244624
21,22000,133474383.54324508,111496,311677,311678,595223,658384,708285,1037234,1184163,37723317,37664497,39035280,39032658,37512466,39017703,38591337,38137248,0.0011644361157026263,0.003253077644125175,0.003300306634711732,0.006302542616371892,0.006860888327948432,0.007498516737264826,0.010931710540378331,0.012420794827246113
22,23000,139682472.12841535,0,59370,59369,69879,81092,88065,134425,258980,37162793,37097016,38191040,38184923,36867635,38108443,37748372,37228819,0.0,0.0005787370085451615,0.0005849656345856016,0.0006884796785741954,0.0007887188489995505,0.0008670031183725468,0.0013187441673655138,0.002527777117672853
23,24000,145890557.6762004,56871,326900,326901,395027,409021,410688,605367,627854,36140266,36240824,37398463,37381853,35932577,37379779,36844564,36441064,0.0005181854110036285,0.002981311390735772,0.0030131319795755713,0.0036405097745733457,0.003719793665586382,0.003784766868418722,0.005551483182386031,0.005736472403037949
24,25000,152098640.0507486,3498,142876,142875,279606,303201,310274,449521,467279,36355377,36481200,37779062,37744908,36072032,37628711,37136496,36693427,3.0222061377915994e-05,0.0012357651227815343,0.001249785928501023,0.002445097287038387,0.0026132023084513827,0.0027105284555775737,0.003910165417596636,0.004049028528672422
25,26000,158306719.11793184,33809,199119,199120,231901,243787,268674,332296,354879,36254363,36387170,38620231,38556807,35640289,38315075,37796449,36448509,0.00027700407493430444,0.0016331999375046385,0.001663679861705017,0.0019365442186848518,0.001987397854210174,0.002239105914207977,0.0027574081418522568,0.0029122288900891905
26,27000,164514794.741822,128546,656310,658060,715258,733129,757891,949717,1046785,34633743,34785060,38877594,38627274,33879533,37858677,36699307,34674418,0.000989720966038404,0.005059056054543987,0.005237779862289987,0.005681722825147187,0.005612029939120898,0.005983848340787596,0.0074303749629963415,0.008062091517813867
27,28000,170722866.78809786,254480,1364515,1380265,1498597,1544248,1616339,1896171,2038593,34136111,34301535,36833219,36250948,33403705,36330577,35436540,34488819,0.0018631381829934007,0.010002211399896682,0.010308974762443874,0.011144311864557414,0.011245684723760438,0.012027021807192598,0.014015984061493642,0.014963902439211694
28,29000,176930935.1217718,705146,1929729,1943729,2241804,2313375,2406865,3002272,3246322,31192405,31300755,34441668,34334170,30985051,34129274,33663642,31252367,0.00483843222112104,0.013250886583992517,0.013641230945056954,0.01572128230318262,0.01585090949238285,0.016854600857531935,0.020955738986763586,0.022284142697547794
29,30000,183138999.6071067,214221,663421,664296,782847,793346,802972,1110192,1210440,30250392,30279760,32304691,32238967,30103565,32038016,31310234,30206686,0.0014011573743316792,0.0043400778500873585,0.004404143898921291,0.005187851761690948,0.005184067350393623,0.005314141449190633,0.007312132161259138,0.007914874047545642
