,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.223795295,5933,317112,370547,491857,625249,966255,1427683,1607309,18306102,17143390,18215627,9706816,8660243,12512803,7811912,6041766,0.00012655947482993952,0.006600743982956041,0.007889078051609986,0.008865733748236147,0.011061458704620306,0.018344601512976396,0.024884085863773803,0.02717643545394363
11,12000,71393360.31409276,0,875003,940102,1051279,1240954,1660248,1883372,1977890,19779251,17951344,19620757,12700943,11248992,13179886,10480188,8525271,0.0,0.01637294137364462,0.018158291061714866,0.017911666414659244,0.020632920999674467,0.028519995062347182,0.03091896101369632,0.0314609529505238
12,13000,77601471.85151309,0,782876,880886,1090538,1367162,1752535,2179734,2289859,29934742,28600364,29642821,23377315,22970325,23745989,21228299,20255941,0.0,0.01597670000385156,0.018367614275208666,0.020111663570653922,0.025025321246063763,0.03254144067061803,0.03866615785032037,0.039930905965963014
13,14000,83809581.70150465,0,369455,453049,695720,965981,1453334,2088344,2302350,40934487,37618172,40572469,30819229,32839782,34158475,31535668,30145449,0.0,0.007998348662391339,0.01047824361278948,0.013129182285669996,0.01895202660510914,0.029270928616702063,0.03995002195406481,0.04290295741489634
14,15000,90017689.72857463,2542,303561,388391,672708,881363,1538989,1855775,1938167,46696494,43727292,46127119,36037173,37882492,38310885,35011284,32679525,5.8677974078247764e-05,0.006557753117178654,0.008849076089756583,0.012462051880357445,0.016905335328131616,0.02976376142518649,0.03373743431187261,0.03380238989466834
15,16000,96225795.79823792,0,347599,422686,534730,641364,1033552,1279276,1368710,52567061,49475186,51739895,39545592,41723712,42750555,38794190,35160485,0.0,0.007435175744233851,0.009501572237843559,0.00943415803343713,0.011767696853101525,0.01932767360318379,0.022274773310260634,0.022413871019542817
16,17000,102433899.77491117,0,529306,604194,733740,806348,982597,1126275,1210741,55850687,52615476,54800127,44399907,45372698,48069374,43649381,40107446,0.0,0.010624703872436875,0.012684151701673117,0.012643279652424762,0.014131283164711357,0.018074231054057338,0.019159381134216013,0.019425796378092195
17,18000,108642001.52417898,0,116280,158240,224245,300055,729046,1226194,1345095,60864790,57365373,59985590,49944134,52203968,54001557,49627189,44742506,0.0,0.0022676997951448646,0.003252192158095451,0.003820326179782058,0.0053165388881143685,0.013342607410109729,0.020777732700542183,0.02105016618622644
18,19000,114850100.91038918,0,47602,103925,209466,341738,925943,1806338,2005425,59525585,56650011,58392726,48944581,52741034,53343048,49790871,44473885,0.0,0.000817902516530351,0.0018407692558315514,0.003178277028764935,0.0055022240229926295,0.015054257295484865,0.02776451554203763,0.02849577764387801
19,20000,121058197.79921842,0,187142,376401,670101,1122580,2473740,3085541,3368604,54453172,53333037,53332343,47997769,49835577,49954254,47383602,44713794,0.0,0.002763256635961501,0.005557715013208572,0.00917187335214721,0.015761565460566694,0.03479047529325922,0.04188066410854654,0.044123784224698946
20,21000,127266292.05493855,0,31859,72602,152938,361214,897492,1284391,1430577,56615910,55827546,55718212,52821387,52294492,53029498,51223046,50174409,0.0,0.0004459624749782067,0.001014730233770804,0.002054378333710486,0.004817998230472072,0.0120895845709045,0.01689027055830932,0.01855677852596385
21,22000,133474383.54326797,0,36785,57154,149148,277673,726904,1004626,1116076,59560201,58561409,58413372,56613711,55698048,57401798,54596090,54670049,0.0,0.00049103643560107,0.0007614339165553917,0.0019404982426615978,0.003570147629872932,0.009555400211638098,0.012736406365699603,0.014162621973379043
22,23000,139682472.12840152,0,24309,39581,80554,144788,265753,403666,422478,65843399,63741675,64046685,61320175,60524578,62015313,59574906,58825609,0.0,0.0003201046199040824,0.0005233104791096593,0.0010279688440986772,0.0018291037374635094,0.003421690750406484,0.00503904961178047,0.00522501100901108
23,24000,145890557.67622066,0,6595,9142,33312,103498,215744,421440,444955,70804996,68861423,68985829,64643398,65597056,67390177,65068254,62720386,0.0,8.561695555481704e-05,0.00011887435476808013,0.00041000817915053496,0.0012889959690305982,0.0027483178825571377,0.00521440222352874,0.0053499348508284725
24,25000,152098640.05074644,0,1880,1880,6970,10130,39241,131905,142308,79044112,77285487,76955615,69388580,74237747,74634604,72315587,68993563,0.0,2.51292710350649e-05,2.5018955501596817e-05,8.427028097577953e-05,0.00013010382495096343,0.0005065705584239549,0.0016532959689584844,0.0017123863553258304
25,26000,158306719.1179328,1694,13532,13532,20320,20320,20320,24312,24311,82814402,79914914,79917273,71714991,77303071,78165063,75815081,71229216,2.2439369523572345e-05,0.00017262008419939343,0.00017262527891371779,0.0002346644470742675,0.0002508528994943069,0.000253551036805354,0.0002947207808534818,0.0002791880695875555
26,27000,164514794.74178696,0,5121,16158,33987,38283,81556,136920,141166,82271525,79344129,79454888,73233066,77462846,77380663,75419335,71739858,0.0,6.012633522820409e-05,0.00018996023648427233,0.0003723308099931003,0.0004397718896972064,0.0009359822422019745,0.0015367786461489316,0.001521596294836568
27,28000,170722866.78813076,0,3393,3393,19975,27552,140636,288197,306028,89710767,86876646,87666465,80978661,83661278,83147437,80618906,77364544,0.0,4.046694016864159e-05,4.085175768455791e-05,0.00022257704354927636,0.00031646562374423615,0.0016058842113619936,0.0031984942446388405,0.0032779937648891363
28,29000,176930935.12174463,0,20379,30569,92841,150490,435392,664414,722894,90953901,89115123,89311074,82596604,82960534,83499246,81248698,77234502,0.0,0.00023206526828844102,0.0003488820868766897,0.0009841698021919782,0.0016014617177703716,0.004660003517999868,0.006943963895353008,0.007250951487073119
29,30000,183138999.60712814,0,54345,106140,200403,285525,630115,875657,943528,91857202,90084863,90645303,84529502,85568714,86678466,83889572,80815167,0.0,0.0005840148754422709,0.0011475376581696723,0.00203228902755827,0.0029263519956237633,0.006532360712064695,0.008822791436805323,0.009220999409029871
