,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22380084,1136456,2178808,2914302,3165455,3313804,3320706,3704608,3728972,46417104,46573462,46573462,46528242,46416324,46466225,46572976,46366784,0.060552393832907364,0.1170660403502685,0.15658368957928748,0.16966576157473615,0.17655802415973287,0.17739740678216584,0.19904115706538028,0.1981549691732397
11,12000,71393360.31407881,352798,832058,910728,1044106,1048246,1048974,1168963,1177951,56809396,56842123,56842123,56807973,56744680,56792727,56841886,56707307,0.024190816187024136,0.057181254215059506,0.06258766731258243,0.07158575754736098,0.07155907409574182,0.07184441780265217,0.08033295972415713,0.08020881953838173
12,13000,77601471.85151982,173894,597194,625453,700292,702976,705886,795926,802319,64504483,64703481,64703481,64680298,64604485,64686510,64741320,64651079,0.013277403071151023,0.0463013198625141,0.04849228125528561,0.05419724307150544,0.05408761338538989,0.05465645257921779,0.061890871055767266,0.061953255719639576
13,14000,83809581.70150328,149411,371070,431554,507955,511593,512320,553924,561098,70252902,70284348,70284348,70276258,70270522,70281677,70302439,70280649,0.01102120897519118,0.027435385457240346,0.03190732297306142,0.03753364740278669,0.03778644981846092,0.037871348986001425,0.04100970962114371,0.041473929420733475
14,15000,90017689.72858095,294301,747809,807785,904308,913032,920596,968410,977133,77511662,77546568,77546568,77542933,77513111,77540753,77559762,77523806,0.023532732086257262,0.05996325080254755,0.06477244129120655,0.07249103286544557,0.07301581443228779,0.07378381569341362,0.07773443714706064,0.07820890775257616
15,16000,96225795.79821825,323446,893818,942903,1029149,1032057,1036851,1120021,1141822,85597881,85699636,85699636,85662217,85573641,85665895,85694543,85497343,0.030433627493346587,0.08491396835447011,0.0895771124583919,0.09742427444888144,0.096887157532918,0.09818757011192242,0.10635211417482,0.1064293259685712
16,17000,102433899.77492619,14376,120410,127679,144751,145479,145479,186346,186357,95242771,95534852,95534852,95494022,95368821,95498038,95554477,95187088,0.0019991298236969155,0.01745313323349008,0.01850675689825413,0.020857860137391198,0.020591277837736486,0.020974898970149713,0.027087447028141025,0.02571572241530976
17,18000,108642001.52416217,41732,122155,130149,151318,151317,151318,179141,181322,104801771,104892855,104892855,104878735,104800874,104878316,104887766,104579266,0.010867055958601525,0.03258208213862704,0.03471430075117818,0.04020921692058161,0.03939390167292227,0.04020474054714882,0.04771703822177715,0.04463052022993612
18,19000,114850100.91043282,19522,57416,58143,66137,66864,66864,72929,74382,112531189,112576937,112576937,112571123,112557326,112566762,112577664,112534051,0.008418603532186911,0.02525818738212673,0.025578005938396868,0.029020465576798632,0.029162915075417427,0.0292834321241106,0.032092860164865795,0.03211588820471479
19,20000,121058197.79919863,2180,9447,9447,41423,41423,41422,47963,47963,119765244,119877361,119877361,119867187,119841750,119863553,119879540,119824414,0.0016860617922706625,0.008000258804951867,0.008000258804951867,0.034779701433329986,0.03405242709739677,0.03467306769994399,0.040692896642783145,0.03887472021528661
20,21000,127266292.05494475,0,0,0,0,0,0,0,0,125735149,125798805,125798805,125795899,125775454,125792267,125806070,125735351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,22000,133474383.54324436,0,0,0,0,0,0,0,0,129161063,129288395,129292502,129275124,129227236,129272910,129295407,129152544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,23000,139682472.1283977,727,4811,4811,6864,6864,6864,9043,9043,118394842,118487301,118491909,118488948,118486087,118478814,118494089,118483102,3.415128859412969e-05,0.00022698566436928308,0.00022703502360221501,0.00032387251683181677,0.0003238288018650881,0.00032371772636756294,0.00042679047028747235,0.00042656927754124223
23,24000,145890557.67623615,109232,206629,211714,239290,240016,240743,276044,277565,111928073,112010471,112011197,112005739,112003207,112000654,112014768,112006779,0.003216254671626855,0.0060988332755633635,0.006249055347390353,0.0070618645561121764,0.007082760829937457,0.007103679086842928,0.008148710410539734,0.008191677871944837
24,25000,152098640.05071378,219703,479982,498866,602821,610084,613716,730215,736250,107269620,107448923,107448923,107442021,107441649,107444508,107456247,107448984,0.0049009101638058635,0.010749944942648342,0.011172881553389935,0.013499029098360833,0.013661556357596303,0.013743767302497373,0.01635698604173113,0.016489488724476527
25,26000,158306719.1179402,289292,668965,692207,769977,776514,778692,830917,834982,102978133,103072435,103083362,103076836,103063765,103068325,103095711,103071980,0.005228617253716476,0.012111408895453016,0.012534678008105479,0.013941311415701516,0.014056344603552375,0.014096934069759613,0.015049842926704375,0.015116971915393707
26,27000,164514794.7418356,38886,94651,102332,124331,124331,125058,151553,151553,101883930,101999767,101999767,101998315,101991779,101991993,102005781,101976052,0.0006208759875867606,0.0015140519554893957,0.0016369184130029355,0.001988771608917041,0.00198856370769728,0.0020001982719261365,0.0024244983391662387,0.0024233458070243214
27,28000,170722866.78807974,303412,877340,929938,1040886,1045969,1048874,1178449,1205069,100895879,101051183,101055551,101048289,101040304,101049017,101060433,101039076,0.004345196744285107,0.012592490267188085,0.013348267971580367,0.014939250915390258,0.015010484088839064,0.015054055476915075,0.01691656371904781,0.01729339041937055
28,29000,176930935.12179995,339670,1066044,1127116,1266754,1271215,1274119,1381016,1403055,101537750,101632483,101632483,101626674,101629579,101632483,101636839,101617952,0.004505314365632025,0.014157581862049531,0.014968647671227285,0.016821810361449592,0.01688170127963977,0.01692091887810699,0.01834162399354647,0.018629656426315085
29,30000,183138999.60708666,586293,1234370,1303350,1414471,1423809,1428166,1528963,1541309,101480993,101585534,101588450,101583355,101583856,101580452,101590629,101554083,0.0071798593225654225,0.015135714844382265,0.01598211178562971,0.017343630926032697,0.017458236685347208,0.017510929778694416,0.01874915450324315,0.018892082802792476
