,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22378856,3110697,4075827,4712406,5175866,5533084,6027378,8019587,8810879,4230239,6186887,6982224,6413969,5857677,2249547,6613388,6832965,0.05103267296067735,0.06908373359089728,0.08096496949790677,0.08806795013529228,0.09326328348066075,0.09577041295429585,0.13691877133964872,0.15099459120054873
11,12000,71393360.31407887,1869637,2482481,2928647,3295260,3570949,4054837,6175757,6902832,7060517,7823451,7136330,7117621,6045198,1919897,4968316,6249229,0.02906193638717723,0.03905119618363532,0.04557706737589967,0.05126755499299579,0.05464497965278911,0.05836526360674873,0.09297332148999471,0.10596245372771083
12,13000,77601471.85150641,2154735,2719967,3162838,3587629,3838648,4214590,5672611,6392351,7835573,9643726,5218575,7416474,6294335,1929526,6657327,7116833,0.03088521807174386,0.04002438523996021,0.0436959300826073,0.05111675015778314,0.053832591932470863,0.05569554149262173,0.07995883256995168,0.0906914060163817
13,14000,83809581.70151573,1622275,2180114,2674102,2981354,3158903,3463536,4799403,5579076,8394954,11154360,7193204,8823430,8134442,3052026,8465001,8525695,0.02151141031181401,0.03000629478437774,0.03490248534612068,0.039758727876413165,0.04174294243075879,0.04288807369060816,0.06369937897741129,0.07410717278877783
14,15000,90017689.72857296,3687470,4913960,5599647,5905894,6148678,6541804,7860372,8535573,13893704,16833172,8329259,9061251,8788264,3998172,10115916,10481100,0.04844031700005845,0.06714480265108687,0.0685488379450697,0.07295150444797863,0.07569520459920183,0.07605022874741159,0.09837543815612597,0.10731630598104026
15,16000,96225795.79826939,6554386,8213751,8788313,9118286,9351860,9623284,10882005,11723936,18752845,19448309,6366362,5508334,6317461,2445487,9204438,10011780,0.08460225062379337,0.10698124336345355,0.09780067187747242,0.10051301942592433,0.10401549557094021,0.10261518780771585,0.12504981851956823,0.13598642739751995
16,17000,102433899.7748617,8758299,10495566,10873450,11198448,11467670,11870612,13052831,13605397,18753538,14165807,6177153,4291347,6405023,2297685,6969651,7574187,0.1046637324963271,0.11890554865357966,0.11296299079619111,0.11410389971910716,0.11941897463703326,0.11854464467913972,0.1367300446765487,0.14342650427680295
17,18000,108642001.52422404,10292379,12154755,12681616,13058363,13475427,13938302,15034827,15545643,19399743,10441090,5335095,4540411,7140481,3537024,9853666,9574657,0.11533077681137151,0.12377436025124558,0.12275671033694477,0.12543865020930078,0.1327608387579179,0.1326131485712708,0.15219233040234073,0.15691995252985472
18,19000,114850100.91039526,10453994,12503844,12945752,13580062,14042102,14444834,15664648,16138857,18290569,8125187,5003879,4487070,7076108,4414841,10925917,10709263,0.10826475432483491,0.1171595604237081,0.1178534115680394,0.12304901277154824,0.1302921198407745,0.13079911263594815,0.15073149877709174,0.1549714533110073
19,20000,121058197.79917383,10537547,12657824,13435636,14143134,14645325,14954706,16065903,16505411,15862215,6316319,4081964,4122934,6208208,4506256,10822669,10911977,0.10017062172532655,0.11031564179068627,0.11485782678784527,0.1209484080378833,0.1275169899937192,0.12830936807357426,0.14574160595055274,0.1498499983044702
20,21000,127266292.0549419,10127115,12330915,13098467,13859300,14285069,14552088,15725363,16226894,17285473,6210193,2863913,4105690,7222480,4383413,12237171,12462479,0.09208073814162913,0.10186116268626462,0.10529112947442192,0.11253030408066186,0.11899879515207315,0.1184224206977902,0.13670766894314546,0.14134455614496239
21,22000,133474383.54327202,9867206,12175966,13193363,14080774,14455833,14738055,15507631,15878515,23852093,8116725,4487174,5939598,10532088,7307068,16820252,16514766,0.0900109453205144,0.09712981353905072,0.10228427335327347,0.11040732095183907,0.1175822603288872,0.11681357359898206,0.13293683468251233,0.1357606611027551
22,23000,139682472.1284318,9938755,12336141,13364399,14147472,14527314,14701851,15361209,15747822,21809375,9807987,5083435,6964339,12524081,9484115,18908918,16726373,0.084317416290258,0.09498510032821991,0.09929045025224029,0.1065978827950318,0.11424581477542606,0.11291886721349047,0.12719017098449167,0.12807678603686726
23,24000,145890557.676183,8165432,10746484,11220786,11814467,12120176,12335058,13153877,13692047,16036814,11059450,5379760,6466317,12275109,10486648,16478585,16217084,0.06288176042395963,0.0797032983353462,0.07985710839005476,0.08473753877160756,0.09070939116758306,0.09109824102937028,0.10164343165461107,0.10558864979734715
24,25000,152098640.05075526,6494487,9166409,9631391,10492555,10859855,11069000,12366284,13141750,15675270,15904717,4798516,7469400,10415140,8822379,15296625,13774411,0.047605384602240626,0.06730409694259239,0.06538617032448192,0.07254795085916105,0.07664869230439449,0.07725634322687158,0.09039548134880875,0.09500685519944523
25,26000,158306719.11792302,7316924,9252550,9751019,10422366,10739440,10927570,12200321,12871501,12340866,18470728,5613449,9515500,8896127,8708853,15783121,13863780,0.050127641799132275,0.06616715715339243,0.06386017532055877,0.07004691581792778,0.07187870583849802,0.07304629593704338,0.08560211193872289,0.08911132021131005
26,27000,164514794.7418115,7138874,8870672,9244535,9821666,10224753,10411854,11732762,12562083,11793163,18398708,6485181,8536438,10037189,9267152,17522425,14688703,0.046744353884778114,0.060709756179513345,0.058498750842381375,0.062968133561361,0.06618922497471443,0.06706610043229896,0.07981885060162176,0.08384442825651267
27,28000,170722866.78812551,7292299,8854819,9356997,10003115,10414594,10641171,11660047,12383709,14673731,16530868,10167327,9908432,15345630,14651934,24858007,19686924,0.04673078747389579,0.057427227544844035,0.058278879771746325,0.062202842755870735,0.06702779773462879,0.06818163260705278,0.07993732703638615,0.0819918012321873
28,29000,176930935.12173796,5789226,7229231,7935032,8675047,9123511,9390214,10540591,11437494,19978615,20273849,14462716,13279084,22073690,19606368,31425738,26636761,0.036885252766634256,0.04614684965084935,0.04884051812037316,0.05300915901981929,0.05891562253240223,0.0596868891603804,0.0724413368629104,0.0761007142614567
29,30000,183138999.60712957,3989339,5369684,5776159,6336837,6591744,6754733,8014973,8904504,19714002,18923126,14794338,16509696,25354928,23670566,34559676,31743598,0.024410824894673035,0.032698933921859734,0.034311506791227964,0.038029547401462374,0.04177699265115268,0.04235780616395298,0.05394406708428037,0.05881621175725766
