,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22378272,27297,107729,124773,178909,280659,372783,569354,957103,0,1502,2251,2252,1502,0,2250,9755,0.0004187603969083474,0.0016526973040618472,0.001914195529945204,0.0027447189161188333,0.004305659317924551,0.005718824670868024,0.008734701137557772,0.014685013758143134
11,12000,71393360.31407595,32760,136928,169208,212484,260306,273314,372651,748015,751,0,2253,0,0,0,0,0,0.000458871027614072,0.0019179374580160112,0.00237015514068988,0.0029762431557393237,0.0036460813562333183,0.003828283173640074,0.0052196870739886995,0.010477374880651485
12,13000,77601471.85152447,10684,104353,123505,230985,697556,976241,1150330,1451652,210030,215286,213783,211905,210114,210405,213408,207696,0.00013805144011268405,0.0013484706456552192,0.0015959256805944406,0.002984704649441385,0.009013357813649724,0.01261438871068838,0.014864437004225937,0.01875670212530929
13,14000,83809581.70150948,22271,68467,90640,131575,760578,978839,1184164,1487313,1522054,1542320,1539867,1529722,1485370,1476785,1463269,1463718,0.0002706485493255555,0.0008322508684975926,0.0011017419998216786,0.0015991155123176051,0.009238813033007812,0.01188881028235561,0.014380291735616394,0.018061781529079234
14,15000,90017689.7285775,10393,58433,76408,186796,743454,1011125,1216699,2185245,331467,339725,327167,306915,273490,269773,275027,263019,0.00011588178968639281,0.0006515870445639059,0.0008519071767618835,0.0020822025065011045,0.0082841454071517,0.011266278225241946,0.013557643187831963,0.024346866656202077
15,16000,96225795.79823709,21951,67136,76897,95666,165067,251994,365427,650735,1501,2251,2252,0,0,0,0,0,0.000228123261864655,0.000697708654786848,0.0007991495320650291,0.0009941824768130694,0.0017154131969571525,0.0026187780304604835,0.0037975991465554067,0.006762583718865143
16,17000,102433899.7749232,2249,40872,64137,92176,139194,143981,159873,310623,2254,5253,2998,6002,2996,5251,6002,2999,2.195610529329783e-05,0.0003990289951776105,0.0006261489344390582,0.0008999110789381727,0.0013589062955634782,0.0014056711840100904,0.0015608345331006171,0.0030325126270494118
17,18000,108642001.52415836,18973,86074,101834,151095,321008,339495,389800,698286,0,751,751,0,0,2252,20361,41446,0.00017463779876865612,0.0007922773309835925,0.0009373419351184232,0.001390760459861387,0.0029547320142902424,0.0031249611812157766,0.0035886035058852314,0.006429856611964248
18,19000,114850100.91038108,5029,51566,72588,86966,97087,101590,139561,166673,751,751,751,0,0,6006,59217,199542,4.3787796830580366e-05,0.00044898817485895944,0.0006320279571163587,0.0007572130917661154,0.0008453366538681421,0.000884590540587011,0.0012157846968837466,0.0014537478193218693
19,20000,121058197.79925752,8796,43642,63147,93873,96122,96122,128676,176190,15747,4507,4507,1498,5243,5243,68202,61470,7.26687202871305e-05,0.000360517715006073,0.0005216445660026692,0.0007754465482345468,0.0007940491841723269,0.0007940491841723269,0.0010635259481576876,0.0014561550812540334
20,21000,127266292.05491447,17056,53325,60076,65276,78772,85519,91623,97307,2999,3000,3000,0,1500,0,17987,17987,0.0001340213630385966,0.00041901320592107667,0.0004720607099655809,0.0005129087910554814,0.0006189614482378603,0.0006719689763814222,0.0007200331663393061,0.0007647017377402929
21,22000,133474383.54324746,10767,43568,53130,68240,77986,77987,123685,154505,0,0,0,6008,0,0,0,5260,8.066716409678228e-05,0.00032641469354217613,0.00039805390809529513,0.0005112821649491669,0.0005842769071469921,0.0005842843992213021,0.0009266572110439785,0.0011576085606791024
22,23000,139682472.12839985,26362,78165,84360,100789,134382,135132,147526,176825,0,0,2252,750,751,0,0,4506,0.00018872804581928753,0.0005595906115417878,0.0006039509382391637,0.0007215618368976835,0.0009620585923083795,0.000967422740598284,0.0010561525562376229,0.0012659477002797458
23,24000,145890557.6762116,17266,135814,157465,180190,198375,198374,230910,258446,23961,3745,1502,2999,4501,5250,69118,77358,0.00011836842973944421,0.0009309546045222902,0.0010793475855343133,0.0012351293121569094,0.0013597941058910486,0.0013597942326055588,0.0015835120028489832,0.0017724458456017521
24,25000,152098640.05075908,55364,261614,334662,384835,402118,405125,450400,527809,3845,3939,3188,3094,749,749,0,2255,0.0003640098267762759,0.0017200730741611483,0.0022003419266495403,0.0025302187341604892,0.0026438104908752653,0.002663580653230748,0.00296123620730396,0.0034702271183095802
25,26000,158306719.11788988,21305,165897,172648,176400,177534,179036,184292,199289,10411,22290,10314,13415,9754,9005,8254,6001,0.00013458936758103842,0.0010480942498547364,0.0010906627972468604,0.0011143869981299086,0.0011215249759702187,0.0011310081197171652,0.001164205855456349,0.0012589266957815396
26,27000,164514794.74184608,58370,530774,578282,592552,595167,597417,607177,641898,303,6083,4583,11330,8333,3787,8335,1502,0.00035480157025676143,0.0032264187980081726,0.0035151738842051695,0.0036020639500200613,0.00361789435927431,0.0036314712808609047,0.0036909006549215176,0.0039018002089792527
27,28000,170722866.78808737,72728,413341,450651,468698,499434,504685,556354,596716,19195,21668,20168,20918,21667,4466,20167,6012,0.0004260482462866118,0.002421429977847617,0.002639975836348342,0.002745709719939112,0.0029257790842712856,0.00295624254720184,0.003259198599030158,0.0034953549298966987
28,29000,176930935.12181664,18010,149767,214446,248858,271370,274374,361055,396373,8996,9001,6750,6001,6001,6001,5251,12011,0.00010179630683111333,0.0008465145983362381,0.0012120784948216586,0.0014065739305498676,0.0015338143340110327,0.0015507932862141838,0.0020407155794938563,0.0022404217184085937
29,30000,183138999.60711145,31522,132568,146676,174671,183671,185923,281979,301613,2255,5085,2831,1503,1503,1503,751,1503,0.00017212274941123945,0.0007238855800380086,0.0008009122453286071,0.0009537697262222886,0.001002913130313412,0.0010152099020926575,0.0015397056712327347,0.0016469210597928857
