,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22379941,680408,1289561,1594826,1821774,2265523,2472647,3712176,6123484,239252,263783,207902,240828,220488,234778,286765,360335,0.010476519724662946,0.019863399808029328,0.024544339177093054,0.028051278643699013,0.03487310700552925,0.03806973266782748,0.057199735229534844,0.09446189419986384
11,12000,71393360.31407619,680955,1172504,1470679,1634436,2047395,2190462,3231807,5246234,322367,363344,249853,215635,237668,226602,219572,426885,0.009581335060152189,0.016507162194859894,0.02067200585862903,0.022962745617227137,0.028773453442950757,0.03077928588981051,0.0454072640582044,0.0739255257751178
12,13000,77601471.85153002,174047,475230,574661,641817,793038,862258,1297596,1959578,505491,469900,448204,462617,320491,355968,337045,440369,0.00225753661964787,0.006161290229048705,0.0074483040835788,0.008320281669144714,0.01026174863804539,0.011162565547598808,0.01679422281218028,0.025395930431042872
13,14000,83809581.70148724,44796,156741,194123,222343,285970,330295,535805,685972,502219,418817,403497,471682,476954,420585,432363,635303,0.0005377195790066737,0.0018795966263300686,0.0023274441030863846,0.0026679698048117724,0.0034316690579396705,0.0039608942794020835,0.006426275766265667,0.008247405456462758
14,15000,90017689.72857428,290681,565965,652830,710383,767125,811091,1033141,1519223,339954,375906,259382,303333,326479,309296,306271,514353,0.0032413953991857923,0.006313629386421866,0.007273198621058378,0.007918275579339254,0.008552956234713928,0.009041417043471686,0.011516270889950053,0.016973925839292005
15,16000,96225795.79825866,428305,782790,946598,1035955,1124314,1210808,1606233,2436390,619345,670541,667403,749786,713000,740196,733952,843554,0.004479875535844083,0.008192014156130585,0.009905964010910507,0.01085042202946037,0.01177134425396537,0.012680529865845605,0.016820630287476872,0.025543434019439034
16,17000,102433899.77490664,273658,489798,544714,594768,659898,692491,927727,1299589,701764,703122,767990,821160,761663,859914,849171,953600,0.0026899857937269494,0.004814649123038708,0.005357882511512697,0.005853281796333165,0.006490444401857274,0.006817601915657784,0.009132543948172318,0.012806318101962817
17,18000,108642001.52416515,679941,1062385,1176486,1254927,1372382,1492375,1932588,2431522,823343,885259,890693,982864,943347,1021440,997846,1078506,0.006306338896320124,0.00985910463803927,0.010918530977618263,0.01165648386992065,0.012742796147857803,0.013867006256652003,0.017953487493950857,0.02260545725249079
18,19000,114850100.91042793,874568,1410781,1568414,1677917,1835353,2015721,2540106,3697800,658701,743393,684334,700554,774523,742543,665565,1106136,0.007658790422799035,0.012363699083382917,0.013738041117268934,0.0146992874296439,0.016088921341613698,0.0176650963083646,0.02224562178886103,0.03250985670239274
19,20000,121058197.79922032,355076,603883,732016,883712,1031177,1215071,1597380,2304830,513460,920561,907707,503337,949632,442767,386883,1008717,0.002945595191317398,0.005026592965277299,0.006092492799078522,0.007330372198527853,0.008585374349767598,0.010073926627370255,0.013237445888924058,0.019199000151069116
20,21000,127266292.05491138,200920,319570,479394,680063,762681,934558,1265584,1885231,135694,239683,226379,119814,218075,101255,109024,271057,0.0015804220468876961,0.0025157721077310306,0.003773569962951628,0.00534865778748742,0.006003083063104793,0.0073491741255613105,0.009952903356286897,0.014844895552064188
21,22000,133474383.54324389,409250,647592,833619,1065524,1206221,1341253,1770692,2670470,98569,282040,270740,89298,282526,99854,94717,402164,0.003068397380750845,0.0048620812786415515,0.006258229713734293,0.007988329397251491,0.009056266818775853,0.010056290392125635,0.013275576749368408,0.020067824893626195
22,23000,139682472.1284063,860499,1305082,1537530,1695315,2035199,2202682,2702176,3459309,93852,84114,78682,71942,72082,74832,68754,124694,0.006164535470072237,0.009348834882424268,0.01101352619857809,0.012143174289509109,0.014577704411026508,0.01577766086421953,0.019354659672588478,0.02478764742741254
23,24000,145890557.67618942,645761,1183195,1375295,1544047,1770307,1895772,2250131,3095120,596860,420716,331185,470830,377358,243798,128654,183898,0.004444521753718342,0.008133610282148715,0.009448343825027837,0.010617864746921937,0.01216595473083861,0.01301623190392147,0.015437030823902203,0.021242131326587452
24,25000,152098640.05076218,306350,503203,591274,655100,774187,838048,1097136,1992150,900392,833406,676456,717459,517045,468239,403355,667927,0.0020261478155299017,0.0033266269222915635,0.0039048043303997228,0.004327486385380541,0.005107394467915036,0.005526912770740756,0.007232499016913166,0.013155521491417643
25,26000,158306719.1179397,276643,460099,573549,614829,699790,760290,1062289,1559032,916122,915723,929452,626797,1004132,578222,309227,1311127,0.0017576844174032786,0.0029232866640937225,0.003644420890662551,0.0038992218650395253,0.00444868716288387,0.0048202450025977344,0.006723454820453971,0.009930418930671692
26,27000,164514794.74182868,247103,389872,470577,497434,541523,575410,809438,1105768,1047082,1058631,1024379,644030,995193,338960,313707,1231009,0.0015116318437161961,0.002385177720283369,0.002878315513877575,0.0030355262012945737,0.003311670247674516,0.003504839801209777,0.004929553215096049,0.006772062486034911
27,28000,170722866.7880764,100150,162404,190896,209909,226796,244450,329899,666772,319098,294341,289910,279045,259588,300531,296850,737626,0.0005877217429653925,0.0009529155946695526,0.001120065060171245,0.0012315436124225915,0.0013304683660459074,0.0014343777115223822,0.001935731446509292,0.0039225287849036046
28,29000,176930935.12181234,332931,547551,666344,711256,781692,858903,1077139,1439664,525146,496777,432445,511025,436197,512499,522652,591281,0.0018873020078162136,0.0031034296636707048,0.003775352409757814,0.004031608447759101,0.004428981896675556,0.004868555797688569,0.006105943445162497,0.0081641534751197
29,30000,183138999.60708952,502151,962410,1178075,1484983,1862757,2085237,2716122,4209451,1010337,974346,820409,910701,574872,1011132,1003937,1314725,0.0027571223156857096,0.005283187385384981,0.006461628493710998,0.008149025213706447,0.010203302392510452,0.01144930222594244,0.01491268051917795,0.02315120469528258
