,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22380948,2487,161986,162815,184371,195868,276752,491366,503204,3041756,2072581,2002255,2174503,2512368,1842074,2569677,2741289,4.0020281304168794e-05,0.0025666163338048014,0.002576880174070734,0.002926024795789237,0.0031252433656437087,0.004369089610054051,0.007847345288778649,0.008058489793302879
11,12000,71393360.3140732,0,7982,7982,12436,21655,36069,92475,110941,3304294,2070359,2166224,2258405,2916988,2648826,2998725,3169453,0.0,0.0001151421584278634,0.00011530160606076287,0.0001798800613019057,0.0003162404675977481,0.0005246817126611337,0.0013520797292850234,0.0016261308442695297
12,13000,77601471.85150987,2487,24047,24047,29542,29542,32027,75547,81351,2068816,1317982,1442553,1496892,1563826,1160760,1518326,1841144,3.292615587209338e-05,0.0003152320383717217,0.0003157476545443799,0.00038817637595057173,0.00038851807771233605,0.0004189783065104645,0.0009929531587382539,0.0010737941915912486
13,14000,83809581.70149714,0,21960,22789,46818,47646,58418,154130,169879,2163997,1061001,945120,1349772,1476735,1304626,1457559,1694478,0.0,0.0002653821952453462,0.00027501536282336416,0.0005677674999430658,0.0005786997766850396,0.0007080544374977459,0.0018715994452094733,0.0020687911522043506
14,15000,90017689.7286073,0,6220,6219,6220,8707,11193,48820,66848,2092165,1054853,1221240,1561981,1597978,1285080,1528421,1653033,0.0,6.991683526206475e-05,7.003658388378609e-05,7.031767750664578e-05,9.847351715785948e-05,0.0001261430271715697,0.0005517053163782922,0.0007565015524850507
15,16000,96225795.79823744,829,829,829,829,829,829,13752,14789,1830374,1337338,1450876,1481767,1629553,1240197,1419972,1573435,8.782205579545163e-06,8.736573649059756e-06,8.747039847301639e-06,8.749891792815782e-06,8.763561590581971e-06,8.727638826185754e-06,0.00014505438009026263,0.0001562454425360238
16,17000,102433899.77490652,0,4789,4789,7458,7458,14927,41472,54015,3187746,2290110,2446352,2441521,2845611,2306112,2530544,2774238,0.0,4.782123794959477e-05,4.789596411326208e-05,7.458568434289129e-05,7.488832363468835e-05,0.0001490794946309692,0.0004151211906579102,0.0005419946148522906
17,18000,108642001.52415335,61359,116266,117096,128519,134323,136811,182198,214225,3860908,3214590,3390644,3485166,3681772,3374572,3457462,3640160,0.0005855922851755311,0.0011028061707970848,0.0011125367192829651,0.0012221649630230706,0.0012797513935417768,0.0012996517595084721,0.001732174717161377,0.0020402023135063043
18,19000,114850100.91040385,0,830,829,8290,8291,11607,24772,49853,5004136,4048259,4421292,4464133,4692540,4238609,4457013,4656634,0.0,7.490850203294918e-06,7.507098991465236e-06,7.510012510583485e-05,7.526491991542411e-05,0.00010493484718027092,0.00022439810742593962,0.00045241339071883904
19,20000,121058197.79923058,829,7468,7468,11619,11618,11618,21884,27918,6858954,5643816,6371854,6430739,6639400,6194645,6509588,6622024,7.259242464489817e-06,6.470597410460493e-05,6.511673275654727e-05,0.00010136314737946535,0.000101539259487641,0.0001011460965368801,0.000191045531136136,0.00024396131986184695
20,21000,127266292.05491734,9120,15336,15337,15336,16034,18880,19709,48493,5229808,3750409,4544236,4728439,4918739,4698328,4884739,5027196,7.473174985847619e-05,0.00012416216943679498,0.00012497346029744476,0.00012515316384013127,0.00013105288663029432,0.00015403698793218674,0.0001610455130533914,0.00039670614038420207
21,22000,133474383.54326415,39225,66027,67683,121065,126167,133263,184869,200614,4618472,3981765,4052731,4121350,4423825,4102159,4143940,4240709,0.00030440978244781553,0.0005098900674244998,0.0005229650423245396,0.0009359270260910264,0.0009776555903685032,0.0010300742718962425,0.0014294314233767927,0.001552335339136701
22,23000,139682472.12840033,415035,433375,433375,472749,472749,472748,482431,494855,5435379,5256345,5220122,5128524,5242146,5003863,4887402,4871136,0.0030915753207634874,0.0032238896504550156,0.003223021162326577,0.0035134532027917267,0.003516422591451394,0.003510193660741551,0.0035789958752976336,0.0036707224645313066
23,24000,145890557.67618966,232202,249734,249734,270392,271220,272049,316279,322079,3420858,3037798,3081126,3040095,3068283,2802992,2807973,2811441,0.0016298342772375965,0.0017481916384820464,0.0017487220351541926,0.0018928325112458244,0.0018990035035845562,0.0019012763178573667,0.0022104646817484555,0.0022510552726497115
24,25000,152098640.0507574,785050,845098,845926,1004060,1013802,1110234,1360145,1410721,2546854,2275118,2343091,2209484,2180316,1991065,1911503,2071318,0.005249352219261069,0.005640622970495225,0.005648712220428546,0.006698683390144596,0.006762362148984269,0.007396255649487277,0.00905633482806403,0.009403093921270709
25,26000,158306719.1179211,728683,875045,889142,936037,1020004,1124250,1337314,1405964,2707732,2473076,2419759,2387820,2393557,2146885,2007742,2230495,0.00468308318387552,0.00561525086940208,0.005703761233957004,0.006003358190029788,0.006542128875742671,0.007199354471336362,0.008556127651373252,0.009008188197439633
26,27000,164514794.74184966,237117,413381,413382,515947,516776,517605,675965,687757,2428326,2082785,2175642,1985292,1962028,1703408,1560348,1937787,0.0014629043487747843,0.002544947887162014,0.0025464097416927913,0.0031744821173759056,0.0031791276787105868,0.0031791695308185275,0.004148183823856339,0.0042303460344901
27,28000,170722866.7881012,5807,14404,14403,33476,33477,35965,100058,100059,2485089,2234463,2202530,2045242,2212085,1858074,1805135,1943811,3.451662329559554e-05,8.548956293820158e-05,8.546742947772793e-05,0.00019846141444103055,0.0001986638459852179,0.00021298104481216773,0.0005923475229084755,0.0005928401455546837
28,29000,176930935.12177992,1659,4974,6320,8808,8808,17511,56544,67318,2546621,2211758,2304536,2118732,2146678,1775849,1668433,1961331,9.513470339089389e-06,2.846854067160071e-05,3.6191549684263926e-05,5.038549851044471e-05,5.039355457432918e-05,9.997425931340151e-05,0.0003226246305710665,0.0003847411116798679
29,30000,183138999.60712147,0,0,312,312,312,9849,34657,41294,2515035,2292849,2344452,1976637,1976645,1556320,1468359,1736490,0.0,0.0,1.725715759293785e-06,1.7222120285360825e-06,1.7222121045877338e-06,5.423975470187815e-05,0.00019076830402634385,0.00022763742403252225
