,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22380638,140657,814925,850105,946072,1046890,1190251,1435897,1632490,323021,324336,324336,139845,257739,154908,82409,123466,0.0021685502978985734,0.012564192895595521,0.013106584288750783,0.014544794369089797,0.01612398240190198,0.01830301078245447,0.022055827966574435,0.025091381903369486
11,12000,71393360.31406927,107738,1685483,1745483,1905463,1989389,2078875,2463379,2601868,378925,380240,380240,158400,265705,231839,217775,245192,0.001517128165893549,0.02373481115244092,0.02457972544059835,0.026748986615546148,0.027969275680685805,0.029213470448796994,0.03460988749344453,0.036569711654621626
12,13000,77601471.85151142,129918,2194112,2248538,2408882,2505499,2640569,3034979,3181043,400013,417653,417653,167307,304264,179019,202004,290515,0.0016828438469003947,0.02842709822665162,0.029132246025890554,0.03110877484918056,0.03241383575992919,0.03410598479829035,0.03921188458068623,0.04114608238661078
13,14000,83809581.70150232,365901,1156342,1198298,1339656,1457172,1533572,1953552,2077666,639340,656887,656887,416698,536401,267851,186896,371311,0.004399422107166855,0.013906248067497785,0.014410813796252718,0.016064392314279283,0.01749869511077426,0.01835695750043184,0.02336150750973672,0.024900635913617887
14,15000,90017689.72858942,974152,1619114,1686485,1837259,1928580,1992315,2344200,2540002,495233,523445,553663,220833,419119,207322,208704,192239,0.01088164953910274,0.018091822607256055,0.0188509847104955,0.020460170510790892,0.02152467371206204,0.022183574685061495,0.026102065188492125,0.02827708605297958
15,16000,96225795.79823983,688797,1837904,1935198,2258959,2375781,2629063,3277630,3469327,396847,406990,429322,187587,303487,170784,209548,181117,0.007187775809272487,0.019181036380999876,0.020201140222298637,0.023521461179536303,0.02476776288816346,0.02737038860108887,0.034136201686274244,0.03612201158263003
16,17000,102433899.77491963,831635,1844466,1899970,2092349,2424713,2795001,3849660,4253496,451021,448470,458979,180437,354158,190928,155743,170094,0.008154653114229618,0.018085583441386773,0.018631737936758378,0.02046237793047341,0.023753126309296144,0.027336852122735525,0.037639121796766706,0.04159336695684738
17,18000,108642001.5241617,858989,1990135,2042596,3142712,4241612,4725351,6419220,7270790,458552,466404,517633,186858,333326,276013,277161,254075,0.007940114719748823,0.018397263759559922,0.018891171600632813,0.028977067365180933,0.03916225528077641,0.04360548050504257,0.059237110200598055,0.06708117991701967
18,19000,114850100.91037643,1107639,3515784,3732414,5207783,6248719,6989810,8637290,9474982,318646,277263,330414,142516,209295,149208,182895,158392,0.009671046271670553,0.030686016547396604,0.03259189839491093,0.04540051125711483,0.054506935382895916,0.06093945585464284,0.07532484925769345,0.08261261507058054
19,20000,121058197.79921722,1916946,4767057,5089740,6392970,7102584,7523237,9548368,10653270,337368,348535,355751,120409,237829,143242,166544,156393,0.015879165204449496,0.0394919254138693,0.04216766217230493,0.05286164120805704,0.05878631285924379,0.06221924285770366,0.07898285530826137,0.08811506178664567
20,21000,127266292.05493116,1624203,6109253,6564304,8326510,9350168,9964402,12005604,13073539,644503,582660,657004,422021,417745,289575,311964,367337,0.012827199900764212,0.04822448568060452,0.05184693872658053,0.06564356380268939,0.07371127393324382,0.07847424497271668,0.09456632305442443,0.1030232202805832
21,22000,133474383.54325485,1153758,5603871,5920342,7206095,7785993,8289822,10177155,11138308,698052,638228,729533,491258,528099,365530,401036,413070,0.008689485442095812,0.04218633832846236,0.04459940988875391,0.05418804055448452,0.05856495370855424,0.062278517013191405,0.07647778603218773,0.08370808692174243
22,23000,139682472.12839532,709655,3785958,4020080,4880726,5216962,5602851,7635359,8545136,348337,358174,379428,166677,290654,189986,183950,189058,0.005093188394545661,0.027173709473928394,0.02885852226096869,0.0349833221070654,0.03742660128871122,0.04016596990638533,0.05473433613133455,0.06125834723734495
23,24000,145890557.6762116,1297007,4052757,4290350,5025938,5456218,5949903,7691838,8492436,397503,388017,406378,196788,306800,218848,224526,252772,0.008914562986435552,0.027853513630518967,0.029490148066604684,0.03449658836592392,0.03747820558482223,0.040844601969902104,0.052804610048672984,0.05831203736426453
24,25000,152098640.05078387,664394,2796136,2942579,3606902,3878668,4296636,5663083,6275632,460823,470663,476564,182525,320534,217336,321531,267576,0.0043814532081894375,0.018440765710825955,0.019407325612758534,0.023742721427507888,0.025554858344998883,0.028289433165278547,0.03731183862584417,0.04133299097410627
25,26000,158306719.11795855,439873,2425337,2558602,3023841,3322372,3557095,4708528,5265023,332556,389649,396868,207192,337102,135435,240197,232905,0.002784461657008741,0.015358295326707606,0.016202928328320227,0.0191261862392789,0.02103171521596542,0.022488879823136826,0.02978826848917584,0.03330736991056034
26,27000,164514794.7417879,404033,1641021,1726277,2215731,2486987,2676988,3477153,4058237,390731,465601,491843,255590,399659,211066,267076,274850,0.002461753570979418,0.010003225023970271,0.010524606353369256,0.013489234916746879,0.01515391611358092,0.016292922993896442,0.021170175309809906,0.02470919608734777
27,28000,170722866.7881217,311912,1570932,1664143,2160476,2384627,2519369,3002450,3292891,420538,437260,490101,251609,353824,281756,278977,297063,0.0018315192881951674,0.009225277635793588,0.009775691490974521,0.012673549946380112,0.013996832763600281,0.01478146315962392,0.017615474533773764,0.019321551823770874
28,29000,176930935.12177372,42015,1226679,1280354,1578975,1728832,1802932,2257713,2510715,423493,435188,480089,228046,290781,220388,222478,269613,0.0002380352890220547,0.006950190132080913,0.007256151093298762,0.008935762215590368,0.00978731030096454,0.010202741315477758,0.012776485272825171,0.014212024283783799
29,30000,183138999.6070733,139206,1722703,1787386,1983772,2047530,2139940,2713121,2996007,262868,281839,286964,102305,122383,91332,121955,95004,0.0007612037655034024,0.009421031116751149,0.009775040207049564,0.010838110927749122,0.011187672671252225,0.011690616045398377,0.014824417069049002,0.016367687943347246
