,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22380209,413299,756074,2378886,9579888,12080668,14563607,16109324,16484362,3595,961,3513,961,3513,1756,83,879,0.0063407260463563,0.01159902246078318,0.036496206005076096,0.14696621770327672,0.18533824151595774,0.2234247771417623,0.24713175446933594,0.2528882682946788
11,12000,71393360.31407833,186740,522657,1814174,8232185,10848403,13081186,14577867,15008609,11418,9661,10539,1757,6148,8783,1756,4391,0.002616067788942332,0.007321797623577647,0.025414714165160116,0.11531026924529966,0.15196563429695065,0.18324947057464966,0.20419581742226325,0.2102370876650297
12,13000,77601471.85150903,114480,484190,1401642,7615737,10350983,12835498,14421891,14756198,53570,32495,36885,19320,7025,14051,8782,9660,0.0014762488380305843,0.006242057323082772,0.018070643535861634,0.09816351851874895,0.13339850234139142,0.16543271910746027,0.1858666200076259,0.19017725772713756
13,14000,83809581.70150286,61098,394503,1210041,5153746,7020938,9044446,10474184,10870893,71456,6147,38753,47751,37218,35999,28217,45998,0.0007296318073537137,0.004707480086051,0.014444658346543153,0.061528574015605075,0.0838097158749986,0.10796298437213366,0.12501806382979716,0.12978065788993884
14,15000,90017689.72859085,27216,214970,919009,4006506,5237221,6717154,7989665,8286580,225809,19822,151220,182462,144525,135534,160550,201596,0.00030310090154213787,0.0023886121463265243,0.010226383686546653,0.0445983841896011,0.05827346812383822,0.07473289826607177,0.08891519387477052,0.09226163882210969
15,16000,96225795.79823399,30555,153421,902253,3810822,4959674,6116337,6903578,7123321,42859,21727,23311,18652,4455,14396,10603,14566,0.00031767588947815347,0.0015947454397356668,0.009378687067099153,0.039610592826579194,0.051544428282286295,0.06357185336484698,0.0717514334194289,0.07403835305856107
16,17000,102433899.77490544,65978,235630,980839,3302807,4342767,5280866,5844036,5998531,308860,40124,111574,165537,124604,238275,262589,290229,0.0006460511559694135,0.0023012140944776837,0.009585777029323065,0.03229549110187223,0.04244743321813774,0.051674090858894954,0.05719840487194149,0.058726409130321885
17,18000,108642001.52418542,41712,371974,1085255,3826910,4795090,5586662,6090896,6194847,419986,164385,125076,195005,83923,277313,245060,280527,0.0003854298942591604,0.003429039205678595,0.010000790151008533,0.035288298640401145,0.044170733907488165,0.051554266210557496,0.05619066289468144,0.057168352748996225
18,19000,114850100.9103998,99779,253560,919175,3636192,4590097,5223711,5659659,5747604,428339,199115,374044,395483,380955,364561,417280,416048,0.0008720281730859371,0.0022115815052664105,0.008029408286830115,0.03176972730664807,0.04009898880168878,0.0456276924062921,0.049458354298820256,0.050226343066781795
19,20000,121058197.7992158,39321,157444,560829,2529765,3296252,4256816,4787741,4947753,578879,133532,241371,256891,429422,334949,376735,510664,0.00032637136723465555,0.0013020007039872344,0.004641977569333416,0.020941536702121358,0.02732558610630805,0.03526094635739833,0.03967254695914335,0.04104400018868065
20,21000,127266292.05492854,643,89658,372823,2373226,3186617,3918560,4381181,4507105,2003182,468469,887400,1357457,1835908,1585292,1663388,1906444,5.133195237752289e-06,0.0007070941585579143,0.002950041687641624,0.01884876465551178,0.025405463150017262,0.031178618870691704,0.034881207826882935,0.035953338089761686
21,22000,133474383.54325151,1113,77833,341820,2110289,2958066,3691860,4207423,4347490,318950,185395,194684,190283,219325,210853,201501,218161,8.358652518963679e-06,0.000583941710794389,0.0025646816519801175,0.01583301377582691,0.022198526887741977,0.02770345333753396,0.03156998572935158,0.03262504307135764
22,23000,139682472.1284163,12186,195954,451284,1944047,2612445,3273173,3821174,3952920,197198,58299,59393,154279,149014,133875,89754,155488,8.736406101751667e-05,0.0014034389290153615,0.0032321590586391388,0.013933004910418177,0.018722713785217726,0.023455434646812965,0.02737373447005141,0.02833086391634363
23,24000,145890557.67621684,38264,229416,446038,2130950,2766891,3440909,4030290,4226661,54998,33921,33040,7901,23356,33923,5268,4389,0.0002623777087354654,0.0015728869472650348,0.003058039154280286,0.014607288135214003,0.01896856159715534,0.023591035180801887,0.027626431759809184,0.028972321628246676
24,25000,152098640.0507295,18901,191261,423951,1668858,2270412,2847916,3327586,3464099,304113,82217,79910,42302,19644,60951,18636,62597,0.00012451700576584894,0.0012581601129778863,0.002788807667703349,0.010975261020972571,0.014929162204902055,0.018731644882143354,0.021880496523987554,0.02278472216515226
25,26000,158306719.117949,11224,153009,384429,1627302,2205409,2795141,3308710,3405287,175859,98196,35493,14793,17606,108931,16490,17330,7.097918769067641e-05,0.0009671349999641131,0.002428925392373663,0.010280385360826545,0.013932790174625852,0.01766864779370999,0.02090280630988622,0.02151304657232935
26,27000,164514794.74181366,75413,305749,671796,2919169,4146023,5384287,6205672,6381379,26418,12168,5145,6144,5147,9829,12366,21858,0.00045847008459674155,0.001858626856335079,0.00408362671159009,0.017744775042751147,0.02520230914667626,0.03273023993968973,0.03772389287783583,0.038794243244718425
27,28000,170722866.78809404,53705,323680,777564,3308405,4497988,5812495,6580799,6756405,197974,71189,110457,77561,73558,18606,98195,104753,0.00031493935648877684,0.0018967290811047763,0.004557487939861812,0.01938761212751056,0.02635807922073352,0.034050087403591035,0.038568859538513696,0.039599576211417895
28,29000,176930935.1217742,112053,403292,724649,3048039,3964967,4797186,5784034,5971740,322372,195419,178059,209660,165534,92398,210756,274247,0.0006344709340211199,0.002281895619226438,0.00409978618679309,0.017247719596294633,0.02243067350758604,0.027127491993990945,0.03272990118471045,0.03380421122739219
29,30000,183138999.60709095,68807,330176,493908,1918077,2488418,2842733,3842815,3954301,499343,93556,274260,239845,225725,379411,205513,369918,0.00037673636316576706,0.0018037925090816594,0.0027009471648893417,0.010487074170028103,0.01360435980026751,0.015554494413486024,0.021006624163096465,0.021635502926587905
