,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
11,12000,71393360.31407952,24739,108574,1122987,1768567,1966584,2670194,3850260,5259200,2820499,2739803,2820499,2558640,2509505,2541890,2702797,2539718,0.00036076954535540926,0.0015814766815838916,0.016376551575651196,0.02569294960349037,0.028549273135675377,0.038781945945662234,0.056052240864514956,0.07638230634205061
12,13000,77601471.8515132,69141,184983,1128637,1781227,2012383,2837739,3982075,5141237,3566686,3516749,3566686,3309333,3226497,3383790,3490538,3469493,0.0009338988315394285,0.0024969115477526775,0.015244685143867835,0.023975982217447216,0.027057259569063997,0.03823534943704446,0.05373127544146704,0.0693524856566682
13,14000,83809581.70150262,67397,451491,1846155,2665112,2996657,3882178,5718287,7590387,3599402,3013357,3599402,3057506,3024912,3175263,3293359,3360561,0.0008402549433352961,0.005588020995634507,0.023016467571452343,0.03300363460440941,0.037094377077638296,0.04814548026841151,0.07102030880409499,0.0943502721824708
14,15000,90017689.72859061,33563,379745,1641350,2748465,3113787,4039428,5685999,7397094,4410536,3745530,4410002,3061215,3216432,3281245,3460842,3511647,0.0003920583565528685,0.00440170967313981,0.019172927613740866,0.031607364587611625,0.03587260232721698,0.04657128860469074,0.06569092046684893,0.08550956403367217
15,16000,96225795.79822826,46709,426004,1640638,2709547,3177470,4274688,6693196,8701767,3449804,3111906,3449804,2942695,2875032,3075855,3224577,3244312,0.0005034599910457869,0.0045750854241308455,0.01768386376906758,0.029046493703728412,0.034037964669125786,0.04589039953615629,0.07196890628413474,0.09358601997450389
16,17000,102433899.77493179,132161,293437,1437247,2892085,3528277,5250485,10378843,12652455,4013883,3315247,4013883,3248899,3221616,3254878,3790528,3990259,0.0013428264323732798,0.0029604619492388166,0.014603198079987282,0.029158491479600323,0.03556290477098662,0.05293947153375834,0.10521581747713102,0.1285248584916405
17,18000,108642001.52416289,137235,305709,932338,2184715,2744387,4785171,8571536,10963971,4274439,3703964,4274439,3675194,3518364,3498548,3899366,4173904,0.0013149200448963991,0.0029132334395867454,0.008933216197169956,0.020813389027737064,0.026106278898208757,0.045510879085784696,0.08183425934535175,0.10495042275910207
18,19000,114850100.91036665,87734,337234,1201034,2220426,2507704,3335272,4905474,6322137,3716432,3511247,3716432,3295778,3169480,3119491,3372534,3727589,0.0007894457265759907,0.003028897713205223,0.010807111938045325,0.019904437067706476,0.022454244788025032,0.029851013994067036,0.04400413586299599,0.05689339532838805
19,20000,121058197.79922986,49684,258614,1185527,2061346,2336660,2986027,3861298,5306780,3004282,2818851,3004282,2729986,2608061,2655560,2770427,3000591,0.0004208585514816453,0.002187207617436571,0.010042250542677331,0.017420579324713636,0.01972695062362471,0.02521926078254502,0.032643256136374324,0.04495076720490169
20,21000,127266292.0549357,39502,399785,1302402,1874255,2197504,2795482,4698898,6454229,1877789,1770092,1877789,1614063,1544100,1583881,1704848,1907974,0.0003150368577467843,0.0031856343046641647,0.010386933157893963,0.014916209717064133,0.0174790461738034,0.02224242816903072,0.03742309620096545,0.0514862443924269
21,22000,133474383.54323864,73220,406963,1497710,2279587,2562135,3281977,4630643,6812573,1952001,1825026,1950401,1579684,1553312,1613358,1657512,2089182,0.0005567113261191764,0.003091264610739463,0.011387352869334125,0.017283385973010157,0.019421726719072555,0.024889666878283187,0.035129365048548085,0.05185190508504867
22,23000,139682472.12845635,121292,668945,1691485,2698670,3108302,4231822,5783949,7655405,4297323,3937967,4297324,3910165,3668322,3842802,4081079,4363333,0.0008959032861493216,0.004927971112841516,0.012493874131563401,0.019876439143416375,0.022852784045368918,0.031153064461936567,0.04265405293086345,0.0565729655783048
23,24000,145890557.67619634,90330,536230,1209456,1863368,2173263,2991491,4295664,5724744,2881951,2663351,2881950,2394548,2189302,2553657,2741053,2672330,0.0006316403054295007,0.0037439115964349725,0.008457225195412576,0.01298550394679792,0.015123479539364904,0.020870348011485858,0.030008235164465127,0.03997217458201715
24,25000,152098640.05071878,111616,257081,848311,1268985,1415974,2403450,3777184,4746070,2513520,2355839,2513520,2283248,2230457,2322083,2419750,2445925,0.00074617047445732,0.001716817090344965,0.005671092149488994,0.008470324595021554,0.009448129490705857,0.016046903783387946,0.025235248595978355,0.03171389171517209
25,26000,158306719.11794925,46690,254907,972958,1496746,1666179,2716137,3844046,4998081,2822361,2692908,2822361,2514419,2439583,2473209,2590375,2548356,0.0003002874409050287,0.001638074398208719,0.006257594087129469,0.009607316914037626,0.010689738975759158,0.017429736376625128,0.024686207615356552,0.03208868467765781
26,27000,164514794.7418177,64763,268190,629059,1038639,1161389,1623215,2618545,3575208,3747703,3573490,3747703,2870311,2558608,2694956,3336388,3088120,0.0004028374171500563,0.0016663839057986438,0.003912859237450354,0.006425452795895826,0.007171007316018295,0.010031001220992606,0.016246251920050893,0.022147566415018517
27,28000,170722866.78811502,130938,480513,1515835,2523441,2857372,3770079,5044180,6522178,5813602,5575247,5813602,4214795,4229605,4014261,5284932,4323737,0.0007940002653473516,0.0029095968843904614,0.009191933527492422,0.015155067096153338,0.017162087938648162,0.02261478333513108,0.030489863201328907,0.039195986230847725
28,29000,176930935.1217966,129578,403510,1739562,3222873,3826253,5130039,7290987,9330124,3367082,3152880,3367082,2750561,2733984,2615757,2926963,2694837,0.0007465725015281264,0.0023219847852318874,0.010022605333492342,0.01850307772187002,0.021965097410486398,0.029429674772299894,0.04190126760380256,0.05354874277245318
29,30000,183138999.60706758,69629,287673,901567,1650974,2079266,3233012,4837980,6655156,2486754,2368387,2486754,2112067,2180409,2190730,2399983,2160823,0.00038543113464223626,0.0015913703884231504,0.0049906216054517085,0.009120046261754663,0.01149028621976232,0.017867051213148064,0.026767767639888865,0.036773251475780984
