,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
15,16000,96225795.79823995,0,1823272,1978716,2021972,2062496,2129567,2289094,2437154,6624883,4316120,6624883,1460961,3322694,4283194,3336731,1412969,0.0,0.019837650216528294,0.022083658951729656,0.02133673323342884,0.022200507411250656,0.02316191796130753,0.024643309790792225,0.025704897557650312
16,17000,102433899.77490914,0,3264525,3621420,3705278,3756554,3801012,3997799,4160330,8102960,5909582,8102960,1351934,3393013,5520078,4471210,1012765,0.0,0.03382075186081856,0.03839058540751709,0.03665617275638435,0.03792932517393089,0.03922053563038907,0.04080940416382833,0.041020345603835974
17,18000,108642001.52417362,0,3330588,3593966,3680061,3741227,3794067,3974897,4086447,8984539,6117078,8984539,1488081,2535463,5274004,3482657,925943,0.0,0.03248564237372686,0.03606318994052475,0.034343689731537064,0.035259156052363905,0.03670446454293284,0.03779879969759859,0.03793721248241663
18,19000,114850100.91040552,768,2828760,3033023,3075842,3116663,3135630,3281486,3394718,9376782,6461534,9376782,1947851,3214948,5574401,3139420,1025086,7.281462344542119e-06,0.026098324580103232,0.028756305683112205,0.027243407482497994,0.027918293823642856,0.028694668646102327,0.029374863471039316,0.029824006635729997
19,20000,121058197.79920721,0,2633279,2801999,2847990,2870228,2886629,3029671,3142389,12371327,7183098,12371327,3116029,5602607,7905209,5985597,2572295,0.0,0.023124273916274828,0.025780473569586276,0.024147342964742427,0.024860017432951447,0.025510850668932793,0.026328343836484077,0.02652120569419357
20,21000,127266292.0549531,0,2754490,2924834,2981656,3004294,3016574,3115488,3233129,16692357,8989941,16692357,5964467,8479631,10337678,9097152,3680255,0.0,0.023288594680438014,0.026451387467999708,0.024580471057621987,0.02529150978164251,0.025798424315388674,0.02636464984471564,0.02616095699033034
21,22000,133474383.54323936,0,3022396,3281411,3365005,3405540,3436866,3576105,3857014,19280450,8753654,19280450,7388896,10867197,13128501,12511271,6100053,0.0,0.024233309178585002,0.02873542313661959,0.026688281621990922,0.027776022727664357,0.028558235041943877,0.029563599388381222,0.03028093638294469
22,23000,139682472.12843013,0,3280117,3536698,3615189,3653072,3689286,3869340,4266445,22400187,10307795,22400187,10284479,15188518,16726488,14481278,6843822,0.0,0.025353624625813215,0.03015543222173011,0.027938524490189364,0.029343368724809138,0.030004932465478563,0.030904976801026912,0.032117497399101434
23,24000,145890557.67617488,0,3023769,3272137,3398507,3463755,3525890,3719418,4056544,21093272,14177070,21093272,7047839,13187226,14605873,12998431,5824709,0.0,0.02295717054759121,0.026219616735019147,0.024477387308486757,0.026101492375883363,0.02685682651176651,0.02798824951506193,0.0289616922207677
24,25000,152098640.05074644,0,3536700,3812515,3940760,4002726,4053383,4362060,4549941,13439098,8359709,13439098,4215717,7083371,9460926,9014970,2184173,0.0,0.02460502505581722,0.02749551126171108,0.02664783680701062,0.027602100290551414,0.028417330065721058,0.030486078519323275,0.0303502463071815
25,26000,158306719.11792946,0,3391608,3638955,3721977,3832614,3873810,4361040,4555330,9294585,4971459,9294585,3503943,5034259,5566908,5789932,3236669,0.0,0.02211890466283834,0.02442052804317332,0.024043347886504186,0.02500523575501526,0.025362149996434494,0.028593836012477395,0.029375949750036903
26,27000,164514794.74181104,0,4339867,4655370,4796951,4876511,4935079,5561017,5925707,10272833,4864908,10272833,3065192,5399434,6762724,6541690,2128450,0.0,0.027183652231576705,0.03018225356724083,0.029711754742879407,0.030647644433983236,0.03128376684244686,0.03520230237348849,0.03649141194366854
27,28000,170722866.78812265,0,3117848,3309531,3369103,3402976,3413719,3698246,3959470,8623236,3372391,8623236,3707177,4651431,5558612,5824688,2200996,0.0,0.0186306491530231,0.020416647366247397,0.02017237424983287,0.02049103738912444,0.020668630778367964,0.022427452062717255,0.023495288661838552
28,29000,176930935.1217947,0,2986477,3119297,3156720,3193093,3210741,3438744,3702911,8446886,3535243,8446886,3366733,4362246,5238239,5810444,3046541,0.0,0.017223478642723555,0.01851390096723699,0.01818762141852756,0.018503316078077144,0.01870051011210388,0.020095454246636543,0.02129524629683761
29,30000,183138999.60707903,0,3392382,3599747,3676949,3720940,3742452,3968597,4264916,9570871,5704006,9570871,2611141,4145692,5471599,4863204,1944782,0.0,0.019119013285013333,0.02073967743322885,0.020367764999655383,0.020788151522223953,0.021064370769270344,0.022260997273835268,0.02353781514843096
