,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
15,16000,96225795.798231,1001011,2745069,3301272,5281175,8481190,13125574,22352737,25914791,17708481,12401193,13424628,10238814,10003715,9391016,9462390,10011730,0.01274892044604858,0.032747772233499096,0.03986987246417229,0.06141830878995509,0.09836447835035322,0.1511557238988633,0.25762862573630946,0.30058657784043097
16,17000,102433899.77491963,1023272,2657574,3129498,4941621,7710275,11902254,20252107,23552634,18209236,12342202,12540277,9910178,10278618,9464977,9281645,10176575,0.012149315344666407,0.02949854498956767,0.03481334830431522,0.053409232845403366,0.08366612147995599,0.12802400678359682,0.21740866121742755,0.2552928350942476
17,18000,108642001.52417576,993650,2194014,2694225,4485878,6627617,10200323,18147440,21310444,17467986,10482698,11522597,9307980,8751725,8541348,8101188,8480390,0.010898390229796592,0.022351564459293805,0.027741366549764328,0.04515953276801779,0.06634897039649262,0.10190066339113833,0.1804982411012252,0.2127605943606084
18,19000,114850100.91040015,447503,1917839,2470780,3797608,6032341,9279007,16950483,20044293,16419900,9616113,10953815,8667893,8660181,8014150,7894523,8173425,0.0045463993353763105,0.0182245207853656,0.023781215837982827,0.03576501256410622,0.0568070962393597,0.08685285169392092,0.15848152411648805,0.1878976151903683
19,20000,121058197.79921198,539374,2130511,2767237,3879644,5482129,8156283,14647785,17662419,26607039,16758218,18587026,15831375,16383097,14951170,16036046,16026970,0.005710612837970815,0.020426763304282985,0.027005029330808145,0.03686934468603051,0.05237280841521073,0.07686845225213795,0.1394732896732545,0.16816350118047954
20,21000,127266292.05492854,573879,2043700,2723255,4082727,5769462,8619894,15937540,18393013,27819489,16078873,19391885,15190931,15594746,14396515,15160929,15851423,0.005770713410294579,0.018380676675212475,0.025244681054083073,0.03642840818508754,0.05166456634496795,0.0763702580523845,0.1421657230813395,0.16508580188638985
21,22000,133474383.54328656,484585,2108751,3044429,4556078,6776988,10156387,17999151,20597948,25866072,14274804,16970168,14840330,15166576,13604248,14709563,15072793,0.004503230215679675,0.017690926495543723,0.02613149220226162,0.038404470419090946,0.057282677624808744,0.0847282515696531,0.15155288340152712,0.1739668183973388
22,23000,139682472.12839794,569567,2971673,4054607,5770047,8465136,12685697,21179366,23902197,25872751,14143164,17176603,15911192,15472074,14352076,15827581,15859618,0.00500455492160837,0.023671255197301705,0.033097246922515866,0.046618625855806485,0.06815158897767541,0.10121803961270347,0.17100145022164498,0.19303542280825356
23,24000,145890557.67617822,797580,2909014,3855237,5383863,7476993,11271772,19477552,22688206,25134482,14096478,16683671,14617593,16334621,14863165,16424227,16041261,0.0066048850588587005,0.022072417874517046,0.0298377052429264,0.04101273261620027,0.05771246916062638,0.08602607263854449,0.15044492184394523,0.17472721516990947
24,25000,152098640.05078387,773507,2359075,3196651,4836570,6547307,9489291,17848099,21059214,24142664,13536111,15711342,14200628,16767085,15040158,16602589,16046678,0.006045102572567664,0.017025346001987213,0.023438040387087408,0.03507352954601572,0.048379751474392566,0.06923534288438975,0.1317241267297933,0.1547880213012971
25,26000,158306719.1178987,860091,3005431,3998711,6102153,7909890,10993502,19613440,22890548,24135315,12353161,14579332,12142464,15125887,13408714,14681919,14147369,0.006410389796951244,0.020591693952210922,0.027821496516317254,0.04174859985485435,0.055244056645003974,0.07587062355382293,0.13656025967590363,0.15878642614078994
26,27000,164514794.7418251,650026,2409740,3353928,5682110,7594051,10479454,19215882,22819333,21665073,9492196,12032138,9989611,12595486,11735559,12683707,12944931,0.004550418384257015,0.015544443323474308,0.021995471955074068,0.03677141720467685,0.04998739832936899,0.06859213524086982,0.12656091901728883,0.15055323292279965
27,28000,170722866.7881093,713444,2071372,2545624,4574932,6459267,10570142,21022068,24898642,19396220,9702637,11089350,9451184,11888617,11906688,13244247,13548294,0.004714595975941891,0.012864048217579693,0.015946676181913304,0.028367856779983408,0.040666713939952484,0.06655582624300865,0.13349156874936816,0.15841393145420818
28,29000,176930935.12178326,619551,2269914,2678494,3911752,5658316,10087609,20666206,24586856,17317303,10556924,9577670,9747234,10672684,10762762,11750398,12480948,0.0038815669549283243,0.013643440971910314,0.016005029827478152,0.02339792679401519,0.03403329435875826,0.060707226964617805,0.12511283932176193,0.14950962557262001
29,30000,183138999.60708523,456527,1663585,2072368,3094119,4382330,8348237,18496434,22591113,16066781,10818830,10492009,10260160,11180841,10826690,11077046,11537584,0.0027325129444389835,0.00965403529832412,0.012003499121026396,0.017897615503622292,0.025484862338014325,0.04844829147166589,0.10749868644545221,0.1316487566263832
