,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
17,18000,108642001.52416551,75249,278188,366913,537030,800044,1406291,3308978,3832394,13647419,13223606,14107622,13852819,13834861,13653828,13698011,13713414,0.000792139909461232,0.0029154545983698346,0.0038812652269665264,0.005665519901103587,0.008438647084773912,0.014804906209110673,0.034851895119763124,0.04037133702241599
18,19000,114850100.91040492,80800,345617,445655,578345,821156,1378691,2812043,3166519,13892547,13691390,14131441,13750971,13791511,13863399,14034678,14058757,0.0008003363480033024,0.003416581695135567,0.004424751087796799,0.005720573465988632,0.008125543813029736,0.013652203447768501,0.027892984216304623,0.031416576832379285
19,20000,121058197.79921794,52731,132673,149732,227962,490857,866640,1752689,2001899,15184972,14912387,15420665,15091247,15133446,15096102,15166625,15115922,0.0004980579329848804,0.0012499127285480918,0.0014174128837767452,0.002151255634711369,0.004634016050662335,0.008178773678109869,0.016551732622984937,0.018896129848994407
20,21000,127266292.0549264,42365,133463,169855,365074,670765,902157,1591265,1763410,15205511,15283542,15782383,15161813,14983641,14710814,15159099,14781162,0.0003780537633343361,0.0011918174891627305,0.001523583102170512,0.0032565514159441336,0.005973897068674264,0.008015220721285132,0.0141941382763938,0.015676827676146424
21,22000,133474383.54322171,90550,258631,303745,514319,700421,1000728,1549186,1688224,15342041,15020826,16339030,16082179,15821487,15407666,16029144,15414757,0.0007665132007931697,0.0021833957997051284,0.0025931112239988355,0.004381202329415638,0.00595328309441739,0.008475953433986634,0.013190709185193283,0.014299757244970955
22,23000,139682472.1284616,222275,554025,619820,743143,888791,1330111,2095309,2276526,18855601,18629460,19289512,19147075,19077466,18889107,19092518,18975234,0.0018396156246045636,0.00457671387319192,0.0051483076696398206,0.006165350740977683,0.007369437045202836,0.011011457447066324,0.01737548550493615,0.018859896351677168
23,24000,145890557.67619872,155538,388932,445806,571795,954300,1340644,2364848,2677128,20480854,20168360,21198419,20738275,20529295,20532000,20739835,20689517,0.0012402389563218406,0.003093582574826651,0.003575253458100287,0.004568794014563692,0.007612399393781671,0.01069447531027666,0.01889599955502094,0.021382633766788922
24,25000,152098640.05076814,382097,1204692,1466134,1840345,2301059,2626159,2970907,3188808,21884182,21681310,21976581,21754257,21763848,21806662,21846736,21840966,0.002934366933747308,0.009237207965621165,0.011267374730275182,0.014119097094373447,0.017654986544987077,0.02015595310846167,0.022808933363784326,0.02448076877802345
25,26000,158306719.11790347,253673,774106,910775,1133901,1361781,1631925,2030994,2214942,23230200,22991112,23294061,23102776,23135906,23154718,23209149,23215440,0.0018779947962575042,0.005720744387788944,0.006745848964803292,0.008386597120256996,0.010074519554840431,0.012074737972812897,0.015033534638909449,0.016395891833009203
26,27000,164514794.74183583,103076,411341,485475,725442,921984,1235674,1654748,1841777,23572028,23290428,24436212,24370148,23846046,23911393,23897729,23820056,0.0007313323158243644,0.002912677248905275,0.003465733236998322,0.005176380381737705,0.0065542916123614865,0.0087883648951029,0.011767760842329153,0.013090589004749645
27,28000,170722866.788064,25733,124193,147735,252533,372703,622783,1115482,1402116,27738402,27399180,28186966,27863241,27570455,27552376,27977662,27804667,0.00017997060056938527,0.0008665211088495583,0.0010364757172276655,0.0017677002764562699,0.0026035397891289724,0.004349939687794385,0.00781449717807455,0.009810618956012764
28,29000,176930935.1218319,39367,149042,170530,257034,456701,656968,1061134,1246768,31324903,31050707,31415506,31137095,31178909,31166778,31272449,31202307,0.0002703665461267479,0.001021673751946203,0.0011719032203603976,0.0017629962952152905,0.003133410986810232,0.004507061358375614,0.0072850818943185,0.008555408886150211
29,30000,183138999.6070552,142758,179653,194585,328850,413701,508273,727088,904452,32757437,31744698,33089647,32705078,32330136,32073423,32555899,32544141,0.0009493052042092723,0.0011866562882022497,0.001296806661402755,0.0021860096212806385,0.002743214093025273,0.0033645851782772213,0.0048284833893633755,0.006005862407029263
