,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.2238062,0,0,12503,43662,59738,59738,276635,332436,24167160,24167159,23777219,23878253,23694879,23733925,23743511,23800420,0.0,0.0,0.0003019462779638419,0.0010570122765029596,0.0014398040450680728,0.0014411603006885857,0.006675275343340636,0.008032799030480658
11,12000,71393360.31407374,0,0,29972,64297,89303,89303,394167,494411,23539501,23539501,22869751,23002664,22863406,22884551,22895260,22955921,0.0,0.0,0.0006176787016399242,0.001328705823588245,0.0018401624576452986,0.0018409645848406907,0.008127472982392591,0.010207207627021406
12,13000,77601471.8515169,0,0,26012,62782,70819,76177,359372,418209,24636388,24636388,23831704,23984239,23823605,23801728,23759920,23846494,0.0,0.0,0.0004837662693993977,0.0011709295064492276,0.0013168800502172098,0.0014159361094774462,0.006674621879233135,0.007779912051218502
13,14000,83809581.70149857,0,0,201230,261516,268661,268662,280898,283578,23707046,23709725,23419345,23462358,23343575,23412374,23410664,23461000,0.0,0.0,0.0033321611404614104,0.004333521642910408,0.004443174184237002,0.0044482520007846985,0.004650712474489101,0.0046990002416735874
14,15000,90017689.72860122,0,0,6251,26793,28579,28579,85108,96717,28290682,28313538,27525557,27653954,27615150,27677065,27626523,27635498,0.0,0.0,0.00010002859123319791,0.00042962467990371225,0.0004579781548041909,0.00045843300615638937,0.0013641033572944067,0.0015503943885263787
15,16000,96225795.79820919,0,0,0,1786,1786,1786,1786,1786,34310163,34513985,34069227,34190998,34061004,34088179,34039600,34076202,0.0,0.0,0.0,2.879029292252417e-05,2.87300889834469e-05,2.8742653677884096e-05,2.8720200312549628e-05,2.873711461089972e-05
16,17000,102433899.77490687,0,0,0,0,0,0,0,0,38250044,38628504,38527735,38541927,38454090,38450532,38489918,38518525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,18000,108642001.52418876,0,0,0,0,0,0,0,0,45064625,45220371,45000852,45074576,44909344,44890248,44924085,45027918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,19000,114850100.91038144,0,0,0,0,0,0,0,0,52785709,52905936,52653271,52645269,52435559,52292009,52425935,52474779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,20000,121058197.79922986,0,893,893,6251,6251,6251,7144,7145,53938130,54076856,53446247,53389179,53477439,53273827,53271017,53404526,0.0,1.333207093218111e-05,1.3207724218041225e-05,9.237609929806079e-05,9.249674183994565e-05,9.221889834331871e-05,0.00010538865779296672,0.0001056114148719617
20,21000,127266292.05494094,0,0,0,0,0,0,0,0,51343917,51592289,51004672,51049809,50908868,50863134,50868325,50952694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,22000,133474383.54324102,0,22317,22317,22317,22317,22317,24996,24996,51131163,51337973,51018332,51034589,50987440,50857466,50884194,50909777,0.0,0.00027170654101387994,0.00027065327022476545,0.00027070664263111874,0.00027055190847629187,0.0002701262727251893,0.0003026509581614783,0.00030274473586825617
22,23000,139682472.12844157,0,4479,4479,5372,5372,5372,5372,5372,57705092,58023415,57779734,57821414,57711911,57713606,57736560,57791271,0.0,5.485000877434794e-05,5.468681636718835e-05,6.562338824855194e-05,6.553572314312316e-05,6.553707832901232e-05,6.555543602443472e-05,6.559923320179821e-05
23,24000,145890557.67619157,0,0,0,0,0,0,0,0,64688883,64919662,64302033,64311027,64154298,64148276,64206381,64331746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,25000,152098640.05076003,0,2679,2679,3572,3572,3572,3572,3572,67541400,67914183,67310326,67292962,67182304,67016874,67215178,67297038,0.0,3.182297651910571e-05,3.1596335296821314e-05,4.2119821244303906e-05,4.2064933158029603e-05,4.198314357824841e-05,4.208122423027416e-05,4.2121845738974295e-05
25,26000,158306719.1178968,0,0,0,0,0,0,0,0,72105234,72161967,71890770,71912763,71696680,71701183,71791569,71872844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,27000,164514794.74182653,0,0,0,893,893,893,893,893,76133341,76191532,75795269,75781623,75489900,75490883,75610035,75774237,0.0,0.0,0.0,1.006388008532172e-05,1.0030902059358934e-05,1.003101282035035e-05,1.0044456591449234e-05,1.0063042454590048e-05
27,28000,170722866.7881055,0,0,0,0,0,0,0,0,80732198,80770962,80428311,80492863,80212672,80187038,80278525,80393629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,29000,176930935.12177658,0,893,893,893,893,893,894,893,87212219,87264407,86800531,86742739,86388825,86312729,86438088,86459013,0.0,9.95912319463526e-06,9.907866370969046e-06,9.90151747568193e-06,9.862814096103352e-06,9.854531867469863e-06,9.879233866925865e-06,9.870465654504482e-06
29,30000,183138999.60709333,0,0,0,0,0,0,0,0,90647483,90768344,90127174,90088343,89821353,89581101,90015526,90061022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
