,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22379583,199484,525055,605752,1143309,1206183,1487839,3339447,4034934,1474397,468290,517484,355282,1097717,1101841,1262505,1300269,0.0031310836270317622,0.008113097749393911,0.009367140129830578,0.017635502287456858,0.01882086883030081,0.023217227168045366,0.05224192335661188,0.06315935470565866
11,12000,71393360.31407648,623231,1063354,1127732,1655856,1738479,2165643,3381940,3773099,2448413,606426,1160197,778777,1945964,1742662,1757221,1743315,0.009039545670560763,0.015021896488439174,0.016056972899780725,0.02344920726410231,0.025033033522779066,0.03109291152020397,0.0485658744627786,0.05417224041974091
12,13000,77601471.8515225,298178,676057,893282,1995459,2217176,2601047,3857526,4425408,2600390,687464,1152760,676032,1649232,1901603,2009526,2152427,0.003975649319169748,0.008789777296550248,0.011684722716256075,0.025940170168042346,0.029191713165198453,0.034359993477686014,0.05103091283794893,0.05865426141190837
13,14000,83809581.7015037,210718,420139,490715,1473537,1665712,2060525,3500793,3935824,2050547,592259,762901,629977,1522046,1442596,1734291,1939644,0.0025773053800025422,0.005048696429552501,0.00590890564023608,0.017715123861046216,0.020242579702986065,0.02501639440184568,0.04265343406131685,0.04807410522712186
14,15000,90017689.72859752,360329,669624,780974,2122197,2427614,2881537,4362020,4740626,4547413,936184,1383613,936066,2937471,3368843,3849399,4165165,0.00421583986611146,0.007516981157010607,0.008811216056228418,0.02382306149319458,0.027877904252470154,0.03325534163225025,0.05062210197181425,0.05521824797798748
15,16000,96225795.79820418,287694,515194,673387,1523597,1860403,2573993,4630618,5211649,5748858,743712,1261105,987766,3434465,4254896,4952720,5176832,0.00317974952514043,0.0053957138292963155,0.007090919733850531,0.015997779492375946,0.020049319090442497,0.02798703726556625,0.05073366882297078,0.057240069327431406
16,17000,102433899.77492964,162721,335525,387571,856250,1001504,1314805,3100742,3685328,5201560,1056896,1972822,1628771,3381926,4287294,4442892,4587245,0.001673527556537891,0.0033096756414789084,0.003857921979179876,0.008494111464425315,0.010110893926007598,0.013396336935126605,0.031643127980905454,0.03766432289869411
17,18000,108642001.52418292,64823,110618,125907,297421,366609,632175,1733633,2108806,4729947,1077168,1527344,1308803,3223751,3790284,4044228,4344070,0.0006238256023021283,0.0010283844298901897,0.0011754413719856631,0.002771006585935189,0.0034776615830472354,0.006029228847435863,0.016574282048166022,0.02021905870214736
18,19000,114850100.91038811,188993,376638,440293,534751,643140,998995,2315173,2982967,3211555,1365263,1613406,1157570,2599987,2444307,2547696,2761901,0.0016929009461633803,0.00331883982860695,0.0038882537180057555,0.004703483999502905,0.005729526479709711,0.008887397751012875,0.02061552467952397,0.026612676467146518
19,20000,121058197.7992053,78116,194411,221715,362537,455080,923102,2837799,3372579,3159535,1362700,1704465,1194304,2322954,2317888,2497359,2776837,0.0006625690075301392,0.0016242131372905385,0.0018576293744662527,0.0030245721919172595,0.00383272889698691,0.007774124908053575,0.02393538227918662,0.02851319072770305
20,21000,127266292.05494952,103960,240616,264591,335442,443869,616851,1448089,1833731,2747661,1184160,1565337,993071,1810378,1948869,1988162,2358754,0.0008348951407450257,0.0019084068144971879,0.00210492434114232,0.002656477732947256,0.0035380476348495296,0.004922308366726641,0.011558992773637656,0.014680707253979356
21,22000,133474383.54324365,251190,677569,842631,949980,1029240,1186875,1607387,1825509,3340360,1527108,1761576,1172023,2145657,2590632,2323088,3143099,0.0019302407868494848,0.005135149605858572,0.006397487197464448,0.007180370751506695,0.007837127695448216,0.009068161525060348,0.012255975004608375,0.014006683095295512
22,23000,139682472.12841225,425698,753145,838501,1164028,1227070,1646831,2284376,2440072,3232181,1516389,1756902,1194270,2466100,2424571,2253587,2424845,0.00311980279763111,0.005451012165554576,0.00607937309390372,0.008405250282046863,0.008942591769236266,0.011998077971914343,0.016622240643700926,0.01777731446367767
23,24000,145890557.67621732,691496,1413428,1583020,1845602,1927602,2176440,2712952,2961737,3586258,2002215,2156019,1417755,2867409,2615831,2539366,2569756,0.004859276926792442,0.009823089026611045,0.01101349762262764,0.012774736599636946,0.013477552534966197,0.015190676335530397,0.01892521414211649,0.020665088147434438
24,25000,152098640.05072522,1224453,2632005,2955707,3299222,3469054,3860327,5001242,5558103,3454230,1779040,2138650,1370370,2590380,2492846,2394929,2715318,0.00823746415746245,0.01750939331339248,0.019709970632834847,0.02188854153829072,0.023203092583801176,0.025803325496144357,0.03340760202200593,0.0372069848474294
25,26000,158306719.11794758,2397891,5064624,5569853,5903381,6083355,6377438,7368537,8137179,2246134,1084318,1373274,861872,1613758,1589531,1746954,1891662,0.015365128858050355,0.03221311952996151,0.035491816265257076,0.03749491398456226,0.03882340953031625,0.04069392819376168,0.047065329936134985,0.05202299030498077
26,27000,164514794.7418151,3105840,5484644,6166072,6533832,6891938,7366692,8170705,8825020,3440381,1657545,2145090,1539305,2647478,2424254,2491511,2610297,0.01928201958244173,0.03367761649355526,0.0379755078683225,0.040090887349692045,0.042577699678514595,0.045448006813266106,0.05042920258930228,0.05450756540484151
27,28000,170722866.7881112,1849793,3368300,4147158,4565594,4735925,5077416,5638852,6189879,6645961,3834478,4553055,3645072,5432090,5190819,5381822,5664755,0.011273938834444022,0.020182949961105687,0.02495734908388885,0.027326156691199487,0.02865208266321511,0.03067331110709952,0.034104368986093765,0.03750121053090736
28,29000,176930935.12175083,1162486,1997391,2503983,2954532,3225314,3684972,4361017,4795407,9172101,6174835,7135098,6317194,7884641,7819071,7976773,8406461,0.0069295069084488676,0.01169733320552437,0.014747022320721195,0.017317081148180386,0.019079471790591628,0.021790144760908268,0.025811835264865433,0.028455255683133295
29,30000,183138999.60710335,724388,1472297,2115479,2726975,3028529,3510551,4154491,4604867,6171652,3974769,3999943,3524193,5088912,5201301,5281107,5357810,0.0040933426973673165,0.008217583359195514,0.011809144471714916,0.015182350784504613,0.017009421566154714,0.019729101969288128,0.023358485468943854,0.025901879778039295
