,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
20,21000,127266292.05493522,7740,7740,7740,12206,20037,965452,3186326,3640801,16551845,18783450,24175467,20539798,19651411,21488807,20432579,22136055,6.990957554220095e-05,7.134768829231537e-05,7.507942628139308e-05,0.00011436710357708572,0.0001861917218471999,0.009127197526946263,0.029825098359742976,0.034631340154759854
21,22000,133474383.54325366,6156,6156,6156,7050,8837,178412,2364552,3002916,18404368,18975353,25893705,19629439,20653762,22428014,21021893,22824943,5.349786363491036e-05,5.376464735807944e-05,5.7222171149672866e-05,6.192633347299369e-05,7.832787906253497e-05,0.0016066441499513117,0.021027119884823718,0.027139007529153648
22,23000,139682472.12842727,3573,3573,3573,4467,41781,138128,1107254,1482569,17812547,18467321,27151256,21739074,21424768,23944473,21803301,24579901,2.931814388360993e-05,2.947651318121455e-05,3.175118978472854e-05,3.787409953320094e-05,0.00035330467733946574,0.0011934541899823925,0.00939312678737507,0.012880416010393055
23,24000,145890557.6761911,23228,24121,24121,27694,39518,88483,476157,604787,17174018,18845782,27366981,22852296,23344065,24359411,22976465,25176448,0.0001804585491377727,0.00018986219521123065,0.000203512251962317,0.0002250844544023578,0.00032247352932751654,0.0007280685027662503,0.0038739007841387526,0.005010077128699434
24,25000,152098640.0507517,8934,8934,8934,11615,11615,39672,238608,294652,17374684,18898033,25284831,19980120,20142468,22700268,20578929,23594150,6.631337337388225e-05,6.707176639665009e-05,7.044974097753469e-05,8.79134885520837e-05,8.802165006372535e-05,0.000306588092039057,0.0018142375625196164,0.002292931553470465
25,26000,158306719.11792994,29484,29484,29484,97385,129550,215853,545694,665588,20335311,21258881,28854274,22120901,23051306,25371172,23735865,25633367,0.00021369644915705138,0.00021513655673013215,0.00022775931326086857,0.0007150891432444866,0.0009578174877706716,0.0016237417656882417,0.004055068265538287,0.0050167421669452955
26,27000,164514794.74181604,4043,4043,4043,11903,14583,21730,93799,159983,20099826,22361429,28025024,22685674,22068437,25413714,23290943,24986340,2.7995712876745098e-05,2.8441113433381795e-05,2.962126742558412e-05,8.392493683767576e-05,0.00010237537997589016,0.00015621733407185246,0.0006641866713243479,0.00114659766207569
27,28000,170722866.78810835,2211,2211,2211,3286,3286,15192,68865,92096,20894990,22060558,28149966,22599104,22045043,25950522,22805049,25216122,1.4756933405169126e-05,1.4872633272172483e-05,1.5507855895321826e-05,2.2184151537526335e-05,2.2101480343720387e-05,0.00010493716892017815,0.0004655625740683169,0.0006329328591201266
28,29000,176930935.12178755,41842,41843,41843,130258,147415,198719,496639,639308,23650385,24565403,29122819,24931950,21518855,26982296,24612252,24693564,0.000272976577698572,0.00027462247804545714,0.0002830900027541327,0.0008569662481340397,0.000948542738019331,0.0013252471057013156,0.0032605258253375824,0.004199415657858171
29,30000,183138999.60708857,106461,106461,106461,200301,227814,345078,481952,664368,27867753,27334879,33871760,27136915,23945581,31079424,29130867,30431796,0.0006856452970291266,0.0006833002849037382,0.0007132241493862546,0.0012839636117971372,0.0014310516225691247,0.002269360535976095,0.0031293931810054106,0.0043506002618540545
