,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22379601,57036,266647,422063,620731,1088200,1366451,1837972,2218942,163201,194555,191338,110477,105192,108859,117129,97892,0.0008771794077917933,0.004102849052319658,0.006493885427735918,0.009538735179014372,0.01672094463131476,0.020997646570378344,0.028246890338498167,0.03409175242058003
11,12000,71393360.3140912,145755,341836,608209,802057,1277793,1634798,2442702,2630179,87180,140303,139546,92470,86987,71375,89443,91796,0.002044072468304638,0.004797492386791907,0.008535809708642084,0.011248905819644293,0.0179197586500657,0.022921375404801166,0.03425761293366233,0.03688809671010545
12,13000,77601471.85151398,12820,93441,137240,216738,292949,345726,459816,476466,99876,176542,198645,120134,107475,112253,134122,120361,0.00016541594865429553,0.0012068593433562256,0.0017730618581059693,0.0027972929483401398,0.0037802799171827296,0.004461601305627889,0.0059356103039713524,0.006149447197693215
13,14000,83809581.70151907,6751,33762,76422,119903,186707,249142,345725,372320,198448,249376,609100,562302,560900,590495,622651,605093,8.074283532741221e-05,0.0004040440029623602,0.0009185283358594387,0.001440323340653401,0.00224276224180248,0.002993808390298667,0.004156001394503749,0.004474758583465732
14,15000,90017689.72856152,108055,348371,561681,911631,1332445,1702389,2209153,2323170,442501,499148,694370,597684,620226,636781,674196,650124,0.0012063050218899074,0.0038916071829714557,0.00628817873884282,0.010194933366111575,0.014904729333773015,0.019046449898713153,0.024726512338007812,0.0259956728267191
15,16000,96225795.79823661,103778,409516,749470,1065759,1587944,1905004,2336846,2662085,860380,1052561,1525268,1497071,1466614,1500033,1545826,1525378,0.0010882142035595146,0.0043028483887109364,0.007914105838953472,0.011250642318578316,0.01675767951839312,0.02011072746975507,0.024681524560895278,0.02811059403847287
16,17000,102433899.77492106,323519,1078614,1938577,2655304,4065460,4927756,5760348,6069220,259279,405879,662776,565142,530554,583816,628482,613071,0.003166334237860057,0.010571742858557226,0.01904839927175604,0.02606593088988964,0.03989525534303439,0.048382444249038314,0.05658193960497665,0.05960686112088372
17,18000,108642001.52418602,401455,1303684,2462666,3189317,4374439,5010584,5642078,5851305,383366,514747,509401,307242,253753,292935,375323,298560,0.0037082953988489087,0.012056941663199176,0.022774500826410585,0.029439461665006758,0.04035897857528233,0.046244828504189484,0.05211278370140079,0.05400700695568901
18,19000,114850100.91037142,384476,854110,1831978,2248992,3003800,3482855,3885792,4007594,228355,360336,351274,177574,147321,173451,257377,231710,0.003354302422688984,0.007460142840442043,0.015999971785161212,0.01961230000414853,0.026187682655530797,0.03037109126157869,0.03390958751481698,0.03496466813195653
19,20000,121058197.7992239,115731,448206,1023948,1359342,2016657,2519764,3266474,3466741,232691,304165,299576,295067,287564,338475,422678,365508,0.0009578358333916244,0.0037117269677048887,0.008479295181941045,0.011256266635385507,0.016698239767066286,0.020872844482842032,0.027077215777214354,0.028723703198321564
20,21000,127266292.05492234,28881,143831,184896,222086,302779,412232,999546,1049484,169914,239210,251574,223304,266261,303310,337584,297344,0.0002272370026746129,0.0011322861052402368,0.0014557053137735523,0.0017481169437229336,0.0023840860311999485,0.0032468676564455174,0.007874861529099423,0.008265674529697054
21,22000,133474383.54324579,30547,161120,263112,452281,796653,1152369,1820955,1972212,228748,331283,308775,270523,244887,298426,360283,324241,0.0002292532875501634,0.001210126543114918,0.0019758254618312647,0.003395404593796762,0.005979554232882727,0.008652980772642802,0.013679655217355523,0.014811940583236295
22,23000,139682472.12843943,51627,166017,395715,591160,1000774,1488570,2148384,2361565,344887,462029,449287,364563,341837,386335,460432,418692,0.00037051740169323987,0.0011924757332286257,0.002842102618244077,0.0042432448469708235,0.0071822121312818815,0.010686369562620741,0.01543134979215939,0.016957496039688057
23,24000,145890557.67615795,12506,55880,123848,175321,298510,437779,766133,826318,383046,477829,458485,389280,325591,389766,1556633,1519463,8.594745285613433e-05,0.0003842854783672191,0.0008515865704243901,0.0012049447455039657,0.002050699469908187,0.003008774007047106,0.005308059083953913,0.005723569540381559
24,25000,152098640.05079746,50838,167277,388557,515821,864524,1068849,1313114,1359020,433535,544706,557829,504350,479571,540140,1391312,1361249,0.0003351990557285589,0.0011037456800292134,0.002564041971965909,0.0034026413516442767,0.005701947686477059,0.007052385710083939,0.008713006971747261,0.00901581213875474
25,26000,158306719.1179607,262518,694687,1219772,1597601,2221857,2562620,3010900,3142622,737967,879861,813986,688923,669760,739252,825210,792649,0.0016660536843210586,0.00441276036570245,0.00774494147032423,0.010135917639683023,0.014094772015599279,0.016263636440138562,0.019119070022022084,0.019951373217938703
26,27000,164514794.7417879,55344,371424,736555,1076035,1440820,1724001,2237211,2361192,1215462,1378002,1298199,1324507,1464531,1661664,1791823,1705757,0.0003389113664506579,0.00227676414227346,0.004512745757577529,0.006593744118538381,0.008836661572542641,0.01058623185288033,0.013748587406270158,0.014502831247886904
27,28000,170722866.78809023,21173,83121,95745,211983,253494,277195,374318,426192,941774,1146196,1095713,1123404,1205797,1368790,1481019,1414486,0.0001247076435444244,0.0004901676605260833,0.000564443827900403,0.0012499037232498007,0.0014953892272730268,0.0016367778399976117,0.002211734301487231,0.0025172528259745776
28,29000,176930935.12176657,5544,33570,44577,65201,91484,116561,143614,150824,814625,1097627,1054401,1020740,1066691,1757639,1944682,1907602,3.147919687941955e-05,0.00019091945865428632,0.00025345621132798484,0.0003706493529545988,0.0005201967031834932,0.0006654039318811244,0.0008207158987515679,0.0008617365314090396
29,30000,183138999.607121,18733,106490,138927,270890,394826,537151,696753,753187,1048727,1389941,1302021,1149910,1066511,2416074,2563003,2475002,0.00010287754382365294,0.0005859177528407165,0.0007640195138754875,0.0014884958245837635,0.0021685099326124004,0.0029722349734849288,0.0038585028635667717,0.004168993324491302
