,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22380757,148337,439766,482548,627887,736578,1132270,2453168,3110482,6264722,3642394,3881139,4160074,4712720,4351546,3629259,2874781,0.0025175776936228428,0.007145687548816448,0.007871381119162933,0.010288983493700995,0.012180374027927427,0.01861254497460826,0.03985262962688016,0.04991909366923574
11,12000,71393360.31408924,88755,220286,234148,295793,379735,703801,1733781,2215743,7299227,4029652,4231198,5039833,5657117,4999315,5066900,3994025,0.0013847601240672331,0.00327009907134116,0.0034863082416106274,0.004457833848076265,0.005776645893584422,0.010600363280630664,0.026140110474608062,0.032874849428030165
12,13000,77601471.8515135,144217,313422,350948,464666,548380,839074,1858401,2338866,6036583,3263043,3820995,4051182,4155198,4106316,4064804,3601625,0.002015192118850751,0.004216150446575101,0.004756651284679258,0.006317663750042151,0.007466410087850897,0.011416725228737925,0.02527175971248133,0.031606362709008275
13,14000,83809581.70148337,283448,548829,704333,914122,1148978,1537420,2511788,3008471,6514849,3218049,4405748,4219050,4255844,4379344,3892744,4074168,0.0036671062838743774,0.006810008218020877,0.0088702644087428,0.01148531088381915,0.014442790913374973,0.019355601147487043,0.03143002241132694,0.037730675246299396
14,15000,90017689.72859943,278073,622900,702614,826704,991713,1410743,2301085,2662151,10887445,6129092,7334391,7677647,8046203,8385352,7563744,7704696,0.0035141177808021896,0.007425323784946759,0.008497653223854408,0.010040121095454062,0.012098267819436737,0.01728166850605522,0.027907518308148846,0.0323418075252807
15,16000,96225795.7982316,358684,974749,1147320,1334832,1472108,1767896,2502864,2739747,12682519,7118634,8377063,8706112,9799856,10860828,10143514,9402962,0.0042933915659816736,0.010939064608601915,0.013060177004887834,0.015251791849217938,0.017033173181995546,0.020709853767866392,0.029075251581579434,0.03155560444349149
16,17000,102433899.77491415,180508,557693,618962,766407,875729,1076768,1558037,1851541,12091667,7096237,8824010,8122263,9102998,9175034,8375427,7320297,0.001998046699263367,0.005849660918546702,0.006612143241363705,0.008126324875785167,0.009383055165501272,0.011546012178604488,0.01656455770580549,0.019466626707240416
17,18000,108642001.52417302,206009,579053,780801,1040395,1282014,1715192,2402466,2774851,10698028,6192202,6715569,7447580,7852675,7265123,6613878,6558299,0.0021033351270883047,0.005652065720864319,0.007660436852970637,0.010281149734637039,0.012719739720579694,0.01691896638532836,0.02354709581060555,0.027182115571708677
18,19000,114850100.91039002,262081,767451,1106814,1465308,1752064,2259045,3168546,3645430,10385546,5861572,6792762,7605990,8364247,7843382,7974726,7616176,0.0025088031076647365,0.007041575913287127,0.010242839691970027,0.01366329570510746,0.01645349063429962,0.021111244443367882,0.029647110034998023,0.03399511864408863
19,20000,121058197.79922485,246651,809796,1033797,1414400,1653874,2066663,2920261,3368246,12036335,7735869,8955673,9747323,9554651,9775454,10213864,10042576,0.0022623994276655644,0.007145952687177208,0.009221888640345309,0.012706754866055995,0.014832478853591922,0.01857128005154736,0.026345604686384264,0.03034028855949279
20,21000,127266292.05493593,37189,207543,253754,439875,558453,806757,1381721,1682734,9951302,5216506,6602951,6442392,6681190,6824443,7459067,7630634,0.0003170012628615085,0.0017004781958944414,0.0021029916607768237,0.003640629046074482,0.00463119399066048,0.00669831131230825,0.01153286873447266,0.0140654887293494
21,22000,133474383.54324484,72269,145948,187709,321451,416616,609693,977968,1166116,12010139,5771420,7360592,6810571,8635256,7329035,8295575,8131003,0.0005949816777090324,0.0011428708931298744,0.0014884097742445081,0.002537828236381658,0.0033372229380222345,0.004833257881014824,0.007812568368248582,0.009303371226673412
22,23000,139682472.12842345,71470,198175,255804,397409,481825,609815,856121,976705,9499070,5923637,6579301,6529094,7374717,6540139,6899029,7096134,0.0005489947169263268,0.0014815843739198972,0.001921847524978873,0.0029845957014827513,0.0036416988522881403,0.004580173605729128,0.006447498120469659,0.007366558378390096
23,24000,145890557.67617917,13858,85735,112383,200174,255266,355930,596557,698655,7816721,4059402,4963915,4758566,6043949,5104072,5310954,5256595,0.00010036658887447874,0.0006044863668441459,0.0007974574421547338,0.0014183460292921395,0.0018253284968181057,0.0025281545901974507,0.004243553007690581,0.004967896706492644
24,25000,152098640.05076408,50281,143970,216296,378422,461611,591126,853286,963160,6834984,4126857,4547335,4676076,5506842,4765523,4922044,4369951,0.0003461361318238384,0.0009729557692131668,0.0014659036727976398,0.002566920487624219,0.0031489551676018475,0.004012173310609628,0.0057977016923647625,0.0065197897997255555
25,26000,158306719.11792493,28930,120843,149973,220901,265325,365676,497453,557722,8687587,4866645,4746856,5953197,6734503,5820652,6029613,6062432,0.00019335762472675163,0.0007875582744252799,0.0009766419229276701,0.0014499238148824537,0.0017504857209026626,0.002398094507330987,0.0032667615814472293,0.0036633361458614294
26,27000,164514794.74184084,8006,74685,88318,117013,134891,178319,290593,360600,7880600,4274519,4389515,4842526,5879718,5657109,5622440,6415816,5.111272167099411e-05,0.00046608132477457266,0.0005515556328294267,0.000732832325375093,0.000850322657324512,0.0011225078545446373,0.001828867099818231,0.002280849647921017
27,28000,170722866.78812313,28206,69452,78387,114010,133267,141786,257718,311170,10021246,5963774,6421446,7226894,7605365,7291087,8682928,9218407,0.00017551783150456315,0.0004215366740900538,0.0004770926485236235,0.0006973260445243337,0.0008170000063702753,0.0008675546468613067,0.0015904597466985077,0.0019266960207056964
28,29000,176930935.12176704,30249,268082,305171,400700,448419,491032,540763,567944,13454289,8594493,8388282,10734501,11546043,10739885,11626567,12509684,0.00018503560427505199,0.0015925369255819337,0.0018106455211638506,0.00241100239073974,0.002711366160760591,0.0029546236072292955,0.0032713170628477367,0.0034542006956229288
29,30000,183138999.60706758,16158,69001,74114,99361,122375,168247,224428,244992,15032771,10617998,6615627,12525204,12727281,11063701,12903457,13503626,9.61177948841372e-05,0.0003999571029453916,0.0004198537502734788,0.0005823737737412133,0.0007181137600177026,0.0009777521896631458,0.0013183380894671202,0.001444227078294906
