,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
13,14000,83809581.70150983,0,4481,31985,39694,48738,64041,93882,104433,12712,11963,8972,0,5235,3741,14957,11218,0.0,5.347407324259995e-05,0.0003816798005877006,0.0004736212637520527,0.0005815688793994492,0.0007641591500536818,0.0011203821287394393,0.0012462415181755916
14,15000,90017689.72856474,0,7483,36359,51090,74965,105298,190519,211856,7482,5238,4490,4490,2245,6734,14212,4489,0.0,8.313294279068424e-05,0.0004039296470922126,0.0005675834228097897,0.0008328015289604101,0.001169835373346491,0.002116795981757206,0.0023536103403194474
15,16000,96225795.79824269,0,0,1802,2550,5544,6175,15117,20719,20172,15687,17179,0,5973,0,11960,5228,0.0,0.0,1.8730131041993265e-05,2.6500170550385504e-05,5.7618064955543165e-05,6.417198162691392e-05,0.00015711877480594226,0.00021532818267549654
16,17000,102433899.77491534,0,0,0,0,0,0,1493,1493,26143,24650,25394,2986,11948,3733,28397,20914,0.0,0.0,0.0,0.0,0.0,0.0,1.457929466233446e-05,1.4578229398382504e-05
17,18000,108642001.52417588,0,0,0,748,747,747,2991,2991,11959,11959,10463,2993,5231,4489,9721,8224,0.0,0.0,0.0,6.885188020042953e-06,6.876124873702533e-06,6.876077909403207e-06,2.753325241417867e-05,2.7532872999232383e-05
18,19000,114850100.9104073,0,0,0,0,0,0,0,0,529871,75987,49621,32812,403340,519723,526851,523130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,20000,121058197.79921198,0,0,0,0,0,0,0,0,1041146,160537,58490,1614,713206,1014705,1041919,1039653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,21000,127266292.0549295,0,2245,16130,19123,22116,28498,32239,32987,358872,107196,92016,8234,127716,333813,344665,344279,0.0,1.7655048436568134e-05,0.00012683382599349793,0.000150269462635881,0.0001739519246341481,0.00022451306562497382,0.0002540071439995606,0.0002598997542350974
21,22000,133474383.54326606,0,2994,15300,15300,15300,16400,17893,17893,33873,33873,30876,14231,16437,17971,45083,35899,0.0,2.2436964515578954e-05,0.00011465525960518775,0.00011464095993026786,0.00011464285489391863,0.00012288656414080653,0.00013410098027305463,0.00013409175067630793
22,23000,139682472.12839532,0,0,0,0,749,749,1496,1496,63850,60105,54114,42692,43474,38198,51111,54707,0.0,0.0,0.0,0.0,5.363831093311835e-06,5.363628438580555e-06,1.0713925495751504e-05,1.071420142422495e-05
23,24000,145890557.67619634,0,3824,9662,11154,11154,14744,18111,19791,5310,4012,3663,2047,2047,4212,7631,1097,0.0,2.6212149874928083e-05,6.622938970251796e-05,7.645564375358261e-05,7.645564375358261e-05,0.00010106497583211255,0.0001241474956161211,0.00013565750334718418
24,25000,152098640.05076003,746,20050,112897,139009,197924,278333,403355,453898,141276,138078,135528,113795,130844,126684,137345,120903,4.909271785938622e-06,0.00013194212846687558,0.0007429237166601929,0.0009146240860631443,0.0013024075175367402,0.0018314760646170416,0.0026543272078937354,0.002986608491534518
25,26000,158306719.11792254,4476,28000,73498,86187,121490,179260,266358,277555,363910,354167,292993,237746,348477,355820,379907,224662,2.8339371858696963e-05,0.00017726842412204937,0.0004651368068186044,0.000545249319331649,0.000769127323595451,0.0011349096523101687,0.001686591380069857,0.0017557653604732362
26,27000,164514794.74180508,0,2616,12168,15896,17982,23241,26389,27888,171241,48386,9856,0,37925,162139,198255,152497,0.0,1.5905983598795814e-05,7.396738415919539e-05,9.662352875282557e-05,0.00010932844252342624,0.00014140933649719158,0.00016059856202830058,0.00016967394824212638
27,28000,170722866.78814316,0,1250,2744,2744,5716,7962,22956,26032,420040,324135,83455,7467,268295,358338,389531,397863,0.0,7.335735347808373e-06,1.6080693031260592e-05,1.6073535272185686e-05,3.353386148600565e-05,4.673508069218532e-05,0.00013477103523970298,0.0001528372195569102
28,29000,176930935.1217475,0,55751,78150,82542,102695,107916,119817,120481,91577,81087,33476,749,59265,58798,88368,60099,0.0,0.0003152448282659521,0.0004417813595966589,0.0004665229931041953,0.0005806187046761707,0.0006101356706382618,0.0006775348376248792,0.0006811807002318231
29,30000,183138999.60709906,0,69364,112876,122681,137524,159872,187224,192955,97079,15648,15644,2993,89980,81432,92231,86392,0.0,0.0003787829317848232,0.0006163932482876814,0.0006698901121241573,0.0007512960205697081,0.0008733427527188452,0.0010228205688889661,0.001054095882721077
