,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
15,16000,96225795.7982409,303386,3424848,5108732,7618489,11931125,20873035,38903726,43852210,20448477,20364893,21904910,20961790,21779076,22070587,19783713,20665269,0.004003651815759979,0.04514641763635084,0.06873884702973923,0.10122353865169986,0.16026394490361306,0.28147766472872704,0.5089307430657195,0.5803587118588076
16,17000,102433899.77490771,470939,3680090,5286696,7524326,11658810,20641872,39828944,44576468,21871042,21622206,22763765,21950399,22828731,23224228,21362935,21969971,0.005845609416138162,0.045539077676684955,0.06635731212124242,0.09348904965060682,0.14645795215844032,0.2605978731821863,0.4912849391959804,0.5539931827676423
17,18000,108642001.52417791,404886,3924207,5423419,7931753,12160340,23320473,42848785,47862147,25983073,25487961,26967958,25800798,26497847,27092905,24310698,25085719,0.004898273026628575,0.04719201827431339,0.06640321411776937,0.0957464723177887,0.14803658361862845,0.2859685023375566,0.5081005890975608,0.5728132649528845
18,19000,114850100.91039252,296866,3006110,4213559,6525835,11014786,19857423,39259143,44661554,30352208,29967164,31538508,30464474,31343011,31996036,28645507,29695025,0.00351329470800908,0.03541477368029135,0.05057590249813107,0.07733348958738742,0.1319024050750594,0.23966745652703939,0.45541822331196036,0.5244731863899308
19,20000,121058197.79925346,263724,3191894,4508930,6922802,11276494,21960634,41249886,46679988,30957876,30795712,32979453,31551173,32695652,32952079,29480080,30805953,0.002927003974387416,0.03536235426862573,0.05119203288235571,0.077343672360091,0.12761621904396592,0.2492520871341126,0.45043386991664364,0.5172169191340282
20,21000,127266292.05487156,851161,5130756,7212418,10416608,15231400,25165934,45120590,50353337,31439124,31240201,32985990,31460221,32295497,32728167,29605878,30675925,0.008882251424905065,0.05343085346531669,0.07649973369625333,0.10872596992349301,0.1603798303594248,0.2661987847272543,0.46201514131046495,0.5213080614073556
21,22000,133474383.54325795,541994,4073855,5933609,9599779,14513539,25598135,46307773,51848846,33016562,32836191,34411448,33154712,32925435,33807173,30420549,31364902,0.005395239431571916,0.04048020832894936,0.05989736693608239,0.09569189025764069,0.1443430210884405,0.2568360733732966,0.44935516669747805,0.5077769979473905
22,23000,139682472.12845325,220388,3235720,5008259,8220170,12753548,23061975,44320743,50212466,33329372,33166630,35603967,33818639,34851871,35254239,31007588,32215646,0.002072229203792042,0.030377828643535193,0.0481200128097423,0.07764852034051889,0.12165863653087854,0.2208404213028514,0.4078287578168758,0.4672368935505911
23,24000,145890557.67618203,336381,3874796,6012972,9917246,16245528,28376803,49554070,54949981,32748399,32804399,35404711,33913065,34011607,35237351,30718189,32337763,0.002973082747720393,0.0342641048680001,0.05442300693611144,0.08856463708004983,0.14520629574923713,0.256448085440872,0.4302600577689423,0.4839157077260899
24,25000,152098640.05074453,362926,3806785,5793215,9740987,16022512,29256484,52826029,58907418,31849435,31560386,34159359,32690740,32825437,33984695,29420969,30963304,0.003018115586268093,0.031581550852706135,0.04912031808560383,0.08157740816026739,0.13433454950634013,0.24769711982298726,0.4306083458182784,0.4862942550084909
25,26000,158306719.11793852,673348,5028670,7260511,11735081,18556085,32350375,58768810,65828409,30069393,29754261,32066306,31001470,31564989,32341720,27914265,29528309,0.0052507956956364555,0.03911764950761597,0.0575133653374293,0.09218065304697963,0.14640864522468472,0.25682034872013126,0.45070713943955887,0.5111758169689522
26,27000,164514794.7418139,585858,4780964,7108874,12191478,20099878,35329595,61243413,68374674,37695268,37449207,40070659,38879915,39836532,40274561,36125575,37638813,0.00461961982552357,0.03762595431986274,0.057125022064108244,0.09703895944385915,0.16121397233151386,0.2843651684801168,0.4770136707985164,0.5389095166896044
27,28000,170722866.78806877,1152883,6393075,9105108,14113691,21539098,36705366,65208197,73082063,40218007,40277328,42956316,41906306,42819469,43469588,38891881,40532918,0.008834023513547354,0.04900953347577989,0.07126362842104886,0.10956425876964755,0.1684012963884626,0.288443381181008,0.49463482814904053,0.5613495026330142
28,29000,176930935.12181807,575958,6062338,8751409,13807000,23007572,38769160,66949582,75853720,39950506,40034655,43524147,41916277,43264354,44022503,39544119,41032377,0.0042046736434720525,0.04428416896796165,0.06559942805915396,0.10226297049571109,0.1721265839741339,0.29169827211915256,0.48730718048402244,0.558164273766654
29,30000,183138999.60709476,1441868,7715032,10514127,16053827,26219985,44461537,72089206,79932950,39996117,39705955,43444745,42383657,43788914,44203228,39420201,41152584,0.010072928347808296,0.053788386219742725,0.07526527865853984,0.1140548323257096,0.18815908785250904,0.32001504353922317,0.5015990023481958,0.5629619541998349
