,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
15,16000,96225795.79825997,0,96978,136598,180591,244006,300711,610641,723317,14403582,7037564,9028050,9106619,10184733,9167489,6864237,7839159,0.0,0.0010873407628414493,0.0015665313219911908,0.002072919036163424,0.0028359249881898785,0.00345413333958857,0.00683337453164358,0.00818355609175345
16,17000,102433899.77489948,0,241005,337942,450379,562321,612402,960185,1134436,14231367,7289469,7845712,7597865,9095821,7826235,5397258,6120247,0.0,0.0025330436898633557,0.0035727716953858207,0.004749028162860338,0.006024561544234609,0.00647306961288064,0.009895076565277133,0.011778558566887289
17,18000,108642001.52415824,0,222150,317474,413276,488093,583503,1009289,1210426,14596724,7732232,7943180,7072907,8571734,7039875,5152005,6129611,0.0,0.0022014716815582096,0.003152708196528756,0.004068914879434139,0.004877502699612232,0.005743019560336257,0.00975252714173583,0.01180760680548903
18,19000,114850100.91041136,0,234394,304609,409041,532227,623230,1058953,1284822,15711764,8866144,10198685,9478585,11066737,8748744,7512170,8085085,0.0,0.0022115988762160875,0.0029107011821107682,0.003881893474397517,0.00512824965337829,0.005873911683582291,0.009865599150442406,0.012034110509364974
19,20000,121058197.79920483,0,221628,319967,465597,851196,1263392,3474350,3957846,16813615,9204028,11136255,10180134,11255035,9577702,8536859,8968726,0.0,0.001981401322792488,0.0029108564846282415,0.004199180469485607,0.007752017139584291,0.011332852360789479,0.030877254368613615,0.03530970336884108
20,21000,127266292.05492759,4727,883855,1338762,1819906,2305788,2759658,4653364,5314892,18297813,10084180,10242830,9780413,10769728,9826845,8300606,8876039,4.3379517095189224e-05,0.007542576119345797,0.01144011616552262,0.015490423314185259,0.01979275542335164,0.023498560911218193,0.03911517811826427,0.044892986228639416
21,22000,133474383.54326344,0,979200,1322326,1880393,2224722,2480841,3969661,4505775,19917735,10865315,9403367,8985776,10797192,9067557,7020676,8271408,0.0,0.007986358689728424,0.010657815474082993,0.015104940420724912,0.018134764678040642,0.01994135747154734,0.03139220729168313,0.03598776291417328
22,23000,139682472.1284244,788,466684,676146,926605,1202816,1752829,4713132,5607835,27822034,17096082,19236503,19296739,20741546,18072565,14854645,17323183,7.0444923440699855e-06,0.0038069805262320785,0.005613687239952925,0.007696966874069053,0.010112717625061034,0.014413537855505061,0.03775706193420376,0.04583088901500723
23,24000,145890557.67618585,0,364979,486220,643655,849934,1181549,3224514,3833547,27470382,16768772,18308464,18320034,20539978,16834714,14414552,16489394,0.0,0.0028266260266513158,0.003811036376578578,0.0050454837171774805,0.006780455281464253,0.009155331260819353,0.024525494088569303,0.029625289998110746
24,25000,152098640.0507481,0,252733,434847,671649,914380,1216694,2492412,2842403,29859747,19831727,20469920,19634924,22541608,20369071,18073416,19358367,0.0,0.001910780210792638,0.0033035875440583875,0.005070437550934211,0.007057741177968888,0.009236301376885817,0.01859658894549774,0.021413267689402125
25,26000,158306719.11792898,3149,478890,659294,894747,1156679,1478151,3005307,3355951,30091810,25263381,26255772,25061485,25895192,24137115,21504407,22826860,2.4560326265205444e-05,0.003599503791580411,0.004992724508149215,0.006715039422784174,0.008735485687509918,0.011017033326719609,0.02196824712589146,0.024770848020138545
26,27000,164514794.7418146,2357,888218,1552404,2183349,2767186,3509256,5226385,5548665,30247846,24665462,27699160,25502984,24083630,21994499,20077751,20754725,1.7554580796591544e-05,0.0063512494667371765,0.011346685654234974,0.015706212215702408,0.019704928069830686,0.02462285095420557,0.036184519321389004,0.038596704981884784
27,28000,170722866.788095,4714,1007420,1418368,1890669,2498002,3198733,4543573,4759854,38342869,30580469,34995955,32238968,31130684,27283971,24721223,24916945,3.5609609297213124e-05,0.0071885454787443325,0.010450160408972108,0.013652626886921057,0.017894999204876964,0.02230031807220232,0.031120012638998,0.03264513499607833
28,29000,176930935.12182808,785,515122,662979,834662,968592,1138473,1786489,2037949,41433961,35298059,35723117,33453803,33035832,29866378,28202027,28114549,5.793487309127587e-06,0.00363702280222643,0.004695058735544019,0.005817386977677244,0.006731236706366208,0.0077413145783106025,0.012011713274574946,0.013694385766978909
29,30000,183138999.6070776,0,416773,571217,804988,1151821,1433959,2342749,2605552,40533926,33152301,31005447,32304704,31127514,27831974,24803879,24865935,0.0,0.002778733073469578,0.0037547075593199926,0.00533690296865236,0.0075771971795424095,0.009233059447213135,0.014796142454166791,0.016462384212174316
