,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
19,20000,121058197.79919696,8004899,9191177,10846099,12691913,14898342,16656348,18999859,19586612,41583793,43700227,43374844,44238603,44154540,44338534,43624656,43789740,0.10072298144573062,0.11881357415460299,0.13961934532378698,0.16521713025402052,0.19372735220086723,0.21710663440334765,0.24536988181776598,0.25348780806394666
20,21000,127266292.05492711,6813807,7815897,8662326,9851380,13376056,15531175,17903828,18703717,45178510,46291010,45782800,46330408,46276110,46630585,46111458,46106588,0.08300634795371498,0.09652201019439889,0.1063077413785951,0.12171832204012703,0.16515651231563389,0.19260915005582496,0.22061320448123095,0.23045570727243822
21,22000,133474383.54324913,5922225,6910561,8064730,9387135,12492384,14491106,17797075,18698058,51194767,51991497,51831722,52406194,52313506,52561053,52393301,52424314,0.07197681818177976,0.08480996799655646,0.09878083158432818,0.11579307559338117,0.1539212534184717,0.17909417277359918,0.21949725437505024,0.23069761821761953
22,23000,139682472.1284206,6370655,8025638,9302729,11311336,13821075,16688348,20092340,20921426,55049952,55630646,55689592,55868074,55843009,56033846,55922430,55885179,0.07527431524351665,0.09548439777784051,0.11075616154341449,0.13495695551817657,0.16485166393336337,0.19950534482633828,0.23987977428658044,0.24966708611861252
23,24000,145890557.6762054,6167628,7156520,8167178,9176336,11203921,13632795,16674209,17502589,60662116,62375874,61858540,62672705,62538655,62828363,62682029,62441499,0.07236584265416549,0.08569175724530705,0.09719126382838987,0.11026883901588347,0.13441709955348627,0.16412755590125708,0.20039062419773582,0.20973980147472504
24,25000,152098640.05073023,8191416,9747083,11067566,12210967,14496559,16873092,19497939,20299262,63484421,65210934,64769120,65604807,65488339,65940934,65738360,65453881,0.09243907002453573,0.11218023173852779,0.12673338859037342,0.14117731368013303,0.16737684575774578,0.19583961520592263,0.22577438364658398,0.2342814755606262
25,26000,158306719.11793208,7057334,8675382,10220028,11846945,14174434,15329244,18124589,18882638,68611949,70277266,70304315,71022786,71056763,71456727,71091792,71061842,0.0786816666202601,0.0985509019166311,0.11613350910623002,0.13572881716951524,0.16245777798261601,0.17650253760742649,0.20781521694665775,0.2164326276083311
26,27000,164514794.7418573,6685056,7861400,9203519,11256588,13343913,15486257,17872289,18491716,70743078,72638236,72266909,73085038,73369696,73998974,73521272,73350574,0.0712907498366825,0.08556480681963645,0.09976943022580215,0.123117335112045,0.14640296828020186,0.17108895299270793,0.19641276061706636,0.20283962117508325
27,28000,170722866.78809738,6937985,7675205,8674906,9381736,10745185,12598513,14614827,15099327,74059880,75832320,75103051,75926944,75852776,76351217,76021808,76244979,0.07177499093018208,0.08088482214292332,0.09072288969081908,0.09896771637501244,0.11326209251765695,0.13349891655268048,0.15432590920342362,0.15981863432283738
28,29000,176930935.12176847,4986024,5707547,6787634,7522478,8772693,9454914,10876238,11302112,77000807,78811567,78423212,79136555,78973137,79496799,79022521,78910172,0.04989510264536386,0.05816942270680747,0.06890458722317228,0.0769213730956053,0.08955584106836417,0.09703902940324431,0.1110858356511959,0.11530324433364898
29,30000,183138999.60708475,7265605,8752656,10115956,10676302,11492497,12404004,13894064,14344899,83387366,84657509,84244398,84975738,85063981,85483631,85261832,85285623,0.07283695251166261,0.08887615272722461,0.10229027505658407,0.10876066896323927,0.11718067621319629,0.12701814735764674,0.14195408734931855,0.14659585082689322
