,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.223798394,265382,716067,735107,1021821,1113197,1496748,2460042,2662778,34910891,34826017,35548241,34870583,34683009,34537687,34719848,34515510,0.00876590068631701,0.023586467598861578,0.02480368612298337,0.03370715217085676,0.036495584089021496,0.04883742748428463,0.08074872027537096,0.08682102427450207
11,12000,71393360.31408578,183449,815414,843665,1182327,1284854,1502763,2103560,2379077,36930792,36665553,37370525,36559964,36211472,36200855,36705940,36402201,0.005323137797742702,0.023480146403290592,0.024797022123864983,0.03394234054409147,0.03652032513233756,0.042701222507126255,0.06064331048411206,0.06799080243798314
12,13000,77601471.85151738,77000,503078,539941,907574,1016822,1299058,2533366,3176984,39419755,39456971,40084276,39446791,39347685,39405813,39574920,39472098,0.002016672018690012,0.013188742512539332,0.014391827207367423,0.02378670138879976,0.0265809501147379,0.03401061898290551,0.06662097604568663,0.08332116893321526
13,14000,83809581.70149648,129228,662395,687170,1261729,1419603,2064796,3800457,4510549,41457080,41594828,42443444,42080543,41931173,41793440,41997025,41871469,0.0030512483279218866,0.015691078163900755,0.01661189654588276,0.03023623450867446,0.033898207788140525,0.04914292260982304,0.09089271979065515,0.10755250318737042
14,15000,90017689.72858155,229136,558022,570201,1042622,1168976,1842397,3404679,3823260,42240423,42272607,42794961,42439405,42379056,42308753,42530660,42542575,0.004795921066428966,0.011687528183210213,0.012074715192281676,0.021913820684117034,0.02453840315110999,0.03861743996688683,0.07169703010400728,0.0805318748960974
15,16000,96225795.79823518,25589,342868,368374,754681,807178,1083944,2031895,2386979,43551846,43596127,43896398,43545193,43423687,43441413,43745872,43609473,0.00048579990864587396,0.006514728437954702,0.007039523011908681,0.01432559537882285,0.015286851574135967,0.02053531636702667,0.03871756765142882,0.04536575102660086
16,17000,102433899.77491713,86597,300083,309761,961470,1107257,1530572,2790743,3103500,44601822,44682867,45644156,44847288,44968668,44982545,45057988,44765974,0.0014973869750458588,0.005196149498651639,0.00545452364123564,0.01669606824166004,0.019268294337295343,0.02664118202253844,0.04863962791472399,0.05381674402705635
17,18000,108642001.52416146,67278,487615,495405,872195,946550,1137417,1796120,2019525,46268208,46763224,47702489,46914931,46953893,46683281,46655951,46397900,0.0010786260735278002,0.00788016537349342,0.008129454593250651,0.014129862191639274,0.015344124218515528,0.018357657975788127,0.02897619681866798,0.032445243011758725
18,19000,114850100.91040373,231072,318957,324357,421461,441970,521505,1064057,1276576,50040201,49941088,50378605,49961908,49889580,49894893,50124496,49942980,0.0035653812198359336,0.004913909266194942,0.005031014022859964,0.006495187816093825,0.00680367081122369,0.008028686486837827,0.016439506459196767,0.019667734172990906
19,20000,121058197.79921651,45252,158566,162962,311566,330032,522036,1166530,1312933,53226765,52813933,53863094,52888357,52748202,52735289,53003870,52971463,0.0006671243423966519,0.002323506604789747,0.0024252064627646296,0.004570437547561075,0.004831386624148868,0.007640716842635166,0.01714115821467904,0.019283242233186195
20,21000,127266292.05493402,80047,184227,184228,533711,580334,727033,1214918,1338140,63636328,63395318,64094030,63112238,62812716,62880927,62984171,62505126,0.001258007939952513,0.0028843618361221544,0.0029162799305777116,0.008319209251265593,0.009003906928381742,0.011291898389947631,0.01889978084204407,0.020662691571441367
21,22000,133474383.54326844,0,879,879,7913,8793,26391,140145,166727,68859958,68781158,69178209,68712545,68564256,68509852,68503045,68330031,0.0,1.3587203182690325e-05,1.36711088372524e-05,0.00012218615434633152,0.0001354642231158562,0.0004062370554064991,0.002157028054865589,0.0025593469501329533
22,23000,139682472.12840176,14082,46650,47530,124975,140812,173040,316080,349973,73311544,73173077,73855814,73198142,73034261,72823894,72840389,72779000,0.0002121712080439322,0.000701404664858828,0.0007220478959646984,0.0018797662510644947,0.002112764883197199,0.002588149566502552,0.004728757471439351,0.00523101400968142
23,24000,145890557.67619586,75737,189679,189679,368342,389364,516698,947764,1045034,76977899,76906113,77523264,76732957,76654412,76690254,76655215,76581707,0.0010990288497773695,0.0027495908808185514,0.002774411415177057,0.005326124625471338,0.0056237099306622376,0.007466701337291074,0.013689020135750051,0.015077930016215334
24,25000,152098640.0507567,215194,638448,653429,1210041,1259769,1370287,1898105,2032298,80161956,80062360,80562131,79543963,79436645,79514009,79365256,78856591,0.0029914361891933273,0.008862867426665427,0.009134203061773368,0.016677642974738872,0.017337385233092095,0.018878473034350633,0.026096750821815402,0.027747694477957857
25,26000,158306719.1179235,306673,581424,608675,1110862,1178783,1393753,1830077,1929826,83634791,83471947,84032587,82572006,82273261,81992725,82176170,81726820,0.004106938279612862,0.007769436366877698,0.00819497963346942,0.01466780495055578,0.015503477405588677,0.01826339999772933,0.024038668066944796,0.02520016377964025
26,27000,164514794.74181676,80121,221106,226385,345989,394768,463002,770470,853396,84543535,84599087,85446338,84757156,84580584,84599941,84851552,84593713,0.0010018724259023388,0.0027667401847247097,0.002863151872803308,0.004338004553018427,0.004938661385862427,0.005793691389285827,0.009671587214909664,0.01067798359833112
27,28000,170722866.7881217,129653,540485,544003,800489,829270,915207,1181871,1281975,80735965,80755149,82194522,81085953,81012360,80962544,81478655,81382165,0.0014407985765003217,0.006007543742221717,0.006144958445817363,0.00893034985443773,0.009243844781287104,0.010196119750597784,0.013243110968428158,0.014349282850276928
28,29000,176930935.1217537,49635,77484,80121,209499,251053,310437,428697,466401,78757773,78738247,80732245,79290925,79834075,79819731,80376426,80226830,0.0005055862409570042,0.0007891015256036578,0.0008328699683810143,0.0021456265698739894,0.0025855933928779413,0.003196716617897024,0.0044399480034580255,0.004822970021932218
29,30000,183138999.60711002,0,10548,11428,48367,50128,55402,142467,176869,78809625,78707513,81771215,79565381,80452199,80405757,80777014,80478641,0.0,0.00010100402036488733,0.00011273798716518887,0.0004669818497263525,0.0004881640065094125,0.0005392801647649512,0.001391795979288861,0.0017228558559481833
