,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
14,15000,90017689.72856808,56185,231080,234547,408775,565427,730262,1525576,1921313,262936,390530,360125,416488,406622,412588,402483,406768,0.0006259835570371228,0.0025782363370636273,0.0026160313489450044,0.004562159793775041,0.006309789787492304,0.00814978149583615,0.017023628641741086,0.021440611958212712
15,16000,96225795.79824042,12119,228676,228676,291489,297937,332653,353316,413692,772834,804639,957990,1010069,1004308,1017699,1017061,1017080,0.00012696305878508006,0.0023964915923573964,0.0024003491849522956,0.0030613535158709377,0.0031288841089238423,0.003493957039231015,0.003710962032514371,0.00434510639631635
16,17000,102433899.77490795,85574,188160,193903,266540,425333,631897,1027245,1244020,472245,657405,780126,893836,882977,760684,744114,913176,0.0008392762964559023,0.0018487569297423781,0.0019074845212275111,0.002624973730476088,0.004188371591095919,0.006214979974656675,0.010101752031160968,0.012253852747920168
17,18000,108642001.52419055,92917,146381,150205,185597,284274,467450,629227,766395,613939,439485,668997,786474,772446,674232,700446,771898,0.0008601191008048788,0.001352842842312951,0.0013911347624521063,0.0017207926590352366,0.002635349692678111,0.004329532804651172,0.005829330483003697,0.007104795258012626
18,19000,114850100.91038477,134468,331299,340191,399961,534390,825183,967265,1181545,289204,331109,309642,380413,340979,353404,373718,415679,0.0011737687433190013,0.0028929611977308828,0.0029700509604746895,0.003494034161367843,0.0046667897813260275,0.00720704633641843,0.008449472069336795,0.010325083836446387
19,20000,121058197.79919863,195035,333517,368332,493436,755224,1285628,1530368,1892861,470974,511465,481067,478736,459531,478654,464002,484431,0.001617376981203013,0.002766702939643812,0.003054741786926381,0.0040922060244531575,0.006262291450182254,0.010662073843478451,0.012690229325366665,0.015698779678604023
20,21000,127266292.05496645,291508,554377,583317,671178,878187,1341479,1690350,2259604,27068,52529,33965,40957,40892,46622,46725,68770,0.002291023087928221,0.00435783822981846,0.004584660310016946,0.005275505855103657,0.006902607495206053,0.010544587951064497,0.013286871187587581,0.017764528455385686
21,22000,133474383.54322076,225538,415852,438036,511189,665093,929286,1234219,1802953,69721,97241,76240,104976,97368,98371,96622,101887,0.0016906305649319392,0.003117865565797704,0.0032836738830482833,0.003832880488985752,0.004986563819044796,0.006967414771819356,0.009253559107003413,0.013518176886009883
22,23000,139682472.12842917,40681,69580,72650,80308,126277,162135,221319,476468,71321,85586,76477,108688,104408,94482,89435,108213,0.00029138789896931153,0.0004984351866988378,0.0005203931244726728,0.0005753802585599054,0.0009047051969699871,0.0011615254281605906,0.0015854587345669744,0.003413724013118911
23,24000,145890557.67625284,20507,22411,22412,22412,22411,22411,23046,23046,182528,268118,146677,280006,267198,255733,230573,283069,0.00014074035621485165,0.00015389798474619733,0.00015377661069547572,0.00015391741698658163,0.00015389701246986556,0.00015388489703489395,0.0001582177840483957,0.00015827482644962737
24,25000,152098640.05070353,16081,23172,23807,29544,45837,59919,81722,109915,61650,101790,88422,93510,89129,96686,90316,99236,0.00010577031283398253,0.00015245052770679275,0.00015661447174596574,0.00019436186127497914,0.000301540342332335,0.0003941988797065907,0.0005376152951514748,0.0007231278351810831
25,26000,158306719.11791182,47398,73737,76279,98335,139966,295769,401744,421926,28043,88185,43065,124383,104246,67187,9917,19833,0.0002994591638149047,0.0004660452734636497,0.0004819742121154965,0.0006216560104833665,0.0008847270035764879,0.0018691220584474962,0.0025379160831104455,0.002665577738927133
26,27000,164514794.7418232,278836,325631,336487,400300,482128,587209,899358,1180370,107578,277800,416467,1109709,1063034,932903,176525,38810,0.001696008274611631,0.0019826897131908954,0.0020505205911019206,0.0024497401545534887,0.002949665380243503,0.0035896943955555658,0.005472602342795132,0.007176549219953409
27,28000,170722866.78811312,300615,360229,381294,501085,940254,1191921,2252171,3357325,217741,263994,936562,1313904,1316901,1208307,498935,100426,0.001763084825810894,0.0021132898165282274,0.002245728832345109,0.002957842322821656,0.005550300401911677,0.00703137831635145,0.013230636705086793,0.019676925171696977
28,29000,176930935.121799,477859,592751,647163,1030251,1734094,2292384,3019799,4549030,109189,864712,1219117,1504552,1485303,1492716,1095442,641758,0.002702489996172979,0.0033666366523347696,0.003683093185863019,0.005872839544806063,0.009883939423445698,0.013066616906368043,0.01717400137131713,0.02580436345707743
29,30000,183138999.6070857,620351,684459,712502,1090550,1985463,2396380,2721258,3150551,42970,90515,90309,124679,122035,127857,93668,78757,0.003388118253198827,0.0037392224331667862,0.003892417900597752,0.0059588233116538835,0.010848518902400869,0.013094175392068278,0.01486657963963425,0.01721046009297735
