,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
15,16000,96225795.79822946,0,6149,14160,30099,33781,50295,110759,118766,206617,170750,171351,68991,111573,89437,171154,200165,0.0,6.401537731725637e-05,0.0001474163952510921,0.0003130199684063776,0.0003514672336363343,0.0005231631468959513,0.0011530832651758594,0.001236815619046054
16,17000,102433899.774917,5612,9881,28309,37928,49947,103146,149644,161659,77356,67518,66792,20155,40466,33040,46838,73868,5.4827955234018454e-05,9.652583034268343e-05,0.00027654390766070416,0.0003703409155026744,0.0004877949508929874,0.0010072766989136699,0.0014615518543638888,0.001579317602748283
17,18000,108642001.52416003,0,73096,95253,108001,116030,124368,155160,180011,126866,70021,87975,16687,39743,19215,296953,475409,0.0,0.0006732492089313438,0.0008774709059622056,0.0009942525871902432,0.0010683939871672886,0.0011449531353381172,0.00143209128717498,0.0016642014488881384
18,19000,114850100.91040218,1012,231387,257332,319140,384996,432782,716584,849297,284992,249149,255120,75062,134138,89674,484680,1523871,8.833404948721812e-06,0.002019066998508913,0.0022455782788706855,0.0027805697391149044,0.0033560804462818964,0.0037711780240926546,0.006265740066321241,0.007494266778939615
19,20000,121058197.79921484,591,536192,587619,618086,683040,787802,1322027,1606851,372199,364192,342638,99340,201036,138734,372180,1123105,4.897005500888682e-06,0.004442573568168769,0.0048677983267226,0.005109886214583716,0.005651630319887567,0.006515096703605424,0.01095426814230837,0.013397671711398546
20,21000,127266292.05494642,0,481530,529610,572101,620648,784484,1466838,1625346,340640,309862,249683,185640,254177,208502,219607,817497,0.0,0.0037928760267722955,0.00416961217860016,0.004501873343808766,0.004886525980072868,0.006174229849745916,0.011545661339889405,0.012853787964477876
21,22000,133474383.54325795,0,113017,123341,139378,146019,153249,612635,682912,319466,290917,298974,102465,205345,104730,112278,429302,0.0,0.0008485813061735565,0.0009261544636732388,0.0010450325789892123,0.0010956708444520183,0.0011490544957462475,0.004593771202879538,0.005132936836736499
22,23000,139682472.1284032,0,5614,5613,5613,6414,18080,142195,145363,258323,246305,239048,117599,143626,107567,86825,226738,0.0,4.0262150886794035e-05,4.025288417208833e-05,4.0217856213976555e-05,4.59656947005127e-05,0.00012953617975500068,0.001018620586852582,0.0010423594333249697
23,24000,145890557.67621326,0,28063,51278,154606,218161,277011,521434,597207,162400,138419,144833,67839,100796,84198,70185,115322,0.0,0.00019253919877183854,0.0003518319327302294,0.00106023259889489,0.0014964082353362861,0.001899855401473214,0.003575865226718476,0.004096765799963983
24,25000,152098640.05070257,0,39253,96589,167193,229925,360409,538697,614417,435772,334811,373263,156833,212537,245457,314894,416906,0.0,0.0002586452927916442,0.0006366041190836687,0.0011003752242080952,0.0015137987964787436,0.002373404315664969,0.003549108610220037,0.004050698680663943
25,26000,158306719.11794996,0,9383,81622,161010,177223,250445,356931,413892,623280,509480,595224,286782,307245,378486,426346,518730,0.0,5.946238383161073e-05,0.00051753995445263,0.0010189220609537275,0.0011216682902862023,0.0015858152469353161,0.002260768662697183,0.0026230893892095087
26,27000,164514794.74183273,0,5854,35568,82253,98135,181413,281958,332150,429405,372565,409374,214321,219874,266087,277599,358744,0.0,3.5664192019368365e-05,0.00021673872708906334,0.0005006254585074728,0.0005973100054274099,0.0011045018404963417,0.0017167731020152988,0.002023379573881016
27,28000,170722866.7881236,0,84449,123677,156754,170435,293905,427276,479087,244435,231628,218018,124903,166145,118866,128934,159593,0.0,0.0004953275053913369,0.0007253576709345443,0.000918850357409205,0.0009992863266434328,0.0017227321671371956,0.0025046377266574518,0.0028088520427623207
28,29000,176930935.12178087,0,170435,217523,240901,256159,374771,581568,668886,295828,275544,287016,96257,172046,129643,128440,214675,0.0,0.0009647879915677596,0.0012314208215117584,0.0013622950122605393,0.0014492001011814186,0.0021197299833185463,0.0032893653429461964,0.0037850846296715937
29,30000,183138999.60711956,0,62369,110651,144968,147369,197123,272732,289755,514943,483070,461238,290938,385457,312838,308097,367430,0.0,0.00034145620201956467,0.0006057168591652349,0.0007928331245396991,0.0008063810851361243,0.0010781990841310957,0.0014917171884561906,0.001585339561414551
