,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.223796904,5290133,8253287,8253287,20565447,23225919,23619403,26377038,26486452,23888348,23888348,23888348,23568046,23763640,23462828,23798504,23626277,0.1281000050713642,0.1998524624154864,0.1998524624154864,0.49415737712416336,0.5607198888858326,0.5661081845064339,0.637330602636873,0.6373221438685626
11,12000,71393360.31406957,6867170,9081016,9081016,20004352,22812792,23267252,25526058,25688158,30002313,30002313,30002313,29796122,29884858,29685292,29636280,29493520,0.16590954918083756,0.21939565653158039,0.21939565653158039,0.4809057718919254,0.5495932333908241,0.5578597365093304,0.6112989176448548,0.6130848663729671
12,13000,77601471.85151291,9032081,11214423,11214423,23017071,26784221,27533563,30720280,30913941,29763858,29763858,29763858,29485690,29631512,29528956,29585685,29536166,0.18880709702694237,0.2344268891590071,0.2344268891590071,0.4783684295317394,0.5583540424655007,0.5727506146140983,0.6397954092682342,0.64316538618316
13,14000,83809581.7015239,9324948,10226990,10226990,21921189,25939380,26860938,30400941,30542961,31315877,31315877,31315877,31114058,31152032,31133506,31183196,31153633,0.17763935795770375,0.1948231708573449,0.1948231708573449,0.415997175095274,0.4926051467839059,0.5099267104140585,0.5776748791456465,0.5800476822311259
14,15000,90017689.7285657,7684891,8997545,8997545,18865314,22746036,23608466,29578002,29765182,35046785,35046785,35046785,34872768,34977428,34942413,34988533,35044652,0.13979924539984034,0.16367831390856508,0.16367831390856508,0.3421042846494341,0.41326177030504363,0.42865814576570405,0.5374969154242196,0.541450558853383
15,16000,96225795.79824305,4852520,7183983,7183983,14600870,18540653,19308795,24228499,24474792,34772911,34772911,34772911,34587148,34696353,34673338,34739544,34701921,0.078963258046085,0.11690229065056669,0.11690229065056669,0.23687849298368588,0.3013297724927459,0.313696571845928,0.39404742184483466,0.3978096646263075
16,17000,102433899.77491927,3162714,5667148,5667148,13102304,16528934,17086622,19990968,20323370,36495823,36495823,36495823,36384766,36441186,36417984,36464223,36384645,0.04796491124234602,0.08594651644670961,0.08594651644670961,0.19837207925617514,0.25046604472692363,0.2588257967708378,0.3030326807300696,0.30770021659225966
17,18000,108642001.52416277,2999642,5330208,5330208,11910900,15140094,15683461,19227174,19381134,42265408,42265408,42265408,42061720,42147174,42170955,42242183,42221838,0.0451912615688549,0.08030252408267484,0.08030252408267484,0.1788953084507069,0.22768829642423571,0.2359442467074583,0.2895666648998938,0.2917959392398876
18,19000,114850100.91041124,3172120,3544593,3544593,6048928,7601813,8222108,11427568,11520022,49733906,49733906,49733906,49606594,49644761,49646428,49681035,49722952,0.04871476296126172,0.05443489142565462,0.05443489142565462,0.09271310336377307,0.1165826757508587,0.12609884739617414,0.1753526437790228,0.17688509619616416
19,20000,121058197.79920077,2342291,2584725,2584725,4826477,6456651,7612186,9786869,9875543,58943256,58943256,58943256,58843422,58832956,58767234,58881863,58862251,0.03770897842216344,0.04161196847540566,0.04161196847540566,0.07757766443742456,0.10376256987213395,0.12220369594117066,0.1574050485865211,0.15878113459520327
