,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
15,16000,96225795.79822898,0,2691,2997,2997,5071,9141,49658,78409,3113436,1035214,2791331,2395842,681464,371279,1146020,716783,0.0,2.8269603454089467e-05,3.207595833584533e-05,3.194075962612877e-05,5.307483871161467e-05,9.536326826665397e-05,0.0005222772096705445,0.0008209591713155466
16,17000,102433899.77492106,0,10316,11944,16827,26588,40571,271930,426439,3514763,1235406,2972305,2241858,946384,405834,1650393,1109729,0.0,0.00010193827610660055,0.00012008655227204987,0.00016794747069633973,0.00026198296211099354,0.00039764548795330126,0.002698159735672811,0.004208660152248181
17,18000,108642001.52415764,0,12195,12195,29273,34159,47021,212994,324009,3182180,1293793,2372386,2281498,920067,242343,1551684,1083077,0.0,0.00011360226842775524,0.00011475528484647413,0.00027522434578688536,0.00031710347712275374,0.00043377442918347413,0.0019889193059115956,0.0030123860147674483
18,19000,114850100.91041017,1701,19293,19293,29041,29042,29041,67145,103666,2622728,878904,2042737,2010906,786786,233719,1483244,1120471,1.5156730090776418e-05,0.00016927961206870306,0.00017102606896587174,0.00025736624603762373,0.0002546129754585051,0.0002533756476687589,0.0005922806879356488,0.0009115126821538263
19,20000,121058197.7992053,7235,57068,57069,79002,79002,79002,205720,251715,4342567,1621468,2567715,3423950,1699341,273078,3146599,1741717,6.198826969839983e-05,0.00047780946527874304,0.00048163361859795506,0.0006715901319388868,0.0006618863661948713,0.0006540706349534935,0.0017446968923754982,0.002109641503956229
20,21000,127266292.05496216,0,12998,12998,16250,17877,18692,188981,305587,4814218,1978815,3504050,3686776,1436668,235474,3794695,1805309,0.0,0.00010374540461292814,0.0001050239538665408,0.00013149428415606346,0.00014207306216055575,0.0001471453957882297,0.0015305625302301465,0.0024357134190964207
21,22000,133474383.54322672,0,26024,29279,31934,38446,43327,160946,253394,4332500,2038908,3094373,3243057,1649520,478194,2930736,1309331,0.0,0.00019799829454294617,0.00022456663316722714,0.00024520981892479135,0.00029164452719037455,0.0003257762507994093,0.0012328903246456799,0.001917254184249073
22,23000,139682472.12842798,74753,239177,239177,328262,328261,329890,466909,545653,4375885,1608086,3257121,3385912,1488524,328091,3137203,1641186,0.0005524712549954958,0.0017322329412895801,0.0017531712253014014,0.0024084393596631418,0.0023753645108607556,0.002367273976811506,0.003419444723206394,0.003952824660676855
23,24000,145890557.6762085,7531,42510,42510,45026,45027,46652,129604,200399,5983571,2094726,4498431,4740069,1990781,564264,5126727,2094292,5.3828619848908976e-05,0.0002956274844998405,0.00030065323295793523,0.00031899287365052756,0.0003129052806059322,0.00032101554935366414,0.0009207194730166242,0.0013936314622470518
24,25000,152098640.05073285,16058,118271,119083,152436,153251,154065,259675,334742,6043096,2662557,4638766,4936378,1616470,414887,5019976,2880079,0.00010994447423661099,0.0007914487424021115,0.0008075620623345309,0.0010358362115108633,0.0010183997210322902,0.0010156987607530432,0.0017655517996167584,0.00224330001336892
25,26000,158306719.11793208,0,0,0,3250,3250,3250,36221,72539,6271341,3103559,3825442,4837356,1648674,338527,4798808,2380422,0.0,0.0,0.0,2.1176865101750427e-05,2.0745822517786444e-05,2.0573762074669395e-05,0.00023595526599390245,0.00046521338183986
26,27000,164514794.7418096,0,4878,4878,8944,8943,8944,57525,90065,4036185,1914313,2254065,3173165,1527353,460234,3082339,1961859,0.0,2.999991111801064e-05,3.00627268702779e-05,5.543516582987805e-05,5.486925805097742e-05,5.4518447762486406e-05,0.00035634098320354995,0.0005540656622963392
27,28000,170722866.78813553,0,29267,29267,45541,48800,52871,138497,210634,3972164,2128932,2669566,2877213,1013839,358745,2707138,1700561,0.0,0.00017359461973990068,0.00017415308037833097,0.0002713266561997755,0.0002875509961728249,0.00031034116482430655,0.0008243097298029873,0.0012461905487434512
28,29000,176930935.12175322,0,4074,7333,11406,15480,21179,111275,209808,5181602,2572462,3447081,3889124,1462846,685815,3395727,1899843,0.0,2.336565540554577e-05,4.22690632342858e-05,6.591470538859925e-05,8.822116931619851e-05,0.00012016786612513967,0.0006412243440646862,0.0011986898867891178
29,30000,183138999.60712242,0,8119,8119,13057,26088,36677,164435,259211,5537141,2942263,3433487,4281425,1576134,487740,3942947,2089874,0.0,4.5056309858161384e-05,4.517947102574422e-05,7.300221994333164e-05,0.0001436857691839416,0.00020080343315940534,0.0009176262401299362,0.0014317163870898183
