,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
12,13000,77601471.85151643,4146,30259,32746,52930,53759,65637,289278,353615,4128441,3469049,2681366,1370891,3903948,3803628,3710678,3439746,5.642886855149286e-05,0.00040817497710289705,0.00043707893399001654,0.0006943407672978145,0.000729454630094656,0.000889416229179591,0.003914939668685983,0.00476816034065865
13,14000,83809581.7015202,8293,153912,153913,240031,240031,256340,607230,711149,3744130,3048342,2851896,1210333,3581519,3473719,3134743,2755389,0.0001035777582435414,0.0019057656936524569,0.0019011536541132853,0.002905970741542378,0.002991858358751716,0.003190853889904754,0.007526882108145542,0.008773747246102201
14,15000,90017689.72856402,0,10517,23626,442478,442479,490354,1757983,2034465,2018089,1518471,1572779,721663,1876908,1840452,1669511,1579961,0.0,0.00011883720727814212,0.00026712673239625743,0.004955181279733918,0.0050201392740382815,0.005561004320746093,0.01989835020143571,0.023004491739540788
15,16000,96225795.798231,4143,68157,84056,577838,584220,642717,2236619,2711906,751450,254135,256227,390534,636512,561112,491290,333637,4.339385586108686e-05,0.0007101783946751945,0.0008758609739793828,0.006029492580889116,0.006111772960169534,0.006718435419235503,0.02336272571055909,0.02828078994139851
16,17000,102433899.77494645,0,111416,124112,367434,368511,397013,1525385,2019780,1591069,1071172,1348354,664680,1405578,1333123,1187112,1139036,0.0,0.00109918115312933,0.0012277917584411018,0.0036104629750778037,0.00364760092542075,0.003926903557662703,0.015066008843566066,0.019939609223301586
17,18000,108642001.52414608,1659,183080,228445,521267,526244,604574,1995416,2478663,1289908,989125,945917,523025,1082857,1051518,808335,940467,1.5453820652569303e-05,0.0017006512590393805,0.0021212006082614947,0.004821235057507098,0.004892601203999562,0.00561921445277563,0.018504573426084768,0.023014184625608076
18,19000,114850100.91038418,1659,56159,72750,227508,227508,240381,924113,1282745,1163423,585128,366032,285552,1012432,983328,358741,526440,1.4592738837067087e-05,0.0004914804473287228,0.0006354595944431992,0.0019858499174815725,0.0019985300312069802,0.0021110723862279427,0.008071464962276027,0.01122029324275677
19,20000,121058197.79924154,0,54234,56723,130893,130893,161902,510377,634319,2059148,556155,949162,568233,1746388,1645646,531916,879982,0.0,0.00045006705894899034,0.00047226255395814437,0.00108633943264978,0.0010970665872912782,0.0013558206198640865,0.004234570189845612,0.005278152914664949
20,21000,127266292.05490851,1659,7296,7296,8955,8955,8955,53079,76287,4920289,1754856,3040461,1558474,4462764,4550217,2281078,3283651,1.3559903540579465e-05,5.813016111781367e-05,5.8731746352939484e-05,7.123661947651103e-05,7.292135773164429e-05,7.297332477422492e-05,0.00042468223462562005,0.0006153038792439868
21,22000,133474383.5432694,0,169,997,2653,2653,3480,7400,12367,4532297,1904402,2761631,655592,4123942,4161978,1835393,2999702,0.0,1.284487525328268e-06,7.6274118676367595e-06,1.9974583183402268e-05,2.0510173512724634e-05,2.6911571131785593e-05,5.621434781184864e-05,9.478467280948085e-05
22,23000,139682472.1283996,9958,27382,27382,31524,31525,31525,52449,58247,3392854,1980403,2207002,1304476,2932792,3092502,2044702,2588710,7.306499304017775e-05,0.00019884959008471971,0.00019917735123528368,0.00022781078554388938,0.0002305307037676428,0.0002308002554679918,0.00038106545863879766,0.00042486980512976866
23,24000,145890557.6762104,2489,5015,5015,5015,5014,5014,69750,107819,3256775,1902188,2238147,1300957,3013498,2980358,1999215,2538790,1.7450283889968903e-05,3.482920190899677e-05,3.491065674702604e-05,3.468437547753133e-05,3.509310739850598e-05,3.508496952184062e-05,0.00048474076829593577,0.0007521288488296252
24,25000,152098640.05077386,9957,33141,33140,46389,46390,53841,222700,355240,5279812,3143019,3837344,2410298,5010158,4965852,3442527,4326685,6.781827734353393e-05,0.00022248908611984084,0.0002235242836987666,0.00030990389341252093,0.0003153883931169166,0.00036593474991733374,0.0014980884097510088,0.0024039744204368205
25,26000,158306719.11793876,4976,51354,51355,68746,68745,76199,296044,413672,3547178,1954532,2011915,862140,3178978,3118551,1736998,2463243,3.2153106451820654e-05,0.0003284507939838598,0.00032857778151887856,0.00043663618261828926,0.00044315091230352755,0.0004910103709845383,0.001890812590622167,0.002654406910732295
26,27000,164514794.74177742,7466,24096,24096,67568,67930,68759,172455,194784,3808339,2744329,1318809,1820898,3210902,3420542,2572705,2688057,4.645737450645009e-05,0.00014895178727161924,0.00014765069061273812,0.00041530752752970065,0.00042113056818005886,0.0004268246621449355,0.0010649177139493864,0.0012036577064960155
27,28000,170722866.78814697,5808,64674,64674,130747,132045,166067,520299,629041,5646673,4636599,3716068,2947923,5181429,5104110,4441502,4258047,3.518375282782316e-05,0.0003894000440933237,0.00038725369547404397,0.0007792999183781403,0.000797655268459041,0.001002706476129551,0.0031290277215543305,0.0037788224611095306
28,29000,176930935.12176704,830,19920,19920,106049,106880,155851,283335,307757,3481636,2744865,2872714,1437128,3171402,3111942,2581932,2378003,4.785260039692135e-06,0.00011436046513980518,0.00011444446502796576,0.0006042891298518443,0.0006151029418633436,0.0008966281371266501,0.0016251024951494336,0.0017631156134650927
29,30000,183138999.60703897,0,6642,6642,25107,25106,29257,144858,171074,3800359,2527604,3203082,748294,3378467,3412340,1939325,1465495,0.0,3.677508818131928e-05,3.691314156913033e-05,0.00013765504068005013,0.0001396635826334713,0.00016278608896403343,0.0007994385216979456,0.0009416562991396804
