,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
13,14000,83809581.70150852,1766,1766,1766,1767,1767,1767,1767,1767,37493190,37003230,37796894,37599176,37571904,37237735,36915235,37100974,3.812904967600232e-05,3.772992202558448e-05,3.838071819356255e-05,3.823814080780331e-05,3.821558711073309e-05,3.794137714411837e-05,3.768044816248945e-05,3.783028625670065e-05
14,15000,90017689.7285825,0,0,0,0,0,0,0,0,41388804,41411093,41759953,41585331,41728968,41653800,41370944,41516543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,16000,96225795.79822052,0,0,0,0,0,0,0,0,45567253,46023204,46115047,46196720,46068688,46141686,46070767,46143840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,17000,102433899.77492857,0,0,0,0,0,0,0,0,49669013,50354802,50444064,50396231,50286479,50280893,50299638,50468077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,18000,108642001.52416933,0,0,0,0,0,0,0,0,53457029,53701922,53831544,53809015,53696348,53646773,53783577,53815157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,19000,114850100.91039932,0,0,0,0,0,0,0,0,57529045,57618460,57660864,57700388,57569860,57500974,57700218,57770215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,20000,121058197.79920411,0,0,0,0,0,0,0,0,59829644,59937618,59980258,59993220,59887405,59850660,59923955,59970349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,21000,127266292.05494618,0,0,0,0,0,0,0,0,62680675,62706722,62754201,62758411,62750422,62704835,62619517,62683556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,22000,133474383.54325199,0,0,0,0,0,0,0,0,65096559,65301514,65331114,65314312,65260067,65197507,65218473,65220328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,23000,139682472.12841344,0,0,0,0,0,0,0,0,65419793,65826384,65849800,65859458,65822948,65815809,65787162,65728512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,24000,145890557.67620134,0,0,0,0,0,0,0,0,66912616,67376985,67541713,67655125,67097823,67497746,67427179,67371642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,25000,152098640.05075502,0,0,0,0,0,0,0,0,71595055,71870237,71949285,72109235,71562842,71832572,71853536,71876484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,26000,158306719.11791897,0,0,0,0,0,0,0,0,73952282,74050563,74085853,74134090,74035763,74071537,74094454,74169684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,27000,164514794.74181843,0,0,0,0,0,0,0,0,76256088,76346988,76406879,76337229,76247341,76300061,76253245,76275757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,28000,170722866.78810835,0,0,0,0,0,0,0,0,79028587,79038464,79152525,79102641,78979920,79114680,79066841,78960168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,29000,176930935.12179804,0,0,0,0,0,0,0,0,81924796,81814968,82003109,82179575,81903914,81952286,82168000,82062753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,30000,183138999.6070857,0,0,0,0,0,0,0,0,85014696,85018047,85160394,85413284,85152268,85153981,85238393,85119112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
