,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
12,13000,77601471.85151166,225322,588835,588835,856233,944967,1020758,1144997,1188658,28217703,28217703,28217703,28192223,28186034,28151254,28199765,28188741,0.004562673227260232,0.011923654546709947,0.011923654546709947,0.017329407345843588,0.0191229105940441,0.020642133530434915,0.02317727610994404,0.024055703449622965
13,14000,83809581.70149267,218993,537022,537022,971807,1101640,1220936,1485385,1557330,31261469,31261469,31261469,31245151,31245525,31229648,31260352,31258584,0.0041674760279978495,0.010219624880738019,0.010219624880738019,0.018487920196811027,0.020958047554360783,0.02322056940831288,0.028266541839676244,0.02963464193098974
14,15000,90017689.72859108,151262,517038,517038,876766,973161,1058674,1229309,1275321,34608181,34608181,34608181,34595144,34602732,34574081,34606645,34605277,0.0027298924583669774,0.00933121429631464,0.00933121429631464,0.01581966307166036,0.017561341556305152,0.019094608454915823,0.022185270211404245,0.023015077979847174
15,16000,96225795.79823458,9880,224030,224030,347628,376050,408850,519983,548134,38430888,38430888,38430888,38406520,38412610,38387948,38448348,38307398,0.0001709493167545428,0.003876293059971683,0.003876293059971683,0.006012320202921225,0.006504571488455896,0.007068900651806057,0.008999757168503528,0.009463901296259748
16,17000,102433899.774917,9948,60778,60778,105392,111584,123964,228173,241825,42064808,42064808,42064808,42043197,42040433,42010372,42065015,42001772,0.00016478631212625487,0.0010067734698843505,0.0010067734698843505,0.0017451692919158092,0.0018476170678505207,0.0020515849465422955,0.003779645770345667,0.0040015966490654
17,18000,108642001.52415907,18347,103377,103377,148381,160780,170052,235604,248845,44924649,44924649,44924649,44899889,44897446,44860909,44929980,44916840,0.0002879435392900788,0.0016224308748673066,0.0016224308748673066,0.002327833109449608,0.00252225462516661,0.002666181987014216,0.003697952040505588,0.0039049724480597742
18,19000,114850100.9103961,29178,157047,157047,294537,319423,341986,465719,500238,48784701,48784701,48784701,48735825,48721205,48682188,48723708,48707696,0.0004416532714488046,0.0023771444691623967,0.0023771444691623967,0.004454968249205097,0.0048303089837279985,0.00516845680871201,0.007042861095282602,0.007563045230630461
19,20000,121058197.79922795,8843,93176,93176,242065,289177,329199,440116,484879,52289026,52289026,52289026,52222229,52220031,52161468,52211791,52197561,0.00012858959572491577,0.0013549094392473991,0.0013549094392473991,0.003516548168385987,0.004200823662887595,0.004778151313702686,0.006392722880708648,0.007041453906587113
20,21000,127266292.0549357,4420,141170,141170,265191,286049,299980,369041,389735,55352344,55352344,55352344,55279452,55306082,55238121,55302333,55287848,6.146234658989273e-05,0.001963040603641438,0.001963040603641438,0.0036838816622263653,0.003975099569354024,0.004164759365765459,0.005128136428934966,0.005414607180207241
21,22000,133474383.54324436,4421,45023,45023,145147,166090,175822,225599,232163,58641925,58641925,58641925,58528524,58581851,58517637,58571874,58540733,5.90786416224075e-05,0.0006016506857646806,0.0006016506857646806,0.0019366913780773842,0.0022177110902758764,0.002345646097360483,0.0030119017557048906,0.003098247560567175
22,23000,139682472.12843013,5305,38112,38112,72533,76362,77247,88502,94323,62658790,62658790,62658790,62530755,62586407,62474057,62565953,62582069,6.887492071794731e-05,0.0004948088554952701,0.0004948088554952701,0.0009401346165667109,0.0009904785655765014,0.001000499749561051,0.0011476399739024587,0.0012233788173958223
23,24000,145890557.6761992,884,38522,38522,54985,55871,55871,66076,66960,65882947,65882947,65882947,65756018,65828830,65773481,65858663,65878329,1.1048948875347104e-05,0.00048147919522185646,0.00048147919522185646,0.000686158555626309,0.0006978490425033554,0.0006973669324681924,0.0008256208386336059,0.0008368720770293732
24,25000,152098640.05074978,22406,274717,274717,482825,540319,601079,715565,750052,69817304,69817304,69817304,69652478,69778865,69664869,69782214,69803470,0.0002723096278623909,0.003338752300163904,0.003338752300163904,0.005856245918430949,0.006563659821311413,0.007291659623699005,0.008692857966875765,0.009114167934004607
25,26000,158306719.11792874,31585,300580,300580,480012,515881,556604,625691,647790,73663648,73663648,73663648,73450422,73559932,73414882,73664483,73668622,0.0003731551748163093,0.003551147140930386,0.003551147140930386,0.005656763449539932,0.006087322216500429,0.006556625688601666,0.0073921841942862785,0.007653645604737725
