,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22380918,2122172,4364877,5629177,6028473,6430431,7175585,7640851,7706645,4028542,4207220,3775825,3227187,3354005,3137025,3197222,3262790,0.0347005613241213,0.07158114486025405,0.09166634037826038,0.09729925336951373,0.10399970579151412,0.11564529559150818,0.1232633395307002,0.12445638215139813
11,12000,71393360.31405103,650061,2160356,3208571,3750581,4269440,5147757,5802254,5864026,4835485,5067346,4407893,3186170,3357950,3106978,3111537,3040247,0.009766853237617782,0.03257177477559258,0.04789950908242693,0.0549880589235672,0.06275320425484746,0.07538482528369006,0.08497508880677491,0.08579018153946412
12,13000,77601471.85153258,258855,1363408,1800171,2293054,2568653,3021612,3308429,3323643,6523037,6740744,5691929,3393941,3755331,2833724,3075589,2710406,0.0036418218907139964,0.019240671685684812,0.025033826229666174,0.030900556502651003,0.0347838488292065,0.04041330770053499,0.044393019893382776,0.044379699530367744
13,14000,83809581.70150304,104361,668403,796261,1029627,1118529,1460406,1747951,1765198,7396884,7958441,5279234,3675216,3946343,3170285,3477400,3109783,0.0013657546865793644,0.008812036230679325,0.010139532337569923,0.012848757096740679,0.014005555223982535,0.018110351401077876,0.021759038071379747,0.021873635726517904
14,15000,90017689.72857416,22457,469211,586312,806851,1030067,1244407,1487139,1500849,8107645,8607337,5985897,4289673,4625416,3308933,4282610,3303111,0.0002741666186902462,0.005763529873950687,0.006977263973098964,0.009411753949173854,0.012062765810337201,0.01435157240110578,0.017345746976711096,0.017307920098393336
15,16000,96225795.79823804,53620,549174,776834,931696,1026515,1150555,1234244,1242367,8524897,8881722,6912625,5234202,5450355,3929624,4770515,3869102,0.0006113962426241093,0.0062874786590395824,0.00869786609362351,0.010239363452253777,0.011308289896179989,0.012465901646659243,0.013495601229664353,0.013451834933741441
16,17000,102433899.77491212,109803,813500,1185537,1540885,1740583,1962231,2100857,2118623,9085117,9438291,8485283,7143956,7309703,6533232,7040420,6451529,0.0011762660072897064,0.008747724873429313,0.012618993665871447,0.01617048912988952,0.018298004703457934,0.020461077545419606,0.022023067037255855,0.0220730430275407
17,18000,108642001.52418923,111457,794806,1201582,1518851,1792919,2114548,2325309,2349201,8577827,8772022,8522979,7982625,7707454,7609781,8294803,7635362,0.0011138551887324738,0.007958407559375661,0.012001535469542685,0.015089016567026006,0.017763184598121096,0.020929442004036056,0.023172634953425947,0.023257886917794245
18,19000,114850100.91037965,49279,467405,752596,988520,1199901,1453282,1629416,1661656,9916600,10511842,10113039,9432621,8942564,8785815,9469176,8934552,0.0004696212322324747,0.004479708640734297,0.007185574869800852,0.009377192481174728,0.01132970357922092,0.0137018977455613,0.01546215314949763,0.015688499158947936
19,20000,121058197.79922438,135014,823053,1266978,1656113,1972525,2249752,2432088,2448063,11778390,11959634,11546686,11450957,11260268,11265951,11478960,11363082,0.001235488995808412,0.007544123142763603,0.011569359048963229,0.015109521852061067,0.01796504727918772,0.020490991537080862,0.02219478843662129,0.022316973569549845
20,21000,127266292.05494404,378696,2277063,3476657,3986721,4311260,4858316,5101005,5141992,12006245,12327617,11664651,11488669,11331334,11372872,11622347,11567625,0.0032855790855219505,0.01981111230759792,0.030074460606900794,0.03443429649707043,0.03718688540825454,0.041920550775848324,0.044109572685162565,0.044442966638138744
21,22000,133474383.54322243,210572,2457863,4204904,4852597,5288922,5896625,6331371,6385484,12865735,13680528,12872544,12172381,12215014,12114250,12311153,12214856,0.0017459112803551353,0.02051743796753571,0.03486600217646769,0.040004261250929624,0.04361660480277183,0.048587825572060005,0.0522548876553883,0.05265964769427229
22,23000,139682472.12842703,515095,1287774,2084081,2324259,2547494,2936269,3125138,3148197,17838051,18053281,17476398,16496477,16170193,15699054,16119350,15461400,0.004227481202911023,0.010587705040644827,0.01705382498262589,0.018867883460103187,0.020625431074356073,0.023682755680751552,0.025291834215323928,0.025343502081073728
23,24000,145890557.67620754,560018,1117412,1770773,1967566,2152540,2501313,2800944,2876488,22350921,22764129,22250512,21620298,21357604,21135965,21313597,21102420,0.004533103828593772,0.009075322106016092,0.014322002149993993,0.015832959592476856,0.017284902802488095,0.020049867073767744,0.02248364372349743,0.023050973061748314
24,25000,152098640.05074787,637636,2093743,2875903,3166308,3448389,3753419,4072233,4157851,23289007,23748643,22986002,22189374,22166543,21960085,22012689,22092237,0.004950219831375398,0.016312762353801708,0.022274372543372733,0.024373226762462893,0.026539931843423993,0.028841714114132774,0.031304172103960554,0.03198189398699837
25,26000,158306719.11796403,959173,2149671,2561734,2849097,2977143,3120255,3518541,3573472,24376864,24919238,24272900,22667812,23483378,22226290,22587860,22278509,0.007161756422085056,0.016115987662282137,0.01911259424567617,0.021005012946043306,0.02208180701734087,0.02292949118565128,0.025925217931148072,0.026270080278944164
26,27000,164514794.74182463,782881,1852815,2309021,2530012,2737942,2909151,3083530,3114940,19252051,20281726,19096254,17236526,18713150,17016976,18186743,17162699,0.005389413553907627,0.012845979192999877,0.015878449805788,0.017178447449263896,0.018778539877572414,0.019723349299775633,0.021072719572870807,0.021139434660350412
27,28000,170722866.78808594,1289931,2394676,2928366,3152916,3372971,3535772,3695263,3715264,17009331,17973962,16998737,15047261,15989024,14286282,16274373,14272912,0.008391785364812226,0.015677205694680563,0.019049488223071124,0.020253115342245206,0.021798534433216502,0.02260195084666206,0.02392553601118414,0.023747299927522426
28,29000,176930935.1217742,314694,833898,1324635,1552727,1822887,2314826,2689884,2739554,15556315,16446995,15446226,13611671,14209251,12777889,13798593,12682167,0.0019500835990351527,0.005196146102639575,0.00820285095229112,0.009507310777755249,0.01120248361389762,0.014101632925427317,0.016488968189962414,0.01667929708896746
29,30000,183138999.6071062,32356,249161,476218,562666,684426,1586509,2213676,2268224,16956578,17627864,17135331,15365611,16127761,14474094,15155358,14586618,0.00019470170001793024,0.0015054032412143167,0.0028687197337012,0.0033537261461509737,0.004098083492513408,0.009406278053453919,0.013177926010066655,0.013457086624187879
