,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
18,19000,114850100.91037118,141519,3463721,4836725,6577129,8287188,11119962,16011878,17806467,12369262,3806422,3749212,4440125,4404588,3385840,3456388,4407426,0.0013809313185245413,0.03119241936135545,0.043534530168358496,0.059570061000096534,0.07503417550992067,0.09976257779111461,0.1437413080295058,0.1612281395253301
19,20000,121058197.79920387,348115,5016102,6620049,8306970,9903239,12310170,18658181,20396145,13615170,5429273,5259097,5800468,6591353,4789879,4660476,5809297,0.0032399961833780287,0.04338103124897808,0.057168397287291485,0.07207299687814413,0.08651622238187942,0.10587725123350018,0.1602967885590319,0.17697474647099537
20,21000,127266292.05493999,244063,4668981,6240088,7897117,9459469,11883693,17950861,19701834,13088180,7534853,7561591,8245306,9331673,7223820,7152878,8170281,0.0021375638080489744,0.038995447117758195,0.0521290136895796,0.06635062657231472,0.08020943363197955,0.0989957370634718,0.14944926127725633,0.16542816023377457
21,22000,133474383.543257,115003,3925202,5291431,7061235,8653571,11885773,17673352,19447781,12649428,9017707,9237947,9675788,9415073,8566887,8368150,9244540,0.0009518149581178811,0.03153870173156786,0.04259161923207299,0.057038086490510335,0.0697534990490107,0.09515660251731817,0.1412667578541498,0.15654677205826356
22,23000,139682472.1284237,222331,4318787,5813053,7276507,8946920,12344217,18213239,19937773,11888581,7963643,8820474,8954840,9004581,7950434,7442638,8306384,0.0017397623472985364,0.03278792431254649,0.04442124591659727,0.05566158341223326,0.06846544524664401,0.0937070220379176,0.13772884033045862,0.15176104939667778
23,24000,145890557.67617583,427649,4952218,6347537,8342693,10302407,13706767,19149408,20816420,11516445,7887996,8040885,9083274,9027086,8071823,7681668,8431221,0.003182525201342751,0.035884971553067406,0.046046805021518394,0.06098135110808307,0.075275066997978,0.09945503441318006,0.1385540976768366,0.15143693039228712
24,25000,152098640.05071068,196229,4712646,6528578,8805123,10915152,14617478,22277852,24390351,9606716,6199067,5854637,6955083,7151066,6290383,6303219,7017255,0.0013771236602164564,0.03230061542648938,0.04464168009498612,0.06066492498129725,0.07530413717846203,0.10025137324641488,0.1528021376765413,0.16811495831443005
25,26000,158306719.11797595,251554,4195811,5686185,7487412,9620947,13283827,21890919,23896160,11375316,6856034,5679204,7035798,8061250,7159232,7801317,9438795,0.001712050621323062,0.027704140108257534,0.03725530744312236,0.049496703957798864,0.06403485613563113,0.08788652231863772,0.14544939046666558,0.16051919942849874
26,27000,164514794.74184704,253709,4660454,6200603,8027447,9988419,13286110,19921597,21505287,18563752,11597109,9810344,12778926,14240345,11983876,12419847,15054484,0.001738315775165453,0.030476880273140525,0.04008031423961326,0.0529040830395702,0.0664678461119563,0.08710437273695475,0.1309813198648335,0.1438862725044421
27,28000,170722866.7880969,297943,3399987,4491234,6132687,7832078,10396926,15362846,16774371,24041113,12142285,10380803,16834681,17537094,11492716,11510648,15713801,0.0020312206004192038,0.021440121871561982,0.028010329254184202,0.03985157774518619,0.05112797264034549,0.06529495794949164,0.0964928830019456,0.10821541898027554
28,29000,176930935.12173605,650107,5421096,7046676,9415929,11399291,14116418,19883183,21340086,21687543,9951750,9505233,14267352,14873337,10496378,10583857,13533136,0.00418766294084975,0.03246569921902394,0.04208837657957873,0.05788590672414488,0.07034098451488197,0.0848166284942541,0.11952829724757232,0.13060204063153277
29,30000,183138999.60714388,492098,5523604,6971083,9534165,11368706,14388839,20038214,21360980,21932921,8124065,10247790,15417479,17176186,10949559,10710888,14112594,0.00305260201260297,0.031560758014159404,0.040320632933508925,0.056845209639685944,0.06850152605216277,0.08356400339802851,0.11621199010550316,0.12637658550018402
