,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22378439,121996,735582,862158,1423740,2629219,5267517,8000954,8956549,38707994,38471304,38429498,38438198,38548734,38594237,38607379,38654160,0.0046075776429260265,0.027535508099196856,0.03222328004306413,0.053229796980145454,0.09870732621461531,0.19809390300216792,0.30103821467667563,0.3375869569329485
11,12000,71393360.31408334,107882,786352,1063211,1821102,3162048,5859568,8225298,9187039,43233680,42906871,42913800,42948295,42980921,43026167,43064712,43006408,0.0038310804240929397,0.02760438435673567,0.03733242326336881,0.06402171975672562,0.11129097241688261,0.20656142943443495,0.2903526461554068,0.32363597537176
12,13000,77601471.85152417,86961,736129,910074,1467699,2441794,4825847,7297793,8383719,49321844,49051284,49089435,48972349,48936959,49074824,49096868,49031827,0.003075040465757512,0.025783683239782997,0.031918940226515244,0.05126594368998846,0.08518526069666531,0.16916978907292662,0.256021554904359,0.29344848504662924
13,14000,83809581.7014839,91536,466724,600965,1035915,1972839,5164211,7971234,8820226,52477063,52198692,52203658,52203394,52189569,52261219,52269439,52212729,0.0029214376562604547,0.014764658774475766,0.019014315344050032,0.03277570233348212,0.06239210017481796,0.16369188629104664,0.252732971928658,0.279148878634541
14,15000,90017689.72860765,141095,361114,453599,784166,1478565,4430650,8464294,9269906,55554092,54901847,55033247,54993092,55105580,55111906,55276683,55200574,0.004094029912694791,0.010283506586780929,0.012965734612919265,0.022389008035901093,0.042351064186431434,0.1269316865780264,0.24363985955047282,0.266245661250548
15,16000,96225795.7982217,42450,213074,252035,587670,1116478,3867743,7794211,8785276,57790712,56987432,57055379,57275311,57444365,57523125,57728087,57428588,0.0011044596708272053,0.0054302468139524355,0.006434320096676686,0.015087617087293101,0.028788984238590682,0.09993478279999511,0.20245908765251067,0.22644093476238975
16,17000,102433899.77492273,95322,404012,455605,791349,1323442,3380430,6044731,6791370,56149097,55820126,55873051,55812672,55944579,55943414,56048748,56157467,0.0020594664832761433,0.008667223596844895,0.009785152375602417,0.016974006000452475,0.028467656182963447,0.07271229679908886,0.1303160767767062,0.14675655820386083
17,18000,108642001.52413869,19348,78559,148741,720527,1092538,2707691,4877107,5570629,53756255,53450581,53429109,53390680,53509619,53565306,53696594,53723576,0.00035251410840318574,0.001423391520891208,0.0026939541328136626,0.01304090074452264,0.019816629537489198,0.049162190545968563,0.08876277781464052,0.10143460863697742
18,19000,114850100.91042638,21920,94318,172657,534845,942177,2839966,6089200,6713491,55297635,54927359,55001733,54899440,54902437,55005290,55105396,55013619,0.00036807879682043985,0.0015739933953788077,0.0028849074089774946,0.008921419578661924,0.015716659141343656,0.047455509622225424,0.10192032932674741,0.11219728810343357
19,20000,121058197.79923058,13622,112092,183003,516745,867310,2502493,4368524,4925939,60741702,60507328,60501030,60406213,60381738,60440216,60483162,60532902,0.00022584203242413445,0.0018512037956129304,0.003021987431887876,0.008519836600739822,0.0142940112668043,0.04128301414402688,0.0721175636524426,0.08138645065593585
20,21000,127266292.05492592,4759,96770,158920,440732,875446,2079025,3241572,3810065,64664728,64301943,64331145,64289555,64236952,64296832,64333810,64292813,7.602046485331431e-05,0.0015369014601514307,0.00252513909058327,0.006998330186837249,0.013889499703425524,0.03301640189048062,0.05150872640254099,0.06050269188203552
21,22000,133474383.54325056,51831,147154,228837,557581,1043193,2137701,2822528,3202120,73371843,71188550,71515663,71843248,71789563,72543692,72288212,72235411,0.0008623761912809949,0.0023625596966253644,0.0036933783976423355,0.009047066796436182,0.016911664665840456,0.035084141437695504,0.04613016191092859,0.05228892430777598
22,23000,139682472.12837338,31202,202638,272265,502924,930843,1992142,2624711,3008625,80125837,76360559,76805606,78076410,77377996,78237893,77701112,77612488,0.0005239046822028239,0.003200124411737043,0.004330129931159841,0.008163547265073002,0.01494022673558915,0.03242176980068344,0.04234677965381529,0.04847149620302061
23,24000,145890557.67623162,24153,57729,74890,136054,281082,1078034,2044255,2292160,80387462,77158498,77464787,78023289,77904482,78407297,78448137,78257654,0.00036873066456863857,0.0008399137210777256,0.0010944706834849548,0.002004707168179418,0.004134405423525101,0.015974835673281212,0.030311115459716084,0.0338911960807257
24,25000,152098640.05075145,49839,135625,188416,332090,571930,1186821,1949418,2293544,83216202,81492909,81310922,81671498,80868181,81424569,81329041,80820184,0.0007235371077208307,0.0019208780644521994,0.0026617046740356094,0.004715369534102181,0.008029289823788753,0.01679287725123033,0.027545980564366367,0.03217724017993542
25,26000,158306719.11794972,19285,80517,109529,210886,348386,993942,1829084,2133218,88824774,87562260,87695295,87924551,87417551,87901224,87581791,87130171,0.00027755411808438245,0.0011381386048306182,0.0015511512672091437,0.0029962987165525704,0.004914516692033036,0.014117392375905567,0.025861942156372233,0.029970798758952914
26,27000,164514794.7418313,27187,87711,119010,318378,612266,1862601,3041091,3380145,91262914,88662428,89139905,89534516,89094716,89999268,90226249,89482765,0.0003711440542505356,0.001156338342065586,0.0015789077822551325,0.004246156527321333,0.008118076912858091,0.024996146191829556,0.04093620314723142,0.045049361074601536
27,28000,170722866.78809738,36285,112115,148424,270527,311384,707654,1203122,1341156,94306853,92456736,92891126,92717598,92394087,92751928,92941090,92172575,0.000474835027388615,0.0014324842543136209,0.001906985485575804,0.003468060609276165,0.003975345981928816,0.00907586866336444,0.015467916132562669,0.017073851280119925
28,29000,176930935.12176847,12702,88055,101374,176596,242306,545161,1296708,1555687,95367149,94022224,94450928,94094434,93986556,94321648,94486985,93815854,0.00015573087768433024,0.0010620717510693555,0.0012290736087151107,0.002131862133341513,0.0029213070561933665,0.006599270118339321,0.015728358455469223,0.0187172650138045
29,30000,183138999.60709095,17346,33621,39648,50790,70598,203577,430839,484599,98313702,97781967,97881130,97852150,97832991,97956283,98106158,97758152,0.00020449088290083365,0.00039388670122544737,0.00046503625040969184,0.0005955197106468944,0.0008275853149473417,0.002389886212939274,0.005066736473311883,0.005675734237613186
