,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22380322,2085481,2333342,2411114,2469556,2545023,2655158,3101346,3300017,410737,304802,466389,163671,102083,51978,134013,163076,0.03219601341321499,0.035963717449089695,0.037255199893393764,0.037980561890714984,0.0391041681877722,0.04076500430028563,0.047675436707781495,0.050752180954423964
11,12000,71393360.31406766,2343950,2647890,2796619,2860820,2960629,3081412,3443817,3626388,361813,311211,430531,174450,127897,44603,118466,132275,0.0329987180151964,0.037251124586858315,0.039409632155768606,0.04016938741949427,0.04154367153908024,0.043188026196953055,0.04831739188310921,0.050888756240765734
12,13000,77601471.85151047,2388887,2667299,2784833,2827049,2879998,2957459,3264934,3445822,417823,390795,490434,167904,87387,161113,118261,204975,0.030950687555545,0.03454572746628914,0.0361145833021031,0.03650934702403557,0.03715451205438413,0.0381901510253954,0.04213730902629925,0.04452167914797234
13,14000,83809581.70149404,2642021,2947927,3092252,3168581,3238959,3343133,3673070,3865162,248394,176437,346472,137266,105625,99381,128861,143797,0.03161780095129933,0.03524830987190342,0.037049326475606346,0.037868929208366854,0.038695410917679925,0.039936984644457225,0.04389386192194233,0.04619764236707122
14,15000,90017689.72859466,2671939,3189902,3396668,3495457,3588342,3703029,4160041,4428560,478503,431285,624961,232799,217603,155031,168749,264548,0.029841001438833784,0.035606987574330354,0.03799713968137863,0.03893146131420048,0.03995922644089585,0.04120765012288337,0.046300390035383644,0.04934155969037343
15,16000,96225795.79824507,3762556,4541049,5020456,5300659,5526117,5763696,6595652,6960977,312703,208074,599204,221945,246742,231402,229191,236700,0.03922880485060162,0.047293863205188,0.05250062671471404,0.0552129831868879,0.057576281295878357,0.060042006329179706,0.0687071382770464,0.0725184141189427
16,17000,102433899.77492464,3278380,4034854,4446932,4718380,4912401,5201282,5984143,6325456,1207140,1210282,1711525,1230173,1214624,1207165,1211230,1191307,0.03238649550068976,0.03986079621231957,0.04415038872879204,0.04662259138434296,0.048532267815504015,0.051382493089053335,0.05911860468910909,0.06247821027324247
17,18000,108642001.52415335,3588525,4252133,4784169,5174285,5566594,5954979,7263920,7751544,3024433,2580441,3584838,2731980,2704894,2497428,2801880,2747745,0.03397659168019335,0.040091178924636546,0.04553872234424154,0.0488554805818822,0.052546214731517306,0.056102528864981835,0.06863106254410649,0.0732007972333415
18,19000,114850100.91043043,4680992,5823006,6500708,6832602,7107369,7505951,8494267,8917305,4448844,4059129,6073573,5030040,5245061,5058743,5494764,5533126,0.042399807130798634,0.05255848829187672,0.05976204724380301,0.06221633773789918,0.06484527541624148,0.06836559036024926,0.07767583402863448,0.08157292138120774
19,20000,121058197.79918265,6045838,7258619,8002090,8476095,8846873,9276484,10513158,11003303,2024547,1670636,2596189,1934492,2188729,2097697,2362945,2353495,0.050790998674817706,0.060798787500237685,0.06754984219088485,0.07115372161347047,0.07442510755176211,0.0779795304969306,0.0885726914267324,0.0926947521077974
20,21000,127266292.0549488,4649363,5749569,6256909,6714684,7025567,7440667,8477464,8989939,2161732,1876422,2623785,1856962,2120336,1966785,2199941,2198287,0.03716381719385682,0.04585353663322566,0.05019883784302921,0.05354214074070823,0.056138985401295985,0.059383050858587756,0.06778373182308137,0.071880406152239
21,22000,133474383.5432539,3599354,4312575,4690703,4983527,5208933,5527626,6236902,6615587,1931449,2192915,3521012,1943612,2475897,1821630,2447105,2387911,0.027362579468808046,0.03284983819768223,0.036095277439098516,0.03788867761914684,0.03976330671789923,0.04198640629406907,0.047600027027510254,0.05046735083833376
22,23000,139682472.128402,4913966,6012815,6651087,7017381,7377225,7775181,8992604,9486360,2439232,2437851,4676986,2187702,3323227,2688157,3383295,3474947,0.035804794432152676,0.04381093372231024,0.04926530906806436,0.05103743941276233,0.05410139219422397,0.05675550107836577,0.06597695004077998,0.06964637226215854
23,24000,145890557.67620587,5342921,6525056,7157912,7588198,7918375,8270389,9572815,10199394,3672451,3484120,6490617,3815195,4683076,4115319,5146040,4926432,0.037568500417211007,0.04581995102522142,0.051348027590816483,0.05340966834125729,0.056076171786401056,0.05833450944765024,0.06801554446350112,0.07235453666720833
24,25000,152098640.0507357,4707337,5609029,6097120,6406912,6717128,6995710,8135300,8618307,4685166,6550922,10173924,5812296,7810249,7714281,8869851,8575684,0.03193288151108807,0.03853738880361407,0.04296024096197861,0.04379706145214706,0.04655348882252125,0.04845199331834658,0.05679933520291263,0.060048282429142605
25,26000,158306719.11793065,5392050,6454158,7273588,7773757,8383314,8963640,10436547,11111762,2665266,4117732,8171096,4116620,6088801,5888581,7050740,7243273,0.03464404817599849,0.041858748284425595,0.04844678330796043,0.0504167066787753,0.05507442293032176,0.05880953612662919,0.06899923600284835,0.073556921184794
26,27000,164514794.7418368,5679360,6691055,7253261,7687109,8221678,8765582,10103609,10611629,2102481,3256188,7756674,4200933,5316353,4540618,6550377,6799412,0.034968777115186304,0.04149270004987634,0.04627040031913444,0.04795037008327466,0.051644211526471064,0.054793730954125965,0.06396129675552917,0.06728341151966198
27,28000,170722866.7881236,5478809,6554440,7043235,7418803,7707181,8064005,8923924,9361677,2820777,2368410,6389534,3365132,3875868,3039314,4216645,4424671,0.03263097562939052,0.038932381862921826,0.04285944233286441,0.04432901179854203,0.0461931053958437,0.04809061393271686,0.053595138392819604,0.056294519346003484
28,29000,176930935.1217928,5299094,6284376,6834377,7206164,7458377,7733532,8576451,8912310,5186439,3732121,10788177,5937406,6744970,6625975,8197378,8865678,0.03085452005543247,0.036284174530091466,0.041135569658654544,0.04214290468773996,0.04382486531520062,0.04540990464675486,0.05082836601263299,0.053028866004955835
29,30000,183138999.60705948,6382662,7408534,7927497,8318211,8640182,9024822,9942800,10390790,2885390,2743797,7951946,3855375,4581148,4311351,6098040,6460680,0.03540934361266754,0.041068353775113524,0.045251614413135764,0.046396936799059235,0.04838869824113857,0.050466592108641815,0.05616101506717959,0.05881191321668433
