,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
11,12000,71393360.31408042,11965910,13109719,16533530,19242434,21256207,22458039,24306356,25751764,1995902,1265328,1608143,2028298,1606627,1623821,1690109,2163527,0.1724257673219737,0.18693978096071306,0.23692023377369442,0.27740815560536125,0.3045880784293893,0.32188888189301357,0.34871194014288387,0.3719749530981817
12,13000,77601471.85151082,11650287,13454108,16585486,18802750,21413088,23143954,25002941,26423902,1810223,1393056,1913679,2315125,2271606,2384466,2532743,2940772,0.15371546420649543,0.1765435988882752,0.2191302636151443,0.24974979908488776,0.28425761493069934,0.30769576291948514,0.33306732886681606,0.35391982733289756
13,14000,83809581.7015109,9170398,10387423,12798209,15324481,17822629,19064721,20585535,22096635,1514361,1337111,1762392,2034702,1990959,2040195,2057531,2300882,0.11143293525223677,0.12595018570008357,0.15598595206685453,0.18739839246399845,0.21783095842397843,0.23315230514805524,0.2518045091634569,0.2710954178010326
14,15000,90017689.72858,11305889,12778448,14793953,17480320,19721776,21155341,22533698,24068447,1457999,1506217,1677093,1859163,2046096,2130433,2171765,2281527,0.12766405242595727,0.14437052741383086,0.16746494304824922,0.198282805403701,0.22418345700144837,0.24070999354699973,0.25651386868113685,0.27432755492690036
15,16000,96225795.79824269,8215383,9626133,11679047,14189347,15941745,16970821,18316594,19779200,1204032,1152475,1542718,1700756,1714152,1721998,1738093,1882569,0.08645790892119741,0.10124957158515417,0.12334883140244478,0.15011204470568013,0.16867493103845915,0.17957819045781856,0.19385161727458844,0.20965151046082753
16,17000,102433899.77488995,5177261,5906666,7416460,9188156,11984520,13079197,14603720,16451007,1782590,1432149,1859791,2377169,2395568,2507786,2577462,2948783,0.05143759193575443,0.05848082785381238,0.07374124504150363,0.09182946443324973,0.11979927881012672,0.13088867870379065,0.14624715567084123,0.1653614885654156
17,18000,108642001.52419436,5186907,6059696,7263635,8694673,10852052,11934416,13377219,14625319,762082,713654,915914,1022146,1010106,1027093,1059241,1219020,0.048080375132618876,0.05614554599422172,0.0674268895022169,0.0807906027902567,0.10082561444400641,0.11089928118385997,0.12434351874612465,0.13614702173115545
18,19000,114850100.91038036,4382725,4815916,5794641,7502016,8773560,9758379,11300589,12535779,1661870,1529737,1680942,2043980,1889855,1975383,2069234,2375471,0.03872067762478003,0.04249823980276552,0.05120335836894243,0.06650362533040234,0.07766944847978383,0.08645318615766467,0.10019952239753437,0.11145428093418482
19,20000,121058197.79922676,5659360,6304493,7620199,8971617,10047492,11213051,12398855,13687213,948013,702888,907643,1119293,887875,1034814,1065271,1291340,0.04711806920836936,0.05238234200482698,0.06342208750291214,0.07480155846860659,0.08361042698359675,0.09342388662160214,0.10332988227502672,0.11428214158331511
20,21000,127266292.05491114,4677256,5268753,6461455,8149877,9803809,10876653,12170478,13215827,1491050,1418774,1797510,1843487,1800778,1843225,1927294,2125181,0.03718741402189468,0.041866165351795666,0.05149850739104296,0.06497922763274125,0.07813947182099197,0.08671971795457786,0.09710048898482579,0.10560739703038897
21,22000,133474383.54327202,4531576,5099194,6019430,7197069,8237172,9046530,10258926,11220232,870400,712911,986262,1172279,1138371,1079472,1138289,1472850,0.03417375465587904,0.03840868817071894,0.04543373345386281,0.054398749172172516,0.062244372047303154,0.06832989194636252,0.07752175274180755,0.08500077005788607
22,23000,139682472.1284008,3897850,4282407,5173902,6475043,7098446,7615996,8485745,9077528,1626056,1541139,1779787,1869031,1857794,1875021,1924593,2110834,0.02823374754545826,0.031000185846038936,0.03751850078323417,0.04698411814539339,0.051503446961703885,0.05526548773406938,0.061598981152218825,0.06598400748508643
23,24000,145890557.67620468,3527768,3948690,4608500,5370037,6067080,6645521,7465083,7889901,1936460,1863774,2158623,2272759,2231845,2223627,2301304,2385793,0.02450620063580957,0.027416358952216058,0.032063159870364934,0.037391166342182175,0.042232593394281044,0.04625644167882739,0.0519891482745209,0.054980062981199875
24,25000,152098640.05076408,2857306,3118022,3714776,4474458,5428216,6016960,6634382,7009685,2949753,2801886,3088153,3189396,3167717,3241279,3311842,3524166,0.0191574074503653,0.020884727332650555,0.02492962793104938,0.03004822184494221,0.036447877236010666,0.040420977219581815,0.044589856673550005,0.04717960500809157
25,26000,158306719.117918,3471332,3825620,4327930,4984395,5533265,5886490,6605472,7208802,1926529,1970227,2327624,2371018,2311666,2456119,2528103,2762861,0.022198029030291194,0.024470422408573018,0.027746859261673147,0.03196442485118157,0.03547077224184383,0.037770082345183316,0.04240294441311463,0.046345783673020356
26,27000,164514794.7418368,2889630,3164666,3746713,4248811,4893383,5397165,5977489,6351970,1873848,1920163,2339387,2418575,2348429,2649723,2697036,2987344,0.017766928057709644,0.01946353311974511,0.02310284310161442,0.02621166000519251,0.03017507963266622,0.033343604904510174,0.03693963534333988,0.039324399480259946
27,28000,170722866.78811073,2639225,2871654,3233229,3576270,3861808,4221972,4697170,5011925,2195542,2185569,2668525,2726920,2671438,2706591,2812502,2970685,0.015660516793453497,0.017038685428612452,0.01923918754849296,0.021287835024440583,0.022979917682635104,0.025128351287374253,0.02797427071239734,0.02987695865756671
28,29000,176930935.12174082,1777999,2034997,2521366,2892375,3281375,3661145,4216609,4560460,1620485,1584826,1907413,1847633,1788982,1786921,1882944,2037222,0.01014200236646078,0.011605601117656536,0.014405869390779473,0.016519993425694258,0.018735516770896823,0.020903626186477463,0.024088302716181818,0.02607560854303284
29,30000,183138999.60710478,3021917,3282345,3835753,4496747,4994361,5543400,6201463,6626549,2279910,2461067,2758536,2858855,2819681,2836902,2927065,3032418,0.016708681916760507,0.018166828414722124,0.021264791781192196,0.02494310734995264,0.02769731517720596,0.030745066605268174,0.034412054970278924,0.036792375608213745
