,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22379649,63901,3410048,4662000,5108269,5297854,5589367,6329210,6838818,333600,138915,166870,236221,288283,290571,194825,135755,0.0009853412015809575,0.05242490826796336,0.07170280463865107,0.07865043245449607,0.08163485092662282,0.08612982335753472,0.0973868115243993,0.10513253472404839
11,12000,71393360.31408203,20213,2705350,4007048,4424491,4591617,4814181,5559671,6249047,331915,151986,141268,229466,252041,305735,198960,198150,0.00028444397536049625,0.03797442183067548,0.056237618712118305,0.062173255730953926,0.06454219635326773,0.06772178672068176,0.07809140853034638,0.08777341863914646
12,13000,77601471.8515172,5895,2837993,3539298,4048340,4318198,4635988,5418460,5957911,852670,542738,442257,514969,688358,796749,374363,326107,7.680901665937167e-05,0.03682895965392407,0.045870062400335664,0.052516846013858594,0.056143845746986595,0.06036071517323913,0.07016266801361098,0.07709974597270405
13,14000,83809581.70147604,15434,2589844,3157889,3523541,3618401,3746712,4276191,4666879,445862,242460,80450,223495,360376,210246,261074,274959,0.00018514049103457564,0.030991183461500694,0.037715535033361995,0.04215463528737945,0.043360520565577994,0.04481748531326963,0.051182134997301135,0.055867601349895574
14,15000,90017689.72860777,13204,2421661,2866191,3137701,3225744,3411019,3824456,4146425,1249448,848296,757893,715432,1160586,1069425,1063614,971682,0.00014874689126285446,0.02715798435694725,0.03211066017453058,0.03513574101939916,0.03630260119497304,0.038348347889724924,0.042993600559328264,0.04656497361046631
15,16000,96225795.7982179,10952,1069535,1133435,1239069,1307946,1370456,1727076,1894624,812759,342052,421000,284826,755444,761331,548338,401382,0.00011478515271620156,0.011154497703497874,0.011830670798434952,0.01291491010155513,0.013700022838131145,0.014355666298414982,0.018051023090960187,0.01977182979683655
16,17000,102433899.77492511,2317,866699,921061,1080184,1162722,1232961,1532217,1677114,294975,168648,184947,169233,226072,247948,209985,188952,2.268478941897789e-05,0.008475009692515224,0.009008023798810732,0.010562631591783143,0.011376056269980266,0.012065856202188353,0.01498883116904307,0.016402903385425768
17,18000,108642001.5241791,3578,1510667,1689187,1852075,1960265,2092730,2690712,3000286,384520,159699,253327,141066,253804,337866,210194,194501,3.305083352785055e-05,0.013925469545258726,0.015584534153733747,0.017069668487671896,0.018085594601411344,0.01932271551655379,0.024814785084164542,0.027665792069878698
18,19000,114850100.91040123,3366,1774690,1885517,2026030,2111137,2221549,2809851,3239041,717875,221169,233458,440008,495039,610002,255218,254493,2.9492108588528335e-05,0.015482042538677514,0.016450638861181418,0.017708490120593286,0.018461246618484674,0.01944631544605337,0.024519864488163488,0.02826496633738796
19,20000,121058197.7992177,0,988790,1048317,1093515,1130233,1196155,1639213,1864546,2486860,688343,536219,866256,1100591,2385784,719769,767072,0.0,0.00821459826174374,0.008698139629340408,0.009098072496629864,0.009421936883850627,0.010079469707456858,0.013621691893077601,0.015500278907624338
20,21000,127266292.0549171,843,1103256,1186124,1254895,1293312,1356059,1632407,2017334,4081489,1648484,739872,927933,1538805,3516419,649460,278432,6.843376610540033e-06,0.00878264011355526,0.009374516401279502,0.009932810663264345,0.010286628885178372,0.010958063766240915,0.012892495993676272,0.015886038233320767
21,22000,133474383.54325414,32011,1042226,1129451,1219591,1290040,1333111,1534746,1693937,7733256,5134046,3750894,4300885,4534131,6957504,3585893,2766327,0.0002545785983109498,0.008120798339405504,0.008706603591814445,0.009441495459624919,0.01000494395314795,0.010537020868778463,0.011815873705060223,0.01295969846693757
22,23000,139682472.12841487,843,728119,758095,781043,798494,817002,1062900,1178369,4715760,3231575,2231205,2737257,3212196,4221489,2266859,2341559,6.245984559495846e-06,0.00533612468164839,0.005515372945174409,0.005703324495621174,0.0058510470019760095,0.006031271744318399,0.007734928919661554,0.0085798832493433
23,24000,145890557.6761868,0,649327,704547,776668,825490,870952,1115450,1211155,1285859,774585,717043,890174,895006,1099936,785795,637212,0.0,0.004474538453798705,0.004853137306563872,0.005356316861439802,0.005693209139570959,0.006015251470829498,0.007687204606021226,0.008338224461280411
24,25000,152098640.0507598,842,621507,651060,695644,737985,769119,896106,1000637,2728457,1598834,1462007,2080440,2175116,2466117,2018306,1256681,5.637001862104347e-06,0.004129619939778403,0.004322056240998253,0.004637064034661285,0.00492240963966495,0.005140052338348208,0.005970842253702082,0.006633678097904283
25,26000,158306719.11794305,6731,599250,692096,781407,813991,848526,995351,1053550,2794059,1351069,1406551,1143607,1457766,2566417,1861366,769813,4.328264975272825e-05,0.0038179574902190423,0.00441105964577263,0.004971949139144007,0.005189648919033059,0.005448339244631786,0.006362291881239911,0.006687639271087623
26,27000,164514794.7417977,0,608847,676097,711534,725837,736052,850257,885901,3703387,1735835,1133195,1070102,1574419,3517579,2697293,923164,0.0,0.003740329837257603,0.004138146529771278,0.004353362523211741,0.004454617197828195,0.004571830615881316,0.005254419273860149,0.005415319817908338
27,28000,170722866.7880926,0,125936,141798,145166,148537,156857,210165,240401,1748548,1057860,530352,795164,896972,1549234,1199281,367593,0.0,0.0007422626644355188,0.0008331623760102098,0.0008542809537125823,0.0008746428227882636,0.000927195316521219,0.0012397389957448744,0.0014111743925171243
28,29000,176930935.12182665,842,218844,226414,231459,235665,236507,262931,280984,1823672,1125095,730652,913662,1048760,1420373,710760,378977,4.808481298769422e-06,0.0012448050636335493,0.0012849809091592384,0.0013149788989163611,0.0013399026924517175,0.0013475371347499536,0.0014920595772772748,0.001591508828274291
29,30000,183138999.60708284,840,204595,227324,242194,254647,264751,335925,374997,2320061,479477,554003,287197,396309,2095938,680697,738569,4.6455310846907955e-06,0.0011200894269284955,0.0012450311045501404,0.001324537119934406,0.001393472970951924,0.0014623647968050177,0.0018411055852218573,0.0020558997517270026
