,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22379583,39549,478855,478855,1351515,4009749,7822118,12438003,13644292,294908,241382,230122,221073,226672,214446,270462,324616,0.0006094743913050319,0.007373367728420091,0.007372089551827621,0.020804004917297194,0.06172778553386645,0.1203943595070691,0.19160508591562894,0.21036323178726993
11,12000,71393360.31408286,25913,320035,320034,809714,2993554,5434170,8165471,8842271,147224,77317,84526,91516,116856,124501,160661,162614,0.00036371095108602976,0.0044875596728008935,0.004487999321239726,0.011356143838765655,0.04199916969565147,0.07624887015591952,0.1146309360536288,0.12413559393314703
12,13000,77601471.8515054,7864,57321,57322,269662,955406,1892627,3486274,3827144,1110797,683595,636893,630839,883994,85200,904397,932524,0.00010280991787909726,0.0007452233777937169,0.000744784170268721,0.00350344007850685,0.012453563734841322,0.024415867208185973,0.04545511033829958,0.04991778428226929
13,14000,83809581.70150524,0,30182,30181,66708,201404,498313,1084499,1248102,1317712,876410,1018143,1048959,1182174,154645,1086073,1214483,0.0,0.0003639315774468589,0.00036454252363960036,0.0008060355012141145,0.002437496293331383,0.005956767402479352,0.013109925062695827,0.015111090362765728
14,15000,90017689.72859466,0,17546,17547,39627,88113,232599,490067,621346,1314970,666656,505063,303277,1028067,632425,1034703,1123980,0.0,0.00019637153894935659,0.00019602821011166505,0.00044170160395387277,0.0009901491578263207,0.002602207429896337,0.00550742358755325,0.006989763414048745
15,16000,96225795.7982291,0,957,957,5324,8820,18848,134601,149217,1131273,821082,621624,329517,719002,520237,763183,820832,0.0,1.0030950902740027e-05,1.0010023433074987e-05,5.5518316943267224e-05,9.234945127184808e-05,0.00019693735909046025,0.0014099865492315222,0.001564038117718669
16,17000,102433899.77491045,1748,7865,7865,12234,19226,28840,33986,40104,1731392,620206,692920,552898,138444,112899,1052633,1134992,1.735805829093271e-05,7.7248940770069e-05,7.7304150376774e-05,0.00012008126919510508,0.00018794578756562395,0.00028185807196553234,0.0003352295851210528,0.00039589765458392134
17,18000,108642001.52417159,874,874,874,1749,1749,1748,2622,2622,2246428,1310954,1539277,1730256,1119084,1078256,1461771,1664389,8.214627460995259e-06,8.14303055975644e-06,8.160389979647533e-06,1.63592876668969e-05,1.6266299690080654e-05,1.6250828673562616e-05,2.4463466696954705e-05,2.450980105213658e-05
18,19000,114850100.9104042,3495,6115,6115,6988,6988,6988,19225,19226,1519911,1208259,1136092,1330433,1217126,1121163,1420513,1385497,3.0839090649747014e-05,5.380940591249037e-05,5.3775256528138385e-05,6.155761489291269e-05,6.149623386618016e-05,6.144434414313405e-05,0.00016948840557532,0.00016944491354485802
19,20000,121058197.7992096,2620,2758,2757,5379,5379,5379,18489,18488,3751847,2767168,2789658,3271131,2733537,2793170,3252397,3247684,2.2334681644684267e-05,2.3315377376302363e-05,2.331135570525092e-05,4.566715299201335e-05,4.5459669722847254e-05,4.548259193861154e-05,0.0001569447334050468,0.00015692996663701876
20,21000,127266292.05493021,1748,3358,3358,4231,4231,4231,4231,4232,5471835,4363869,4009210,5015077,4524911,4272982,4579968,4687888,1.4352048872073373e-05,2.732248817014104e-05,2.724387064836963e-05,3.460906297004015e-05,3.447085215789212e-05,3.440024500609332e-05,3.4486321377643195e-05,3.452484173397741e-05
21,22000,133474383.54325318,1748,2622,2623,3497,3496,3497,6119,6118,1593487,978042,811949,1195805,772646,1028770,978964,1171825,1.3254383658414891e-05,1.9789225645479826e-05,1.9771987518778713e-05,2.6436631225641207e-05,2.6344794459533764e-05,2.640329042575633e-05,4.618272858860943e-05,4.624249196208753e-05
22,23000,139682472.1284299,873,3495,3495,4369,4370,4369,18355,18355,2300713,787182,1103378,1687617,1216429,1255188,1376772,1749393,6.35455540486918e-06,2.5162840271749598e-05,2.52202543390922e-05,3.16606006501752e-05,3.156008434462695e-05,3.1561697013043574e-05,0.00013271325753714888,0.0001330717773864064
23,24000,145890557.6761918,12237,21001,21000,47222,47222,47222,67322,67323,1166923,795777,796166,983773,961263,819761,1325779,1301031,8.455426114317377e-05,0.0001447398721175778,0.00014473336810195842,0.0003258784611467442,0.0003258278466441566,0.0003255100342862445,0.00046568742826904886,0.0004656146371567412
24,25000,152098640.0507605,874,8716,8717,13769,13769,13769,24819,24819,1579497,458490,773116,750916,1441311,995232,1291001,1546201,5.806570395536039e-06,5.747818105615418e-05,5.760429415117027e-05,9.097593033762447e-05,9.13928322422393e-05,9.112302745266043e-05,0.00016457389132420636,0.0001648528589538957
25,26000,158306719.11790967,0,0,0,191,191,192,15365,15365,2257159,587031,1115909,1196862,1644957,1478653,1953464,2064866,0.0,0.0,0.0,1.2157098447149375e-06,1.2191871035910221e-06,1.2242706599190393e-06,9.827105926520617e-05,9.834112751085094e-05
26,27000,164514794.7418332,874,37622,37622,66474,140978,224003,278369,296873,1555869,583230,756473,765784,801355,1039593,1361199,1297804,5.363314688172587e-06,0.0002294982059083546,0.00022974099636482287,0.0004059505440604032,0.0008611266138095583,0.0013702567582926418,0.0017061775361695269,0.0018188853908572289
27,28000,170722866.78811312,0,13069,13069,44523,73151,101123,173501,214432,2453355,644504,819754,964600,1293200,1169905,2230266,2232362,0.0,7.684105012394558e-05,7.692030937831259e-05,0.0002622729416504481,0.00043174847349184624,0.0005964095167288871,0.0010297247427392088,0.001272665188282634
28,29000,176930935.1217718,0,2581,2581,2581,6078,15636,16509,16509,2162916,1003890,1323701,1576025,1669674,1559072,2028306,2087961,0.0,1.4670854036191556e-05,1.4697572186634692e-05,1.471872101104939e-05,3.4679654597355634e-05,8.915911436227905e-05,9.438966173862372e-05,9.442186672312081e-05
29,30000,183138999.60709238,1749,14029,14028,24518,58612,87518,96260,98882,2258177,609069,1213353,1609680,1926086,1638173,2074480,1913421,9.669350099093486e-06,7.685862780607933e-05,7.710842457686292e-05,0.00013506358120587633,0.000323442732823573,0.0004821906414203632,0.0005316336972526861,0.000545629379472872
