,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
18,19000,114850100.9104048,605780,1049893,1157891,1246855,1313462,1346706,1498062,1663219,54012384,53843830,54012384,54003020,54003024,54001800,54011645,54007197,0.009957309885447003,0.017209591478585813,0.01903245320177311,0.020491615724934287,0.021586279352975773,0.022132187421024914,0.024623603238815867,0.02733628563240834
19,20000,121058197.7992115,304461,569650,634733,703305,728591,744168,871448,1052706,56174198,55501785,56174198,56146348,56144470,56147108,56168269,56162130,0.0046923895096199035,0.008689462642575398,0.009782581252145827,0.010834770572329972,0.011223989511951124,0.011464420059837598,0.013429634091547796,0.016221414265916285
20,21000,127266292.05496001,145646,320029,379771,426243,436514,442445,538725,653346,56600042,56417398,56600042,56575018,56578371,56577283,56596099,56603214,0.0020610404526450066,0.004517064158429094,0.0053741496075515064,0.006029640937983532,0.006175227584647869,0.006259035257602824,0.007623086575991593,0.00924593179328876
21,22000,133474383.54322863,458424,846059,950137,1068693,1089439,1106769,1272989,1455349,58284992,57969752,58284992,58245503,58258149,58254587,58259353,58280548,0.006096923922258878,0.011205392076055708,0.012636583173488482,0.014205887317250442,0.014484093847769958,0.014713799436614305,0.016924662408644108,0.019354631792433647
22,23000,139682472.12842727,494207,860414,958885,1046802,1071769,1091074,1383579,1678358,60650918,60142865,60650918,60498151,60518799,60541023,60593918,60620611,0.006253287126264877,0.0108174283361841,0.012132938679679763,0.013219814037455918,0.013538646675240405,0.01378637884466145,0.0174940484782828,0.02122841501635906
23,24000,145890557.67615676,650739,1204877,1329499,1475230,1511748,1547066,1874026,2219045,63507549,62622155,63507549,63425864,63450238,63429546,63473462,63489783,0.007898946766535566,0.014469798402233634,0.016138024349489227,0.017889231551545037,0.018337483478211514,0.01876118141838572,0.022738316421190695,0.0269299045879249
24,25000,152098640.05077314,350161,876318,1013061,1156185,1212095,1239039,1539941,1938613,64961575,64174967,64961575,64947004,64953678,64953673,64960838,64957141,0.00401850808029818,0.009966803815099422,0.011626062909161655,0.013266360247401725,0.013908950918973364,0.014218136077532745,0.01767247926568899,0.022246725396248505
25,26000,158306719.11794782,494189,914134,1030908,1214560,1267558,1319734,1825999,2130733,67232542,66199147,67232542,67197428,67183155,67177733,67179468,67183976,0.00542622525548585,0.009924634630792472,0.011319432495831366,0.013330802875281522,0.013910320697721043,0.01448204414665466,0.020037902796349833,0.023383108619129404
26,27000,164514794.74178743,522774,1131855,1344580,1482916,1546590,1597776,1974148,2389350,63869571,63470604,64637461,64574569,64525752,64496803,64517974,64503860,0.005194225623077895,0.011201584095936695,0.013462313716504873,0.014838029321960565,0.015467594824304173,0.015974885839788868,0.019742107652578878,0.023890887593130964
27,28000,170722866.78812933,329100,850636,983114,1085426,1124775,1156122,1413875,1642757,50712729,52082223,53009879,52957399,52960710,52955116,52964030,52974384,0.002742268328872401,0.007169853204093208,0.0083517886893628,0.00921684446541476,0.009551243206454075,0.009816965954286817,0.012006529943428632,0.013951406940468982
28,29000,176930935.12179136,168766,383930,473237,509055,520428,541816,688926,803816,46007315,49268197,49847005,49826643,49828129,49828944,49834855,49839301,0.0012890416553025792,0.003007377137984675,0.0037238146439638083,0.004005018174462774,0.00409454374674718,0.004262844312807204,0.005420513357609678,0.006324696393703669
29,30000,183138999.6070876,128738,387993,448065,487970,498095,511498,643187,791907,45712624,47982950,48487480,48477746,48478105,48472658,48483861,48486097,0.0009367779615178942,0.0028707039095026464,0.003327589627710487,0.003623685261565965,0.0036988837884475464,0.003798261643524735,0.0047765499828177045,0.005881098622216533
