,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22379756,1052360,1312780,5258684,6404913,7408462,7408462,9959699,9959699,0,4248,0,0,2650,4248,2650,2651,0.016144143726063966,0.02014053198989169,0.08067291640308731,0.09825709455408371,0.11365705442150194,0.11365984087729623,0.15279690322563286,0.15279690556976935
11,12000,71393360.31408519,905702,1728249,3368137,4634156,5444247,5444247,8302381,8302381,0,5470,0,0,0,3703,1766,883,0.012686081675039382,0.024209274043485888,0.04717717425237233,0.0649101818378162,0.07625704933972557,0.0762610048126096,0.11629353679193552,0.11629209844441138
12,13000,77601471.8515057,624519,1382844,2166359,3811202,4813584,4813584,7852625,7852625,0,0,0,0,0,0,883,3533,0.008047772614352577,0.017819816647887055,0.027916467926606296,0.04911249631054584,0.06202954512526559,0.06202954512526559,0.10119285325304118,0.10119630902860803
13,14000,83809581.7015152,228165,954229,1226260,4069112,4390928,4390928,7660019,7660019,4417,5299,3533,1767,2650,3533,4417,1766,0.002722564901729437,0.01138639899107146,0.014632118075002734,0.04855289467327482,0.05239337499717358,0.05239392702594524,0.09140270802261793,0.09139981678178388
14,15000,90017689.72855353,197998,1041352,1041352,4226921,4226921,4226921,6980490,6980490,3533,13251,2651,1766,13250,12367,4417,1767,0.0021996317823326644,0.011570007154209779,0.011568644692141585,0.04695748068693315,0.046963472165907245,0.04696301142931228,0.07754956339661769,0.07754728039671309
15,16000,96225795.798257,194630,835970,835970,2881391,2881391,2881391,5706772,5706772,0,2649,2650,883,0,883,13747,1764,0.0020226385075375543,0.008687826451495172,0.008687826541783494,0.029944334748747033,0.029944059969542934,0.029944334748747033,0.05931452527288231,0.05930713869862365
16,17000,102433899.77490032,161081,554534,554534,2047292,2047292,2047292,5356036,5356036,0,0,0,0,0,0,18621,22130,0.0015725360486516413,0.0054135789149743875,0.0054135789149743875,0.019986469367064497,0.019986469367064497,0.019986469367064497,0.05229723595999862,0.05229902785365876
17,18000,108642001.52416098,61730,198002,198002,1151076,1151076,1151076,4133717,4133717,0,3257,0,0,3257,3257,21241,30595,0.0005681964538021865,0.0018225726085776411,0.0018225179693137942,0.010595128807011267,0.010595446449990994,0.010595446449990994,0.03805641739251604,0.038059694946317085
18,19000,114850100.91042292,69649,273527,273526,940885,940885,940885,3110498,3110498,0,5579,0,0,4695,5579,11762,10878,0.000606433946926373,0.00238171569222385,0.0023815912901403195,0.008192287098936388,0.008192622008179162,0.008192685069766557,0.027085884640200817,0.02708567614068806
19,20000,121058197.79919791,125711,321739,321739,1083910,1083910,1083910,2880964,2880964,210454,219284,208687,135062,58262,163670,188921,242423,0.0010402428382021176,0.0026625446214672576,0.0026623111493980114,0.00896362795122941,0.008957938637246657,0.008965749068480099,0.023835370544875455,0.02384592578898171
20,21000,127266292.05497193,37439,130468,130469,259507,259507,259507,1777094,1777094,160881,207233,195946,107092,102783,74678,82982,146246,0.0002945507959830913,0.0010268295780748163,0.0010267462397840466,0.0020408039676862787,0.0020407348140087647,0.002040283881355902,0.0139726981412254,0.013979651952230348
21,22000,133474383.54322529,82755,477816,477815,832163,832163,832163,2273495,2273495,843414,915465,136917,123455,100147,78934,53026,38706,0.0006239492954398529,0.003604555659106347,0.0035835014147737845,0.0062403989915245095,0.006239308441929143,0.00623831624579028,0.01703996303038247,0.0170381343420205
22,23000,139682472.1283996,50333,246583,246583,534666,534666,534666,1076332,1076332,2036166,2045000,50391,1649869,1552906,1450306,1393118,1424102,0.00036566909360464953,0.0017915397325080702,0.0017659480400729181,0.0038734761779624424,0.003870757108604803,0.0038678841182548294,0.0077831876993267445,0.007784931928536534
23,24000,145890557.67621636,0,994,994,39714,39714,39714,522075,522075,2257044,2398760,286457,1891119,1404215,1424886,1422509,1651387,0.0,6.927225221910748e-06,6.826730808978957e-06,0.00027579274172934224,0.0002748633487733595,0.0002749026778417574,0.003613774843530151,0.0036195091635124405
24,25000,152098640.05074143,0,0,0,58564,58564,58564,504135,504135,2748673,3066880,410663,1983541,1313800,1717471,1996608,2100116,0.0,0.0,0.0,0.00039012731144522897,0.0003883944830282163,0.00038943705764276515,0.0033586154238710044,0.0033609330704444896
25,26000,158306719.1179192,0,1767,1768,58023,58023,58023,375178,375178,1480538,1491600,313270,864106,943142,1201198,1338433,1350140,0.0,1.1268046154856287e-05,1.1190337383421791e-05,0.00036853427957615726,0.00036871937625388947,0.0003693250217250448,0.002390151598636652,0.0023903298740866044
26,27000,164514794.74184084,0,883,883,37150,37150,37150,266588,266588,1335581,1340883,68626,1199164,1211765,1238180,1315255,1329825,0.0,5.411404253132104e-06,5.36953829180536e-06,0.00022747363391520314,0.00022749118653051897,0.00022752799020691624,0.0016335095087995067,0.0016336553569960709
27,28000,170722866.78811312,0,0,0,1767,1767,1767,156494,156494,583760,587294,28890,515586,531688,546198,577368,586164,0.0,0.0,0.0,1.0381459546373314e-05,1.0382441749227809e-05,1.0383327001188927e-05,0.0009197657364705622,0.0009198132879940454
28,29000,176930935.12177038,0,0,0,14136,14136,14136,376057,376057,2445,61525,883,58195,52677,52677,66145,65304,0.0,0.0,0.0,7.992186919401986e-05,7.991937590355614e-05,7.991937590355614e-05,0.002126240048915824,0.0021262299385972176
29,30000,183138999.60709715,0,0,0,2651,2651,2651,350047,350047,525586,1879519,522932,1836310,1782846,1790050,1885819,1904033,0.0,0.0,0.0,1.46219562751386e-05,1.461764570582653e-05,1.4618226384787686e-05,0.0019312599030126677,0.0019314539934165893
