,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
12,13000,77601471.85151345,255246,1547989,1645941,2720897,3376288,3835449,7275126,7664042,250373,271306,148007,239690,217075,165013,156007,165280,0.003299836767542002,0.020017919048206774,0.02125070844997631,0.035171074591100186,0.04363008742548555,0.04953027368354459,0.0939386962677367,0.09897235151614975
13,14000,83809581.7015081,296581,2248482,2387961,3952799,4489859,4751782,6579434,6853046,41839,46262,14509,72657,47764,50678,68402,81809,0.0035405156022505608,0.026843277081334653,0.02849763026647535,0.047204969779942374,0.05360269300745083,0.0567316642172627,0.07856868058764056,0.081849137733919
14,15000,90017689.72858727,280128,2731326,3048763,4721662,5639363,6399607,8221859,8477428,610228,404988,301367,599004,494231,487655,574414,585484,0.003133161310969546,0.030479228360645243,0.033982255483466665,0.05280397448841589,0.06299313141036181,0.07148000131353219,0.0919226060654237,0.09479166851511708
15,16000,96225795.79820895,594092,3925485,5530958,6958507,8557313,9649554,11132279,11426150,309547,223107,205345,283870,233244,260642,289262,287013,0.006193861910194861,0.04088932350896025,0.0576018749549879,0.07252832317161911,0.08914559348301088,0.10055268624161882,0.1160379530014647,0.11909834236726746
16,17000,102433899.77494061,1110616,9266457,10200581,11217702,12401046,13181686,14390371,14627322,389361,353759,233120,405709,355051,318542,307765,299606,0.01088363976488213,0.09077629526814679,0.09980922868165003,0.1099470833972213,0.12148497116519538,0.12908622451337895,0.14090781984173423,0.14321655791963697
17,18000,108642001.52418911,1347235,12644926,13806892,15014764,16437106,17268607,18684266,18925866,573182,490910,201988,536174,452865,356171,438800,416003,0.012466454301357918,0.11691907887191162,0.12732285391056478,0.13888949692966723,0.15192935749445569,0.15947245282606484,0.17267757087412133,0.17487356326650072
18,19000,114850100.91038418,1819022,11439549,13686114,15482396,17252907,18302030,20367039,20698752,221330,186239,176525,242070,222051,199000,248040,233906,0.015868808376407494,0.09976594900440915,0.11934845400387191,0.13508997473402365,0.15051208681896153,0.15963239650272165,0.1777196573796914,0.18059186152693246
19,20000,121058197.79920483,1808494,10901743,13287775,14841945,16511646,17513611,18868359,19081223,96155,102225,59038,240642,169513,222087,273723,278461,0.014950921447334292,0.09012984433681202,0.10981708486282665,0.12284592997947144,0.13658553757471775,0.14493689745694174,0.15621510157962964,0.1579836444893265
20,21000,127266292.05491614,1320390,9505624,12923323,13944180,15156132,15662524,16637898,16786454,222533,121832,103288,262663,222518,176820,327442,368487,0.010393190581122888,0.07476239228900998,0.10162800962470957,0.10979355553667337,0.11929850252597649,0.12324013741462493,0.13107018058539313,0.13228324944419262
21,22000,133474383.54328775,1440977,8606002,13202586,14454781,15929466,16592325,17975434,18166552,164640,82572,72870,186195,139939,136789,217188,224659,0.010809239907749821,0.06451671883327872,0.09896878715484636,0.1084475763229804,0.11946999932810619,0.12443846056194856,0.1348927832880949,0.13633463080141964
22,23000,139682472.12840986,1449408,7037769,10138723,11388635,13050948,14060298,15184790,15350014,539675,343440,192228,1145332,1046538,979411,1179917,1172215,0.010416694431278349,0.050508238018434376,0.07268410105201797,0.08220636711169216,0.09413827722264068,0.10136977429058412,0.1096354503057487,0.1108222186445682
23,24000,145890557.67620087,1026959,6140926,9059407,10669624,12277459,13199985,13867824,14029798,472883,228466,287563,478299,520385,431515,541164,591906,0.007062133281162092,0.042158710817162735,0.062219922194229296,0.07337499669652171,0.08445652071520166,0.09074709112023946,0.09541026384254317,0.09655834956586871
24,25000,152098640.0507214,603213,5268574,7502406,8380762,9523888,10110199,10545702,10662651,746735,233846,410735,667719,720283,613979,682680,703739,0.003985499883849165,0.03469253050341836,0.04945948721153045,0.05534379598201668,0.0629144627115281,0.06674074411147685,0.06964722871002102,0.07042939310371966
25,26000,158306719.11795497,587547,5232263,6860783,7808935,8896238,9735150,10337540,10455201,195791,87975,95403,138133,165185,80427,187828,197052,0.0037160429515768465,0.033069804903136206,0.04336467939426609,0.04937096038891345,0.05625491146029008,0.06152675304267772,0.06537827281047846,0.06612626027604042
26,27000,164514794.74181795,767592,6139286,7046331,8285730,8952431,9551403,10023430,10134685,314596,88579,352762,570214,514039,481105,545532,576090,0.004674732466109447,0.03733763483093175,0.04292302478418962,0.05053982243578075,0.0545877423521973,0.058228300631617214,0.06112993272271189,0.06181996506536273
27,28000,170722866.78810883,660396,4270570,5364169,6723267,7965565,8854210,9547852,9742452,317109,330655,171574,563441,496120,452474,661676,642602,0.0038754324300542117,0.025063176040643606,0.03145193983762051,0.03951157550550361,0.04679385085068449,0.05200087845582483,0.05614362663081866,0.05728149595802572
28,29000,176930935.12176275,526882,4315745,5692431,7185555,8527607,9318285,9714070,9783833,960972,566589,545717,806315,877312,800970,950877,977921,0.002994158722619172,0.024470620592556672,0.032272721380033016,0.04079812916009305,0.048437554699468525,0.052905733522163885,0.05519983402482295,0.05560480477606031
29,30000,183138999.60712385,328097,2559482,3352507,4652308,5131698,5464904,5890807,5943175,1748350,857015,863192,1639509,1703316,1715285,1724553,1739767,0.0018087867302456282,0.014041332748908264,0.018392495658151042,0.02563262290399727,0.028283840851902355,0.030122324481307985,0.03247154297891884,0.03276295557915498
