,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22379589,5282239,7956261,9578034,10552101,11090331,11988470,13615704,14339356,382325,457259,544508,202787,241784,184868,500985,513034,0.0815123580655494,0.12291840389803814,0.14817333642858593,0.16238383347843657,0.17076901122107696,0.18443692395583994,0.21049484885352976,0.2217236009904156
11,12000,71393360.31407785,3181679,5700560,7076489,8083542,8507562,9253296,10460555,11211097,917844,721202,973359,294414,460356,357986,932097,919337,0.04514587712732291,0.0806620334795188,0.1004897595562146,0.11369425876286761,0.11993799053442222,0.13026321166532057,0.14845823801615016,0.1590812681438109
12,13000,77601471.85152006,2468709,4633094,5606392,6356441,6644363,7288324,8790918,9371009,589457,473936,589457,245936,288921,244510,572670,629513,0.03205615389702108,0.060070556499033916,0.07279892638582668,0.08217176611898673,0.08594158292307029,0.09421678185848743,0.11412507774618233,0.12174575182732197
13,14000,83809581.70150417,2230130,3616282,4187608,4600936,4866698,5417474,6580213,7065057,678148,521013,678148,358382,362891,334215,653324,634570,0.0268265552595618,0.043418707469452415,0.05037334030634227,0.05513325172624295,0.058321042561275294,0.0648990739911584,0.07913070142742816,0.08494206199038301
14,15000,90017689.72858095,2402036,4405752,5287332,5931171,6154759,6685100,7890138,8400376,649059,481418,649059,319607,394423,268176,603432,509184,0.02687784271077352,0.04920633744227744,0.05916317567914868,0.0661237210381323,0.06867367397619352,0.07448619744299644,0.0882425040528849,0.09385003058226317
15,16000,96225795.79824102,2560498,4574618,5463660,6237218,6450210,6812589,7527403,8077889,778303,673289,778303,236270,336992,317969,742167,714976,0.026826246818367837,0.04787543679685243,0.05724257222292054,0.06497811035247655,0.06726760314553348,0.07103266988137974,0.0788344881184351,0.08457564302205652
16,17000,102433899.77489984,2357609,3393393,3981554,4636254,4822867,5176836,5626093,5908110,1287587,1068507,1287587,325276,461583,309815,1207518,1121264,0.023308897134459428,0.03347683965015202,0.039364301977679705,0.0454051169098185,0.04729584609366386,0.05069162687147399,0.05557931540525584,0.05831562820186474
17,18000,108642001.52417123,1587735,2674595,3272564,3648853,3811636,4112423,4705422,5003795,555391,419089,555391,304852,305792,307700,528514,723289,0.014689469790015642,0.024713759199583896,0.03027723770899599,0.03368053355682854,0.03518339820768396,0.03796048843387289,0.04352298781359722,0.04636633335371999
18,19000,114850100.91040754,936843,1708501,2143744,2455350,2601084,2942384,3756530,4044023,485377,332322,485377,281210,264223,302675,426332,378829,0.008191713038488299,0.014919089561950358,0.018744801077641676,0.02143121034417689,0.022699865353684654,0.025687037282717855,0.03282997960800713,0.03532784193369589
19,20000,121058197.79920626,498828,1093085,1392164,1603842,1699999,1909773,2279227,2456169,537696,435802,537696,274673,207387,264662,501041,486302,0.004138947254227954,0.009062040202050049,0.01155126289068578,0.013278648745069078,0.014066922586266715,0.015810225169454385,0.018905779304302622,0.020370990965343762
20,21000,127266292.05493927,873076,1675338,2155737,2533692,2670801,3437660,3937818,4134373,616132,498779,616132,229240,361140,224861,548813,452763,0.006893603605564102,0.013215830772620205,0.01702119443879793,0.019944511927939442,0.021045646742882177,0.027059361433935503,0.03107557086337498,0.032601986797551157
21,22000,133474383.54327154,839078,1338665,1981732,2177325,2233128,2753993,3461459,3631508,591081,420741,591082,376075,362557,319130,545312,465842,0.006314397549886046,0.01006109246174633,0.014913326031071537,0.016358772878711157,0.016776330533441085,0.02068257110940826,0.026039894507750426,0.02730281798344932
22,23000,139682472.12840533,524614,888162,1052446,1182685,1238222,1323582,1428732,1540132,727073,501511,727072,507949,490083,514416,673578,645855,0.0037754128539850174,0.006381346937104429,0.007573984163461514,0.008497855594653844,0.008895759371280976,0.009510673906221545,0.01027798982905548,0.011077168243942764
23,24000,145890557.67619848,701919,1156711,1368857,1661737,1750940,2006058,2337137,2495047,595537,486991,595537,257207,344117,251818,560115,427599,0.004830991432007036,0.00795517624802078,0.00942122444134274,0.011410415212479109,0.012030112119989032,0.013774205987089073,0.016081537749163995,0.017152456011526557
24,25000,152098640.0507493,578658,976562,1166437,1424863,1529415,1881927,2274295,2433921,1170070,1003353,1170070,521550,618409,619881,1107847,926646,0.0038339858371773342,0.006463219462775144,0.007728404235247103,0.009400253029814358,0.010096465983654405,0.012423702252336948,0.015062474698279054,0.01610034328966329
25,26000,158306719.11789393,1344739,2214855,2559896,2897795,3115537,3358240,3742014,3887774,1171471,985755,1171471,394064,597964,370501,1118239,980660,0.008557844379964208,0.014078575048270245,0.01629103610209331,0.018350619194114452,0.019755003440810912,0.02126326715948833,0.023805904842348676,0.02471157049123474
26,27000,164514794.74185443,2850341,4569899,5354620,5839586,6015903,6197190,6590922,6807100,1012915,798960,1012915,407583,519183,464386,974692,884863,0.01743307786124705,0.0279136041251341,0.03274959290042514,0.03558396939426309,0.03668331692600187,0.0377761326383023,0.04030156450619131,0.041600579597741355
27,28000,170722866.7881112,2454877,4021556,5028356,5613112,5949810,6250217,6759404,6966758,891879,792672,891879,160110,273983,222496,855227,801925,0.01445482377493332,0.023665929442466333,0.029608000668721327,0.032909364891264774,0.034906711430251085,0.03665808450215887,0.03979218177418323,0.040999996390600514
28,29000,176930935.1217594,1172773,1871994,2196263,2671229,2810048,3091706,3433501,3565866,1318980,1188103,1318980,319040,579323,417041,1302031,1141188,0.006678207068458781,0.010651893891769262,0.012506341031720963,0.015124853273095828,0.01593434823867583,0.01751536906135751,0.019549749041419935,0.020284834914348734
29,30000,183138999.60711908,273455,576077,742723,867824,917104,1029128,1170399,1317670,1596560,1113995,1596560,640256,636565,575367,1516345,1126062,0.0015062869078535652,0.0031648234331508396,0.004091181112291687,0.004755232736660588,0.00502516036004829,0.005637092039106747,0.006444124509311757,0.007239430434578415
