,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22380185,0,17485,17486,19870,20696,22346,27310,28135,21197479,11374576,13520052,6785986,12930896,10841382,12631121,12907312,0.0,0.0003249355490712766,0.0003384483485304688,0.00034024403020875137,0.00039606271086134877,0.0004111963679427934,0.0005196547248012518,0.0005381811634211271
11,12000,71393360.31408,0,0,0,0,1651,4129,12387,15689,26272338,14370423,17285419,7962632,15273725,13349164,15685653,15132360,0.0,0.0,0.0,0.0,2.9419293100534038e-05,7.11354495746272e-05,0.00022235702378060735,0.0002788610211765758
12,13000,77601471.85151911,0,1650,3300,3300,4125,6600,12374,13200,28268390,15068745,18595692,7269709,14233218,13581845,15517783,14427399,0.0,2.638618341269275e-05,5.592672460738677e-05,4.692047897287595e-05,6.509568670876533e-05,0.00010309338439768475,0.00019931161032640902,0.00020894647763212228
13,14000,83809581.70151043,0,1650,4124,6601,6601,6601,7427,10727,26592564,15959797,17314950,6205083,10926035,11947968,13902533,12265358,0.0,2.4318426466035178e-05,6.202004424225307e-05,8.505950183879642e-05,9.056913801181964e-05,9.185710784923907e-05,0.00010624107494098132,0.00014993523508975516
14,15000,90017689.72857428,0,2953,2953,2953,4747,5573,23023,34153,33195863,19324404,19466139,8289241,16993717,18263438,20103243,18038046,0.0,4.177200096962526e-05,4.185591910461009e-05,3.613184938584988e-05,6.500604969335637e-05,7.766787146051021e-05,0.0003293024700514496,0.0004744813704383763
15,16000,96225795.79823077,825,2000,2001,2826,5161,5160,19911,27772,34915155,20457272,22762565,12750434,20346297,20203192,21113867,19920202,1.3456065525640484e-05,2.6396185378059338e-05,2.723811596982188e-05,3.385430070768374e-05,6.801573655255002e-05,6.787454970228323e-05,0.00026508439230053425,0.00036395758970745245
16,17000,102433899.77492762,424,424,1248,2587,3283,3296,8448,11747,37592690,21440555,24459202,13623308,21096104,21420395,21840620,20534877,6.539051345151638e-06,5.234998025803892e-06,1.6005191884197188e-05,2.912940842187186e-05,4.0362539563827046e-05,4.06845748638696e-05,0.00010482263562908323,0.0001434327248602556
17,18000,108642001.52416587,14422,15247,18546,21332,25585,31348,72408,88911,39201849,22637410,24416906,13498230,22085302,22778904,23775454,23423683,0.00020768963597798837,0.0001772812326620474,0.00022019565409312928,0.00022420805543305395,0.00029558659399734727,0.000365092815236222,0.0008531983698215333,0.0010433320152261273
18,19000,114850100.91040432,3305,6609,6609,8261,8261,8261,12390,12390,39709793,20134042,22568936,13717334,23872522,23787956,25347573,24466661,4.3984381910449586e-05,6.977697421143456e-05,7.161808161412646e-05,8.168470271676237e-05,9.080259223138394e-05,9.071826726822615e-05,0.00013843184420894676,0.00013708263385728636
19,20000,121058197.79919434,0,1649,1649,1649,1649,1650,1649,1649,42347534,21073922,27423998,14147506,26997896,27019196,28516465,26663507,0.0,1.6492593328493034e-05,1.761108658520504e-05,1.5424088762770747e-05,1.753130670918307e-05,1.754591146685413e-05,1.781898771636526e-05,1.746920283374745e-05
20,21000,127266292.05495119,0,0,0,825,826,825,2478,2479,45178566,25929174,28522717,16733719,29366423,27867240,30798441,29545991,0.0,0.0,0.0,7.4638631599560415e-06,8.437192081803156e-06,8.299877945957793e-06,2.568731419743611e-05,2.5368321354290348e-05
21,22000,133474383.5432427,0,0,0,826,826,826,5780,6604,54148659,32143575,31167951,18942387,33108236,33312158,36027797,34883025,0.0,0.0,0.0,7.211958447682657e-06,8.22986654583029e-06,8.24662187286757e-06,5.931454558888093e-05,6.698355816958796e-05
22,23000,139682472.1284225,0,0,0,0,0,0,825,1649,57378576,34871626,33020717,22137277,36096651,36943687,39817813,38327407,0.0,0.0,0.0,0.0,0.0,0.0,8.261180754035104e-06,1.6269537175183356e-05
23,24000,145890557.6761825,0,0,0,0,0,824,13193,14842,58814096,34328582,33543852,26501995,39917701,38523772,39827356,38412802,0.0,0.0,0.0,0.0,0.0,7.674626699593843e-06,0.00012438809871381256,0.00013809369117007944
24,25000,152098640.0507846,0,4947,4947,8245,8244,9070,42049,67583,63566626,35934082,35326417,31899854,46302238,42451344,44320292,42863470,0.0,4.2586138862055333e-05,4.236452703181419e-05,6.859470274946409e-05,7.792325485740716e-05,8.271977811289674e-05,0.00039014329650132265,0.0006186926790023758
25,26000,158306719.11791658,0,12385,12385,19808,23930,32174,137295,150512,70153160,40028628,42724884,42054453,54559965,51447652,53580490,49581036,0.0,0.00010471085458804754,0.00010715351583892767,0.00017038807639163284,0.0002306578186802993,0.00030108816095593193,0.001310989626537709,0.00138432793139377
26,27000,164514794.74182367,10317,32357,41479,53846,81989,90235,192690,213411,76837125,45737146,53268733,49336061,59876754,57979961,58553811,55495231,0.00011766964188691962,0.0002724165728379715,0.0003728581430258911,0.00046749949622381943,0.0007835486924138203,0.0008469999607703462,0.0018184995381837292,0.0019575477343258545
27,28000,170722866.78809643,7820,23670,26934,40960,61483,68083,131095,145849,80175752,50488428,56268997,54417182,65278450,61778998,60020184,56763902,8.636387827818495e-05,0.00019686539263277537,0.00023532625021649748,0.00035217539086440376,0.0005830844521958681,0.0006249364994777841,0.0011842079767022259,0.0012798378808652941
28,29000,176930935.12177277,825,7467,7467,11593,11593,14891,51062,56008,78141024,48821804,55527094,53028291,63825211,60676218,58239021,56758910,8.35105519006965e-06,5.8286243413065715e-05,6.150546746301304e-05,9.356539630103683e-05,0.00010249702294040091,0.00012808942612111126,0.0004302062223683797,0.0004660652089639494
29,30000,183138999.60707903,0,0,0,1650,1650,2474,19393,32582,73801836,48399878,53588581,49461687,57429825,54767941,55220370,52613852,0.0,0.0,0.0,1.234315657474268e-05,1.3125533638712507e-05,1.92722567441971e-05,0.0001516041882215942,0.0002496223953569612
