,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
14,15000,90017689.72858667,1178120,3546413,3753102,4216974,4393168,4539455,4982266,5028302,43866901,42976869,42955370,42849255,43411804,40967670,42978285,41673013,0.025527624390745247,0.0753901174569611,0.07974749272123713,0.08940245789933497,0.0942620858143108,0.09254746532455269,0.10591685904078181,0.10400942441356148
15,16000,96225795.79823375,1260706,4277193,4548688,4929233,5080649,5196501,5311318,5355824,47766021,47505626,47600979,47117903,47334872,46584996,47139864,47152959,0.02601551503796815,0.08779101176603578,0.09354663522691621,0.1003755754752582,0.10391804051335077,0.10468205631499303,0.10820448559135057,0.10914029735066731
16,17000,102433899.77492583,1585985,4510235,4977742,5174660,5375683,5453128,5518104,5566603,49628236,49272758,49363788,49055563,49165007,49034737,49558891,49560730,0.030034372955900366,0.08484082262746497,0.09379558160930512,0.0969430730264111,0.10091598905037472,0.10212010294963982,0.10436128764515255,0.10528218799244118
17,18000,108642001.524171,1434985,3663822,3900120,4111440,4200814,4265572,4380404,4429224,52302088,51873813,51946971,51833921,51899020,50536136,51747838,51272205,0.025470131390676727,0.06454005483088478,0.06879121439642312,0.07237421088802047,0.07403231002605257,0.07341035128760966,0.07699215048902201,0.07720480580986344
18,19000,114850100.9103818,1067222,2878891,2981978,3105367,3170172,3220756,3277531,3327832,55639846,55067292,55062014,54922425,54733210,53259410,54721296,54704708,0.0180242763962983,0.048155833632970296,0.04987578887529515,0.05181857885902147,0.05273346561993498,0.05229290258630799,0.054508500624367205,0.05532979067837426
19,20000,121058197.7992444,680014,2387522,2569273,2694103,2776546,2855329,2925300,2964212,59197832,58407899,58438112,58219777,58241202,58422266,58974640,58799298,0.010992725167627542,0.03810870890896365,0.041029534968011844,0.04287349945675903,0.04420055376213005,0.04558611835059257,0.04711875581388802,0.0476110565647351
20,21000,127266292.05490184,495625,1688703,1877418,2028128,2099687,2188750,2256030,2293347,62927333,61676161,61716812,61651125,61684991,62371538,62832083,62356657,0.007703341914143689,0.025746297085250232,0.02864123404834857,0.03090943894577019,0.03201654993459542,0.03372768772878448,0.03501292299681565,0.035331380280604605
21,22000,133474383.5432334,959942,2696455,3174437,3422359,3522499,3619703,3767743,3829461,65294312,64903551,64860619,64537425,64681147,64750615,64975963,65090527,0.01407951001329318,0.039323643887507205,0.0462653087340776,0.04964476345230241,0.05120414704992504,0.05267032173479956,0.0550048157332614,0.05599948867433284
22,23000,139682472.1284566,702717,2732598,3390795,3985088,4341264,4686634,5075306,5177913,67891554,67168141,67074270,66662036,66957057,67253386,67446196,67212453,0.009788382964299435,0.03768355795986449,0.046699889276986796,0.05457496847854326,0.05969390470074216,0.06470651847916487,0.07025979565965812,0.07144903592231569
23,24000,145890557.67621136,258724,1124439,1280432,1482634,1608492,1825523,2030393,2083341,57808121,57057186,57098814,56928964,57122857,57508156,57490724,57521813,0.002937293855199106,0.012657844442722114,0.014420620059779803,0.01666600089692932,0.01812023954374044,0.0206548245507946,0.02296828982096133,0.02357554141606846
24,25000,152098640.05070877,293979,1343316,1480981,1591699,1636396,1695602,1747367,1785766,55367771,54862525,54895216,54773766,54954243,55096718,55220322,54873619,0.003039143583480975,0.013814990441560307,0.015235893328484051,0.016354493293982416,0.016844985914584568,0.017480086622547606,0.01803671900130822,0.018367350098783874
25,26000,158306719.11796355,343643,1408097,1466292,1503855,1530380,1570746,1595305,1672371,56553656,55880788,56149645,55651358,55652492,55559111,55658854,55349000,0.0033772251121483247,0.013747465945692015,0.014353308497332577,0.014649551505370352,0.014908105033428258,0.01528742156407808,0.01554153121613066,0.016243279419233102
26,27000,164514794.74180913,489818,1180800,1213212,1249994,1270156,1295277,1460094,1599913,55218645,54859449,54763395,54446429,54304015,53662710,54005064,53850499,0.004481566836133749,0.010768284865749024,0.011054182478347328,0.01135652366214059,0.011524789162871321,0.011684732885420164,0.013212356868476225,0.014457354915380811
27,28000,170722866.78811073,373352,1289695,1345109,1392670,1426667,1465699,1591953,1659420,55233008,54754395,54173923,53840317,53542071,52684933,53296464,53353974,0.003232768694305783,0.011121082998803659,0.011541151350504266,0.011915123365503976,0.012174921585101157,0.012417186178733596,0.013557027739941831,0.014138499227353165
28,29000,176930935.1217661,248787,957740,971022,996988,1046722,1076338,1113309,1138454,56101959,55860885,55532729,55465863,55209669,54289366,54946521,54472679,0.0020590011434780636,0.00791062693900559,0.007998651965466733,0.008208022130020564,0.008599335460024648,0.008776290190248181,0.009126649564334371,0.009296670033157919
29,30000,183138999.60710382,177235,913375,954134,993145,1019997,1057729,1139782,1154383,55996577,55892229,55734957,55670309,55533035,54934799,55646731,55443375,0.001393987910295626,0.007177981772285613,0.007489040225689033,0.007791285807282404,0.007993333251627776,0.0082503458934355,0.008940008774277091,0.009040113970637805
