,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
15,16000,96225795.798249,0,0,0,0,0,0,3599,3599,2162,1442,2163,0,0,0,0,720,0.0,0.0,0.0,0.0,0.0,0.0,3.740161325914948e-05,3.740189311511554e-05
16,17000,102433899.77491105,0,0,0,0,0,0,721,722,6105,5048,8268,6105,6489,8269,5047,3221,0.0,0.0,0.0,0.0,0.0,0.0,7.039032269397846e-06,7.048669486869043e-06
17,18000,108642001.52416229,0,7211,7210,47533,58345,68463,85905,85905,13356,13695,14077,15519,15134,11200,6490,4709,0.0,6.638232916202233e-05,6.637335686549242e-05,0.0004375820600600504,0.0005371138957590036,0.0006302356149399493,0.0007907635246960046,0.0007907505609171331
18,19000,114850100.91040635,0,41998,59308,84604,103793,149237,197178,208715,13454,10088,16339,14178,13696,12257,5768,8648,0.0,0.0003657087711472584,0.0005164683191888487,0.0007367381029889668,0.0009038335890171566,0.0012995454714077618,0.0017169153671154564,0.001817418664694439
19,20000,121058197.79920721,0,17525,19587,22472,38090,47432,83729,85893,21105,11516,9597,19665,12952,3596,13665,18708,0.0,0.00014477885506246715,0.000161811040116775,0.00018565988433847893,0.0003146757210372774,0.00039182318800796414,0.0006917206259855826,0.0007096279085651152
20,21000,127266292.05492997,0,8995,12704,14146,15400,17564,21893,21892,34508,16555,5770,33070,27316,20859,30906,28019,0.0,7.068776885658415e-05,9.982671605351832e-05,0.00011118165343555313,0.000121032096276472,0.00013803245883424264,0.0001720669121917732,0.00017205514877232744
21,22000,133474383.54329967,0,0,0,0,0,0,0,0,5057,5035,5034,742,5057,3595,23,381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,23000,139682472.12841415,0,0,0,0,0,0,666,666,66606,28336,20427,41142,50500,37549,38980,71717,0.0,0.0,0.0,0.0,0.0,0.0,4.769287775957049e-06,4.770406115112065e-06
23,24000,145890557.6761756,0,8666,40441,72928,90259,111663,121104,126160,351013,169595,125494,176509,307395,314291,269154,286208,0.0,5.9469823976237246e-05,0.0002774395934120518,0.0005004870886682308,0.0006199824096469551,0.0007670412392727908,0.0008316359885481122,0.0008664576317986387
24,25000,152098640.0507238,0,0,0,733,2176,3159,3159,3158,59977,25727,24430,39859,21256,26559,35745,74745,0.0,0.0,0.0,4.820504247995291e-06,1.4308504933739644e-05,2.0773043797212933e-05,2.0774298680465402e-05,2.0773050177054812e-05
25,26000,158306719.1179459,0,8555,9998,10719,10719,11441,11441,11441,2921,2921,2921,0,0,0,720,1484,0.0,5.40416597814413e-05,6.31570443594214e-05,6.771032878278428e-05,6.771032878278428e-05,7.227109540104813e-05,7.227142410109096e-05,7.227177289162825e-05
26,27000,164514794.74185896,0,54229,60725,60725,62168,65055,65055,65777,46034,33029,33029,5750,20195,19475,30952,29435,0.0,0.00032969612014688667,0.00036918985959393853,0.0003691286402841087,0.00037793337956115345,0.0003954823766541822,0.00039550997177332094,0.00039989577250662013
27,28000,170722866.7880864,0,0,0,0,0,0,722,722,20849,22287,22287,5033,5752,5032,8627,17974,0.0,0.0,0.0,0.0,0.0,0.0,4.229289840708332e-06,4.22952141680141e-06
28,29000,176930935.121737,0,0,0,0,0,0,0,0,85983,6391,85983,47385,68034,14445,22291,2785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,30000,183138999.60713625,0,9592,11755,11756,12478,13199,17349,17349,6469,5846,6469,1025,782,158,967,5126,0.0,5.237719009948957e-05,6.41884866715315e-05,6.41920389543388e-05,6.813433134293963e-05,7.207100298424997e-05,9.473182469540174e-05,9.473397607051956e-05
