,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
12,13000,77601471.85151017,126200,530831,814402,1230024,1390241,1780249,3585526,4556596,8204646,8539339,8494789,8261525,8371512,8344366,8396919,8297662,0.001818526978021052,0.007686281585617036,0.011784706867639837,0.017739038690555486,0.020081493662308884,0.0257049291637586,0.05181055078404075,0.0657481314485153
13,14000,83809581.70152432,130983,912915,1358244,1883990,2125636,2335820,4131589,5216764,7675210,7854519,7891884,7767216,7834858,7817227,7897711,7785703,0.001720418742187867,0.012019146157345994,0.01789100619647385,0.024775531147924745,0.027978199806962277,0.030737565761377126,0.05442612547706636,0.0686200716025214
14,15000,90017689.72856939,136936,804150,1195029,1656929,1869566,2005901,3295010,4189544,9809334,10057402,10070604,10012397,10071240,10047187,10106260,10040541,0.0017072535492860727,0.010056867263031139,0.01494774936584026,0.02071024232885934,0.023385228566715183,0.02508301100479882,0.0412332755300709,0.05238426308768136
15,16000,96225795.79824805,171514,564909,774580,1051037,1237565,1401365,2933964,3849814,14434478,14673575,14717036,14642362,14744519,14657572,14734724,14568729,0.0020969707374451155,0.006926960350933027,0.009503027673556244,0.012882970856548702,0.015188335880699027,0.01718028093226788,0.03600350241145161,0.047146121590576136
16,17000,102433899.77489698,233542,744787,925617,1272659,1459940,1604038,2669558,3454372,15441082,15700744,15696249,15618503,15694955,15632644,15706273,15522761,0.0026846124309286585,0.008587108278787687,0.010671455725751403,0.014659369734839413,0.016831424497828564,0.018479433110504487,0.030780941428604786,0.03974602161118783
17,18000,108642001.52414596,134744,342423,465625,634945,728707,860183,1553175,2096968,15395049,15754687,15820630,15687402,15775680,15699465,15802825,15521844,0.0014450230956889291,0.0036864344905889975,0.005016355526258037,0.006830700183212195,0.007846838208300634,0.009254998111403267,0.016729736929495972,0.022518948160673572
18,19000,114850100.91042817,142788,368663,494671,610668,672350,788283,1434889,1877558,19786297,20125883,20185958,20135320,20218976,20104082,20209278,19981482,0.0015020227902361127,0.0038919614026120554,0.005225537196994019,0.006447441403866089,0.007104956224882711,0.008319959076541612,0.015161417196869007,0.019791138751294866
19,20000,121058197.7992084,34913,135473,229487,476406,539184,597970,1134612,1461485,17334100,17911995,18125300,17957615,18045900,17901602,17954343,17757690,0.0003365948775720896,0.0013134075353575662,0.0022294815836979656,0.004620788622774476,0.005234171176833446,0.0057967209500004524,0.011004554603798492,0.014147897538323616
20,21000,127266292.05495667,16999,49983,235551,417251,483233,531434,1091346,1490523,20565824,21006206,21126521,20932013,21095187,21105099,21053363,20866720,0.00015931513994150962,0.0004703835829207712,0.0022192529497546895,0.0039239556962092385,0.004551454934465147,0.005005915859714307,0.010275076769941218,0.014008731155705464
21,22000,133474383.54324603,21033,67919,105247,182615,215090,246352,898206,1257237,25608434,26000333,25901322,25951539,26027329,26014619,25988701,25777855,0.00019499202564908928,0.0006319571994978486,0.000978376914165347,0.0016983832670698334,0.0020018231389807815,0.002292504557841817,0.008356517619345383,0.01167388602962398
22,23000,139682472.12844276,40742,89591,99933,128556,136536,140581,299714,396486,20507476,21050452,20937584,21124665,21149821,21004960,21126903,20769068,0.00034186701341353226,0.0007552008294472261,0.0008415772802944198,0.0010843317965617012,0.0011518851447273265,0.0011845630859522185,0.0025280465709315663,0.0033342414415429636
23,24000,145890557.67615747,82543,178782,237223,351239,395734,442648,715753,861453,17343554,17297963,17247888,16998075,17028398,17093239,17235783,16866242,0.0006421230961395784,0.0013902977885331387,0.0018440459965358346,0.002725054190184919,0.0030709868668545998,0.0034367796204902014,0.005563361342800164,0.00667667172257817
24,25000,152098640.0507431,40200,131292,190251,261796,322956,363384,616814,735017,12578441,12575729,12203351,12356198,12404369,12252373,12267981,11991056,0.0002881303228744633,0.0009410067422708117,0.0013599528711148506,0.001873417954904044,0.002311877198476437,0.002598453342112782,0.004411149916529854,0.005246090031313345
25,26000,158306719.11792088,14432,38002,80283,132352,156132,167464,288861,363548,13387022,13822117,13399476,13467612,13579736,13444675,13493684,13363213,9.958618660551512e-05,0.0002630176464685471,0.0005540302766968541,0.0009137863566933309,0.001078803666298955,0.001156024002144279,0.00199471684137261,0.002508204815359098
26,27000,164514794.7418518,4854,20933,37721,107804,138563,149095,365264,479385,16710259,16814740,16819564,16777680,16816998,16823193,16837371,16801167,3.28406701163607e-05,0.00014172642005168121,0.00025539754947084527,0.0007297015390368976,0.00093815211233098,0.0010095022211256209,0.0024733909269605177,0.003245367454096962
27,28000,170722866.78808784,2427,12943,18607,41461,49852,56311,107461,166016,13384124,13851955,13768294,13817392,13825288,13828120,13833789,13636393,1.5425317102405046e-05,8.250732944986198e-05,0.0001185502255173045,0.0002642418950390104,0.0003177359420398202,0.00035890940361475113,0.0006849488920136875,0.0010568446537539459
28,29000,176930935.1217699,7281,25786,60570,78368,103870,122491,209816,274040,10485769,10501557,10690136,10546210,10654680,10623022,10538520,10472656,4.3744136099892986e-05,0.00015493658806519956,0.0003643509915735728,0.0004710047748833061,0.0006246833014367107,0.0007365313995029969,0.0012609709393691514,0.00164629840850109
29,30000,183138999.60712576,20229,61047,88565,93418,108884,126686,202841,233289,15379438,15535656,15557831,15476980,15624227,15473505,15546017,15399922,0.00012058329078955314,0.0003642349769769423,0.0005284901682934923,0.0005571804527877086,0.0006499964051252175,0.0007555877868421942,0.0012103191723456777,0.0013907850414344332
