,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
19,20000,121058197.79923797,1338663,3765700,5688234,8189510,10197999,11979003,16043252,17295586,197814,176374,141978,187455,243856,156418,210618,133956,0.011076110781045197,0.03115191251791602,0.04704277068406871,0.06775427874719432,0.08441050001287449,0.0990804520817774,0.1327560885096117,0.14302827739631105
20,21000,127266292.0549252,1596195,4373594,6009772,7983162,9316437,10430174,13599019,14649292,237212,214538,173979,192845,234967,212837,320643,344657,0.012565587338819052,0.03442371994415182,0.0472866678994407,0.0628232111823442,0.073339682129363,0.08209280098279134,0.10712473488647217,0.11541997543334936
21,22000,133474383.54324555,1123571,3853685,5438158,7317606,8328354,9391053,12077477,12789775,204514,159841,134236,145213,164846,116190,222701,153213,0.008430795376710454,0.028906711349588235,0.040784100664327444,0.05488375852174466,0.06247380460155213,0.07041976762346183,0.09063658161374713,0.09593206351163384
22,23000,139682472.12841678,871857,3502724,5159788,7546843,9610762,11369951,14513117,15358716,818153,766864,758215,840518,809267,673942,412043,463838,0.006278481077588677,0.025214762021284184,0.037141015591182686,0.054355638015724156,0.06920530127545395,0.08179318916253832,0.10420817319818784,0.11032083525423007
23,24000,145890557.67620635,1108570,3585363,4885369,7197148,8675882,10452284,14329987,15400449,2241135,2244410,2261760,2270617,2366673,2266689,1924172,2065799,0.007717190778404849,0.0249596878022917,0.034013854317805195,0.05011245629342025,0.06044904664873737,0.07277539657119396,0.09953703382002976,0.10707787130497562
24,25000,152098640.05072188,1239598,3490284,4952013,7161333,7992634,9228833,12562122,13755104,2258745,2181898,2112324,2175676,2198273,2147364,1946926,2004202,0.008272816792753273,0.023281482456569923,0.033016431967869284,0.047766751713748,0.05331964262165901,0.06154554494673519,0.08366286112296036,0.09164299609391052
25,26000,158306719.11796522,1014646,3194493,4700030,7127065,8218416,9821793,14286904,15243638,2283459,2231682,2340171,2459170,2425431,2441578,2017535,2091387,0.006503171381195675,0.020467674132830904,0.030134859408731254,0.045731004692318465,0.052722274105026674,0.06301468647544776,0.09141326113275,0.0975809339155573
26,27000,164514794.74178982,1004218,3258449,5143327,7760250,8925168,10789978,15972257,17248770,1010171,1010929,975336,1095309,1172065,1247282,1229762,1106350,0.006141832426622281,0.01992888048987074,0.03145006740006843,0.04748668718895338,0.05464074228530891,0.06608772203852044,0.09781825518115717,0.10555617261553207
27,28000,170722866.78808355,1357141,3240632,4611824,7100251,8734874,11352392,17053352,18805078,412765,422889,423763,511590,690871,864349,1083272,919871,0.00796864652038484,0.019028963139575687,0.027080729712699207,0.04171433957833449,0.05137194302469142,0.06683439928613594,0.10052695552181268,0.11074644421155556
28,29000,176930935.1218133,1265621,3316945,4659720,7312958,8877207,10537947,15208741,16484496,1432475,1398763,1438398,1470349,1583654,1655863,1757319,1327151,0.007211578945601767,0.01889650746017177,0.02655224020589311,0.04167863656241857,0.05062643083603348,0.060122337263545954,0.08682095704083687,0.09387323902180258
29,30000,183138999.60707855,558537,2025880,3340251,5671261,6881420,8458595,13131253,14185079,1496643,1458545,1459093,1564255,1672793,1663832,1848233,1551445,0.0030749270733599035,0.011150786717158889,0.018385362819587987,0.031233754519508824,0.0379212203123861,0.046610206297283324,0.07243200106522847,0.07811702201009234
