,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.223802745,3101486,3706057,4100137,4456294,4814467,5141386,5608676,5800910,243301,214271,247156,51433,39881,109085,18024,58839,0.04775782341526489,0.057041731791652686,0.06313916720880017,0.0684175194268214,0.07390344515771399,0.07900567311142771,0.08606590433872277,0.08907154805874666
11,12000,71393360.31408226,2358248,3053055,3434788,3822823,4137343,4369710,4851328,5080428,221709,194380,235588,149131,112607,57159,30856,71256,0.0331346534253223,0.042880600066629665,0.04827003274974993,0.05365800201370659,0.0580429191281095,0.061255154038281946,0.06798147075456076,0.07123216636496366
12,13000,77601471.85148406,3000474,3824059,4388284,4881677,5260887,5586779,6169632,6481013,751193,656007,763532,250262,205375,144337,101488,219574,0.039043111421866464,0.049698302653457094,0.057110901313620316,0.0631105448689545,0.06797354406766991,0.07212736451860843,0.07960817142650096,0.08375360620437025
13,14000,83809581.70151794,5432931,6950214,7962179,8817654,9608903,10396817,11431964,11944762,520640,449334,612250,163822,154412,256002,118611,250343,0.0652299199510778,0.08337563996793931,0.09570233608651574,0.10541662878626451,0.11486323002253912,0.12443293318061295,0.13659734024082307,0.1429496269427238
14,15000,90017689.72858858,4249597,5352915,5972842,6549545,7042537,7539460,8344718,8704848,499354,387695,749126,365983,311576,282109,364827,420908,0.04747180524986959,0.059722362097747866,0.06690868263725828,0.07305544131834635,0.07850676734595406,0.08401862381437765,0.09307809863542739,0.09715581109117509
15,16000,96225795.79823756,3666088,4774416,5435299,5993030,6445949,6956630,7685261,7994199,802654,493448,1062540,337545,334687,471208,481609,500251,0.0384192757743354,0.04987254684343903,0.057115521683324566,0.0625001493937999,0.06722155036879159,0.07265061821014954,0.08026869575063819,0.08351165842774273
16,17000,102433899.77490282,4704613,6155049,7166991,7875506,8599079,9527962,10986935,11518741,904539,837162,1461051,734133,695368,875727,800692,1038028,0.04633746301653994,0.06058313617940266,0.07097938789443546,0.07743878132416224,0.08452135931178484,0.09381777694167576,0.10810379048877271,0.11360167626519763
17,18000,108642001.52418447,4586824,5807012,6645484,7243989,7932677,8775975,10129030,10549746,1052055,894397,1229358,230504,204780,764300,281192,607428,0.04263245914867108,0.053894581003855066,0.06186873148228344,0.0668193795439825,0.07315455789533298,0.08135114927372239,0.09347503072814675,0.09765157260178704
18,19000,114850100.91038728,4289991,5677123,6595471,7119235,7747619,8414280,9823550,10274747,1102029,942573,1445253,704163,718771,901905,778698,832535,0.03771484586903354,0.04983975250930102,0.05815863361689576,0.06236958695445745,0.06788336739862064,0.07384302956948327,0.0861175522467908,0.09011547403209338
19,20000,121058197.79923177,6398969,7911897,9223186,9989503,10904284,11758648,13450326,14076336,999621,934422,1291620,779035,763638,799751,747822,791332,0.05329872442766576,0.0658645380346977,0.07700968141096172,0.08305264825191985,0.09064652647799654,0.09777814625887149,0.11179689125437746,0.11704251130563607
20,21000,127266292.0549419,6387782,7891838,9196097,10015668,10950726,12046112,13972248,14693404,2058240,1703151,2502045,1630442,1664878,1704479,1748004,1904422,0.05101734189744451,0.06285154969599571,0.07370779062971745,0.07971982515834487,0.08718632733871784,0.09593770356540647,0.11131643218304622,0.11720791970924153
21,22000,133474383.54325199,5976819,7246100,8890188,9602446,10388162,11325696,13391612,14177775,2685269,1868194,3958885,2739067,2953766,2976484,3187783,3289554,0.04569813795951241,0.05505896056369439,0.06864188533414094,0.07344951810953976,0.07959019958327707,0.08678833942646128,0.10278579642235972,0.10890497033903357
22,23000,139682472.12840223,6896422,8561185,10225130,10935674,12059732,13173818,15396522,16243260,2629018,2188837,3972091,2963171,3100239,3072529,3358810,3434919,0.050319213359912116,0.06226604593008906,0.07534523088786778,0.0799863216805766,0.08829649159903934,0.09643381512587032,0.11294093600198425,0.11921872816821928
23,24000,145890557.67619562,7386923,9285660,11246732,12170880,13265275,14658586,17354459,18243766,2405496,2367432,3478805,2335061,2411147,2512065,2518579,2803168,0.051482174615990015,0.06469800567853781,0.07897334165651282,0.08478170659987118,0.09245420605983026,0.10223699333417312,0.1210449849422452,0.12750086531933624
24,25000,152098640.0507667,7625503,10351454,12639297,13928207,15094626,16697310,19302261,20241696,1792063,1584999,2737997,1919492,1803223,1704233,1919821,2047468,0.05073299618435494,0.06877419167946752,0.08462267396441234,0.09274394735074469,0.10043304244534179,0.11102347705233283,0.128528517683143,0.13489861973988207
25,26000,158306719.11791658,10918117,14386091,16720846,17977986,19251051,21089333,24252248,25366608,4040190,3566520,5913353,4828331,4518423,4803229,4853583,4967861,0.07077437382191006,0.09296931942705706,0.10972161338743579,0.11713692214559625,0.12517890818713104,0.13738666778064676,0.15804335195446295,0.16542843941418453
26,27000,164514794.74183702,11033439,14716150,17270071,18401703,19515195,21130286,24278614,25246941,2041752,1861407,3119134,2465162,2149059,2008347,2060550,2224208,0.06790935169184761,0.09047552101009682,0.10700455588843008,0.11355596855511513,0.1201928159955456,0.13002736995130343,0.14944893584394905,0.15556626854865865
27,28000,170722866.78810883,9136106,11886170,14432136,15470245,16684160,18193869,20987293,21927130,2029838,1700855,2876767,2034579,1718259,1745451,1821430,1904495,0.054158171595079005,0.0703232074583331,0.08598433933358787,0.09170906411375958,0.09872014863001799,0.10767041805642484,0.1242576345062659,0.12988592276865268
28,29000,176930935.12177086,7010635,9017233,10860304,11730515,12880952,14249532,17318603,18328079,3089238,2936968,4152129,2950880,2641935,2780049,2755264,2882974,0.04032769534623941,0.051824975021629506,0.06285669083941862,0.06742448145443834,0.07390570828337094,0.08182290838323013,0.09943181437717614,0.10530476129609441
29,30000,183138999.6070614,8563840,10795912,12883675,13678840,14822422,16039825,18631392,19523970,2318401,1982696,3328306,2705523,2177191,2176515,2097299,2252733,0.04736097582892067,0.05959445950838655,0.07165132808037865,0.07581098728030976,0.08190911725570368,0.08863618906884806,0.10291215746165665,0.1079350597821329
