,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
11,12000,71393360.31410545,12709564,13490726,14092735,14480848,14718224,14825473,15004938,15076943,47809917,47815148,47817626,47807945,47814872,47812030,47831648,47848919,0.5389189284500413,0.5721691627965066,0.5977644137077106,0.6139746876256875,0.6242225457344125,0.6286953620734437,0.6368356340136259,0.6403610431379154
12,13000,77601471.85148841,17054187,17903682,18312558,18705248,18850933,18941398,19088908,19195651,51526716,51566227,51565480,51598710,51602424,51605762,51621258,51636161,0.6540497290610875,0.687670966880746,0.7033554974381787,0.7193562017309059,0.725062437196938,0.7286355367178208,0.7347479165921643,0.7392806159645744
13,14000,83809581.701514,19023569,19777418,20234704,20466278,20593636,20660478,20817063,20900772,55152180,55167336,55137771,55160676,55157827,55160014,55190059,55190328,0.6638274187640313,0.6904981615654034,0.7057351281595728,0.7143825391878204,0.7187565374106668,0.72114449388038,0.7273728222902457,0.7303045780992645
14,15000,90017689.72858977,20498889,21221454,21816899,22075219,22251790,22341114,22531414,22617458,58738054,58772170,58788722,58849734,58838551,58843351,58886341,58882917,0.655342957886939,0.6791839017029467,0.698610956007581,0.7082665026936887,0.7136755826932505,0.7166507746806228,0.7237532236856818,0.7264372281488127
15,16000,96225795.79822123,25879363,26366225,26872733,27242898,27416939,27527511,27769875,27861002,59217431,59191535,59219559,59267095,59265472,59228255,59311406,59317384,0.699284152139677,0.7119414410255053,0.7261676767223109,0.7371173069295542,0.7417937989309358,0.7440362360874393,0.7522777743799555,0.7548686232373385
16,17000,102433899.7749188,29885638,30926992,31655917,32101937,32302792,32457307,32725919,32843510,56787070,56807488,56814587,56849126,56839189,56840417,56857214,56872408,0.654714426990087,0.6778309053222725,0.693914815336811,0.7042249931634587,0.7084767388801916,0.711884791960989,0.7180407799201873,0.7208611641219366
17,18000,108642001.52417505,30609055,31679444,32746804,33187537,33453447,33651665,34044563,34275512,57279786,57157793,57129372,57279884,57317348,57269041,57219179,57280785,0.5959449896703346,0.6153235119682285,0.6357043758488744,0.6461481457492351,0.6518007371300166,0.6550462472211277,0.6620516208342098,0.6673422928732027
18,19000,114850100.91037643,33822313,34840293,36335399,36869008,37192903,37387918,37967182,38170797,58796335,58850963,58838304,58978238,58959919,58943851,58940110,58945740,0.6033905563825634,0.6221576670655179,0.6487097540923331,0.6598850669994888,0.6654639818428442,0.6687609714466047,0.6790768766330385,0.6827874673532867
19,20000,121058197.79922056,31405105,32329068,34429728,34914298,35302716,35525301,36013119,36209943,62036139,62019209,62037471,62034893,62128176,62003410,62055746,62005330,0.5320909781685679,0.5475884437984617,0.5833497801056338,0.5915341087519224,0.5990616484120651,0.6015651283140989,0.6103664831174989,0.6131784001263684
20,21000,127266292.05497217,26934773,28207392,29589231,30048090,30427809,30688513,31243094,31409176,63584443,63570081,63530638,63533107,63500734,63453939,63500489,63497775,0.422958400230324,0.44284254169617693,0.4642492720711583,0.471466944168606,0.4771825093064855,0.48091805944787663,0.4899662907572181,0.4925498890451453
21,22000,133474383.54324532,25651277,26994407,28153555,28519750,28801172,28997713,29399849,29539991,62776035,62783649,62801201,62922156,62910108,62868309,62870205,62944667,0.36282710315799566,0.38186626825169107,0.3983626318621308,0.4042359964115759,0.40815514335365355,0.4106971416777925,0.41640381074602384,0.4188304228032385
22,23000,139682472.12838888,21792872,22752401,24108204,24427343,24690152,25018553,25408198,25570704,64835303,64826626,64832945,64858241,64865646,64875577,64867469,64891427,0.29116494656755365,0.3039495533986251,0.322088928613368,0.3264630004428082,0.3300080112678215,0.3344418045564034,0.3396136728938898,0.34189526240881446
23,24000,145890557.67619634,21432262,22552310,24253151,24825933,25144950,25380960,26015113,26262130,70634214,70679345,70751368,70982243,70662482,70936512,70586892,70898525,0.28479010476799244,0.2998530298546509,0.3227763182503851,0.3314175883854046,0.33424954412274516,0.33862028088045426,0.3454694106375148,0.3501989353108443
24,25000,152098640.05075717,23164763,24289380,26217716,26845064,27323335,27619024,28249380,28564604,69223114,69249877,69344595,69375679,69346217,69340577,69346397,69352615,0.27951271145853995,0.29317734031972387,0.31681491803717116,0.3245176872178016,0.33018169127496017,0.33373212206598774,0.34137298227279317,0.34520817141945137
25,26000,158306719.1178975,23043799,24716569,26271323,27118041,27787061,28162765,28793053,29017397,70565838,70592368,70666058,70902681,70897989,70781044,70751120,70786251,0.26263468871524126,0.2817847784882804,0.2997618076460974,0.31026073375947494,0.3178980058687572,0.321765755728986,0.3288545026255702,0.331549837700949
26,27000,164514794.7418797,23796492,25388544,26789575,27447558,27957728,28337084,28853812,29076074,72602942,72667120,72831951,73273564,73279072,73119078,73263085,73221677,0.25890558497203603,0.2764201061306085,0.29219834275016954,0.30082406579596455,0.3064340058893032,0.31004827151834424,0.3162002342927897,0.31849141226843736
27,28000,170722866.78807735,24597688,26026291,27118538,27632120,28117642,28381018,28882168,29068068,76435374,76416649,76515081,76587418,76674827,76557992,76580688,76528527,0.26087964874923875,0.2759764054845848,0.287858776991148,0.2935357546571736,0.2989710584437351,0.3013970768173681,0.30679306950199653,0.3085967592681115
28,29000,176930935.12174845,23341738,24975162,26051820,26465721,26812278,27016264,27434036,27615500,77708335,77479990,77772409,78059571,78168442,77969340,78042406,77880570,0.2352461835444661,0.2511304640637176,0.26272899587084575,0.26767832359843424,0.27148239329020823,0.2729974589310427,0.27742384524927133,0.2788026067956056
29,30000,183138999.60711908,25220065,27811005,29667855,30553874,31092224,31366101,31778316,31996015,76605120,76881700,76987617,77120084,77233578,77147253,77099180,77170979,0.23673281300754093,0.26173265368901494,0.2794862796069725,0.28819266661079046,0.2935848186823133,0.2959296549406353,0.2996828560982061,0.3019402911999893
