,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22380316,1806252,4491744,5498618,5794478,5914606,6290481,9479090,11581938,9262820,9271692,9288348,9259563,9248751,9263985,9237171,9272375,0.03229924181887398,0.0803337219753074,0.09837071602101438,0.10361031930895441,0.1057378706084044,0.11248817980582751,0.16942655833387016,0.20714260490215616
11,12000,71393360.31408,1896590,4621876,5640119,6067615,6311312,6719195,9366645,11341569,11467467,11468162,11519168,11473426,11465074,11468693,11474035,11471839,0.03164892328028731,0.07712742101871436,0.09419950035256962,0.10126204358295217,0.1053144080730567,0.11212736425857882,0.15632093570651406,0.1892737158750178
12,13000,77601471.85151523,1631727,4512467,5680260,6067906,6267646,6580532,8820340,10242094,14025892,13966787,14068148,14005308,13965698,13976284,14035134,14036854,0.025665939717907427,0.07091206643875682,0.08940599445537319,0.09541308205582005,0.09849249283311357,0.10342652371191835,0.13875803291678457,0.16112885353806705
13,14000,83809581.70148951,1417884,2734662,3428089,3919596,4083282,4390286,5936146,7149903,15599614,15550467,15724089,15704390,15682129,15660603,15708167,15684374,0.02078704986645284,0.040062957334844045,0.05034977150022157,0.057552088204668776,0.05993592653304539,0.06442188986031046,0.08716626557642077,0.10495238460526077
14,15000,90017689.72859561,362436,1169020,1737645,1979508,2026413,2249874,3073648,3816876,19951394,19917038,19978213,19939492,19948280,19929711,19901898,19921020,0.005172758117596358,0.0166763071551178,0.02480950859660773,0.02824713055073698,0.028920080929025045,0.03210071171708737,0.043836743823666494,0.054451602548001264
15,16000,96225795.79822981,202188,684807,1025685,1115205,1145632,1233708,2182489,2701874,23374250,23367391,23427368,23365542,23268010,23419016,23383533,23380711,0.002775342620182438,0.009399148964302308,0.014089383947175585,0.015306081736804143,0.015702669529587023,0.01694496039268579,0.029961850664159188,0.03709068370891178
16,17000,102433899.77490294,584940,1499573,1853789,2050228,2090444,2363149,3859510,4412115,26138745,26148971,26153795,26129598,25855614,26098818,26143479,26129061,0.007666804028719452,0.019657526382764953,0.02430239189458899,0.02686910111631918,0.02729812999659889,0.03095757474876963,0.050589706555526734,0.05782221771040774
17,18000,108642001.52418423,294671,948126,1264125,1395636,1457696,1608354,2735664,3275002,28630427,28619018,28694575,28624600,28473272,28557458,28676275,28663109,0.0036828546588710486,0.011848171090914914,0.01581195361701355,0.017441656107492907,0.018182850204209133,0.02008320119242864,0.03421045639062188,0.040948328948287156
18,19000,114850100.91041017,313966,1170466,1583904,1779935,1804776,1958171,2907638,3668981,30573164,30558883,30609657,30579424,30162333,30317743,30597687,30585704,0.0037254082968601328,0.013885978029692755,0.018802180122465692,0.021121641183590875,0.021310940700541826,0.023164750734568723,0.034511034937133526,0.0435412954287308
19,20000,121058197.79920244,870572,2481357,3253885,3545987,3657689,3917729,5117377,5790205,32886929,32853184,32993663,32898256,32446306,32937881,32953395,32976960,0.009873647185259455,0.0281317001508415,0.03694886945601022,0.04022220214342383,0.041277631317119916,0.044458861954925,0.05808283813611038,0.0657370984408717
20,21000,127266292.05495429,1440083,3516980,4398358,4717336,4821315,5141831,7060578,7800865,35856941,35856349,35902558,35873904,35207657,35688643,35879225,35874964,0.01575421970925314,0.03847480790886878,0.04814118036544386,0.051616289938320285,0.052372219044111636,0.05614722645822093,0.07726014443328423,0.08535673095054797
21,22000,133474383.5432334,3213372,6024384,7256624,7593516,7765485,8131825,10379475,11469122,38844390,38867199,38906594,38859153,38464417,38758417,38890324,38881896,0.03395722518497176,0.06367787001680607,0.07673462639921917,0.08025680386130038,0.08173337264008392,0.08585484894237133,0.10973810016322728,0.12124770473720813
22,23000,139682472.1284225,3388111,6518599,8179984,9022249,9369921,9993789,13088618,14537400,41077109,41081804,41190095,41136268,40283411,41112356,41146103,41155755,0.03436031157440557,0.0661111037453605,0.08305195019645288,0.0915534908705613,0.09426568916877559,0.10138761515690566,0.13283032565307534,0.14754779641192697
23,24000,145890557.67618585,1869749,4351754,5495507,6113717,6331284,6851117,9995006,11653706,42885501,42825233,42917832,42885286,41607576,42884436,42914522,42915393,0.01815201175878072,0.04222325999236396,0.05336856885076052,0.059353437940724854,0.060712533322642974,0.0665117459866846,0.0970614758508463,0.11317006422515631
24,25000,152098640.05077672,1008665,2362387,2931806,3123988,3152653,3318458,5165665,6089551,44464871,44457463,44485597,44463433,43623740,44401689,44523226,44530438,0.009371268969724155,0.021946870748966354,0.027243965200543962,0.029023849032280526,0.029063433093962327,0.03081292429936499,0.04801901108706635,0.05661106985060023
25,26000,158306719.11790872,313057,751212,1028758,1158102,1176386,1305425,2433017,3103851,46519142,46518470,46666721,46624895,46025279,46588159,46651488,46646795,0.0028004632363558698,0.006719954967786093,0.009214958951481493,0.010369655126489762,0.010477118914440859,0.011684942937164992,0.021790443453837974,0.027797359030286007
26,27000,164514794.74183726,838920,1710079,2187475,2420670,2458926,2642539,4211823,4950224,48950362,48940299,49030015,48987966,48958350,48978508,49013297,49016259,0.007259326940790578,0.014796335376793358,0.018941673568499972,0.020953314709342235,0.021279003568286006,0.022871939842628686,0.036465527134670064,0.04285962560655105
27,28000,170722866.78808784,1989166,3709284,4388897,4687142,4765582,4964340,6342111,7089255,50904483,50984690,51103839,51055990,50892533,50945276,51102300,51072220,0.016601509193431133,0.030978290295539376,0.036690625907570405,0.03916824877363707,0.03976941271337541,0.04144631702254705,0.05301856670881086,0.05924961703346004
28,29000,176930935.121778,1431360,2969667,3674134,3887052,3976972,4254602,5961443,6640432,52725207,52711384,52767540,52758689,52663054,52707425,52757127,52752043,0.01152410618773248,0.02390659902714269,0.029591120606813726,0.03130371013976744,0.032003217276254284,0.03424957156523073,0.048008860243325846,0.05347472413820502
29,30000,183138999.60707188,1577125,3736283,4889877,5308453,5415858,5685494,7065888,7821485,51108546,51101054,51176544,51159292,50966311,50946629,51152982,51150211,0.011945160808835738,0.028297039785204647,0.03705506219556853,0.040221736327862245,0.040975621038476975,0.04300924458718985,0.05353512537241222,0.05925870736858123
