,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
16,17000,102433899.77491319,2716930,2716930,2716930,5047749,5047749,5047749,6832579,6832579,37758885,37488290,37674998,37711104,37686200,37731253,37755325,37711579,0.0420089583196179,0.041833928566014936,0.041954541005704726,0.07799028054280262,0.0779602830300973,0.07801456743431301,0.10563898514736823,0.10556758345798307
17,18000,108642001.52415693,1687362,1687362,1687362,4356502,4356503,4356503,5673165,5673165,40597709,40359264,40585558,40605564,40574256,40613869,40614744,40605804,0.02479799462094424,0.024711399413402963,0.024793567113172224,0.06403189465135041,0.0640024576464619,0.06403972648305459,0.08339546832364103,0.08338451010560498
18,19000,114850100.91041684,909820,909820,909820,2570126,2570125,2570125,3418646,3418646,42914546,42828319,42901597,42988240,42964316,42998396,43001241,42987037,0.012647709482925679,0.012632567202123175,0.012645433199456348,0.0357648127593568,0.035752896114341064,0.03576985407937608,0.0475810751104814,0.04757167053525049
19,20000,121058197.79919124,301529,301529,301529,1483190,1483190,1483190,1958271,1958271,45173643,44970471,45288725,45310276,45287576,45320221,45326256,45320933,0.003973522685847181,0.003962912452303741,0.003979557846457901,0.019580603200335406,0.019574737078584082,0.01958317428959679,0.02585792670142406,0.02585610934316328
20,21000,127266292.05496001,424415,424415,424415,1305434,1305435,1305435,1638445,1638445,47794617,47536715,47793657,47927781,47934471,47978140,48057057,48005920,0.005340456202873395,0.005323181379821416,0.005340391692140219,0.0164539765448294,0.01645537670307117,0.01646443971975932,0.020685024907299645,0.020671679396910784
21,22000,133474383.54322815,609052,609052,609052,1168775,1168774,1168774,1364239,1364239,50752276,50628728,50807421,50911193,50878506,50905369,50919550,50926658,0.007362626728069365,0.007351646818488894,0.007367538146590483,0.01415612686852329,0.014150512528767548,0.014155116255966705,0.016525246814114696,0.016526669766153433
22,23000,139682472.12844563,494337,494337,494337,715974,715975,715975,917572,917572,53054182,53041839,53167436,53183698,53150736,53206603,53204102,53231294,0.005706415297670494,0.005705602350194514,0.005713885379023322,0.008277273374265634,0.008274131920076398,0.008279477352653575,0.010610421989188022,0.010613759347925937
23,24000,145890557.67617917,171857,171857,171857,312641,312641,312641,497733,497733,55428690,55676746,55609309,55674933,55658866,55687153,55707779,55694215,0.001899772848104198,0.0019049965499393549,0.0019035735827759403,0.003465486174065708,0.0034648690963480634,0.0034659556490395085,0.005519157951289329,0.005518327963551134
24,25000,152098640.05076003,147697,147697,147697,243786,243785,243785,311237,311237,57121127,57191165,57203918,57228778,57207308,57279607,57283664,57255489,0.0015550733563750446,0.0015562209396152008,0.0015564300817594004,0.0025696885684261092,0.002569096615374654,0.0025710555376523736,0.0032825721522449845,0.0032815970004352346
25,26000,158306719.1179247,32982,32982,32982,199968,199968,199968,335672,335672,60062746,60083103,60042736,60118438,60121051,60133371,60135907,60268243,0.0003357152500378917,0.00033578482755514393,0.00033564688661581065,0.0020365770509806285,0.0020366312500907048,0.002036886831646006,0.0034192647769561513,0.0034238802283731947
26,27000,164514794.7418313,326921,326921,326921,795678,795679,795679,1391913,1391913,63298750,63203573,63356697,63383308,63363986,63376183,63369351,63482163,0.0032299325747599354,0.003226898209095574,0.003231782796413839,0.007867757368496013,0.00786626434229333,0.007867212989150654,0.013761499762191844,0.013776865711632212
27,28000,170722866.7880988,297384,297384,297384,495147,495146,495146,921725,921725,66257158,66079657,66319320,66369953,66309780,66353083,66340099,66382351,0.002846714040903337,0.002841885303424836,0.0028484089779400048,0.004744927400929654,0.0047421833338274376,0.0047441508646342626,0.008830241040083729,0.00883381678764073
28,29000,176930935.12176514,77553,77553,77553,116316,116316,116316,249936,249936,70896702,70873254,70953389,71016400,70972221,71025552,71018104,71025541,0.0007313958682658786,0.0007312341659720164,0.0007317870892282583,0.0010982062081118212,0.0010977483160689598,0.0010983011115333506,0.0023598273915712373,0.0023599931058529
29,30000,183138999.6071148,82688,82688,82688,143172,143173,143173,177206,177206,75435195,75249874,75458647,75495811,75460049,75504318,75506815,75528604,0.0007677351817016288,0.0007664164440549244,0.0007679023888573015,0.0013300609342088636,0.0013296284853517135,0.0013301753474089905,0.001646403449366447,0.0016467368138574506
