,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
13,14000,83809581.70151192,164289,1405988,1493992,1527066,1543446,1550072,1660642,1693394,109402,40079,38709,16572,10469,48867,57044,79106,0.001962827327084369,0.0167840079582402,0.017834265679949588,0.018224264833543107,0.018418405043233266,0.01850595479663476,0.019827960388715742,0.020224344670353073
14,15000,90017689.72857165,199093,2071452,2280563,2370502,2612860,2651970,2912035,2966161,468093,102506,84868,49720,64884,273996,342330,390091,0.002223270760263262,0.023037844267249946,0.025358517126072396,0.026348288253604836,0.029047009471657635,0.029550488617293157,0.03247307854481001,0.033094281695337235
15,16000,96225795.79823184,69999,848647,959045,1089465,1148245,1196351,1963565,2015913,345362,189933,174415,118600,114764,163151,262289,272120,0.0007300655329460021,0.00883677175664032,0.009984708101329601,0.011335935784529922,0.011947067662435857,0.012453862815382535,0.020461580297690615,0.02100923162379932
16,17000,102433899.77493215,10770,241919,284654,308580,329522,334756,520013,560131,179742,116870,126632,120588,97838,132803,143101,161428,0.00010532579050433773,0.0023644060087763667,0.002782343876353107,0.003016029826879335,0.0032199988379924003,0.0032722620827465906,0.005083673274897105,0.005476850126715065
17,18000,108642001.52415586,872,125395,151562,155925,159414,159414,235836,257296,152819,97421,93390,55670,68781,74862,106088,139266,8.037667716832905e-06,0.0011552396203889166,0.0013962592231432842,0.0014359542109157017,0.0014682626086838131,0.0014683448481621908,0.0021728844613954634,0.002371331918564564
18,19000,114850100.9104172,9592,71218,75596,82577,104639,128792,253523,275696,184865,36837,49323,26525,95106,133134,123325,156714,8.365220656323247e-05,0.000620294185309179,0.000658497280035768,0.0007191641554903737,0.0009118470187871631,0.0011226935602348521,0.0022097980004071576,0.0024037654430358398
19,20000,121058197.79922199,9592,138174,158231,199241,312382,373806,549276,632068,120406,39338,46658,33862,25737,80502,68410,110648,7.931350372201609e-05,0.0011417559232440257,0.001307569511655923,0.001646288729322494,0.0025809770200260857,0.0030898753487616348,0.004539854230602527,0.0052259677938847
20,21000,127266292.05492353,2619,112442,136916,151748,163075,166375,350559,390808,181051,23590,32367,17240,7398,34950,135140,168838,2.060821522829802e-05,0.0008836813285485332,0.001076096645929118,0.00119252754774552,0.0012814428508990392,0.001307657353234385,0.0027574594765612647,0.003074868831212916
21,22000,133474383.5432322,4971,45281,64441,75784,95461,281449,903361,939566,242738,132254,142899,48855,58450,76114,105350,157610,3.7310955514596306e-05,0.00033958509703655956,0.0004833142015988374,0.0005679872572170075,0.0007155142378032887,0.0021098399624201046,0.006773393913116805,0.0070476203033470195
22,23000,139682472.12841892,5491,112260,142670,157504,177102,193675,445698,466183,104365,46142,32212,21747,36656,60103,56842,84821,3.9339980409305895e-05,0.0008039455054193861,0.0010216235893066308,0.0011277615797510292,0.0012682227431514038,0.0013871344628299902,0.003192093024683755,0.0033394759598866608
23,24000,145890557.67618704,92791,714847,742034,749889,793974,796592,900937,945663,327929,195076,151161,146332,128484,182153,174603,210968,0.0006374644429266199,0.004906445908794693,0.005091512775016476,0.0051452398647071984,0.0054470547788982955,0.005467028492764674,0.0061828301643569545,0.00649138978289269
24,25000,152098640.05076218,190187,1298356,1628281,1745981,1806562,1832391,2139532,2189081,1090804,805751,705424,502141,556755,737292,764642,829842,0.0012594511978574908,0.008581738428991017,0.010755310194705402,0.011517291038596856,0.011921205806532324,0.012106069505838899,0.014137814552962076,0.014471464229294642
25,26000,158306719.11790967,481166,3032492,3479815,3825710,4212563,4532656,5539050,5706488,660997,304476,184707,181227,271751,374941,332206,403155,0.0030521982679626177,0.019192714863781987,0.022007151018323394,0.02419413814154189,0.026655891731866662,0.02870008844335294,0.03506293446124275,0.03613907027290945
26,27000,164514794.74185228,997783,4141836,4499712,4746300,5150828,5377671,6398836,6615263,369473,54449,46428,84236,69816,160739,330499,394005,0.006078656335811942,0.025184405282117652,0.0273591334865184,0.02886507250426274,0.03132250093258142,0.032720038308312896,0.03897349604045516,0.040307282279138636
27,28000,170722866.78811216,581363,2099413,2365901,2615015,2897657,3007355,3850108,4020272,240808,80695,54798,47109,39949,96471,134744,258281,0.003410112501765135,0.012303013832986485,0.013862587283021956,0.015321537363533769,0.016976842425421777,0.01762537962610781,0.022569613505755183,0.02358420654596965
28,29000,176930935.1217413,529211,2995210,3244815,3374676,3533995,3808907,5545368,5770044,1158189,596485,698130,586591,484265,577879,710235,849055,0.0030107682315747924,0.016985960474156396,0.018412094148751067,0.019136854186093174,0.02002868627422485,0.021598191059249965,0.03146831215724944,0.032769095809351015
29,30000,183138999.60714817,339952,3640118,4036334,4294978,4729233,5053634,6676834,7057609,2299727,736161,1018560,993856,860351,718697,1565983,2084828,0.0018798571521491645,0.01995647670725091,0.02216299284532133,0.023579975369881045,0.02594507385334291,0.027703243157551766,0.03677217091373227,0.038980648373645975
