,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
18,19000,114850100.91040051,14539,88222,223244,326593,431521,587863,1019755,1238555,369695,425700,379641,755752,1048305,1114667,1152829,1160132,0.00012699989910394907,0.0007710068770129006,0.0019502324020951767,0.0028624818242003985,0.0037918645883211646,0.005168688242426822,0.0089690366608235,0.010894144944098893
19,20000,121058197.79920578,862,27942,63398,79537,97617,135914,408744,634224,357465,474704,630419,767247,682318,903997,916811,1073815,7.141630212253956e-06,0.0002317232576336583,0.000526440001070734,0.0006612051818658095,0.0008109348829917674,0.0011311631145308936,0.003402191458661455,0.005285887923108925
20,21000,127266292.0549457,0,11421,35557,73614,96648,107152,184336,282361,442703,718711,885030,830122,943858,1006350,1284117,1331255,0.0,9.025063857238895e-05,0.00028134708754958617,0.0005822226342984715,0.0007650897540334094,0.0008486618816391479,0.0014631911214392347,0.002242116305383746
21,22000,133474383.54322481,9478,21187,23772,34810,49323,61745,125430,187404,930804,1022312,928726,1061352,1126398,1292247,1307025,1354179,7.150855614933091e-05,0.0001599597481047004,0.00017934951955893123,0.0002628895328073253,0.00037267662063425304,0.0004671206080846545,0.0009490240357567456,0.0014184355878641437
22,23000,139682472.1284523,3447,19092,37184,37185,41008,47375,56857,66381,584712,694856,682507,779378,750497,1282333,1474477,1516535,2.478113232604757e-05,0.00013736475616903294,0.0002675108584785443,0.00026770461978055523,0.00029516603332015715,0.0003423045691885482,0.00041138719903400936,0.00048044403258587433
23,24000,145890557.67616367,863,863,863,862,3446,3446,14649,26677,483014,536214,585244,668846,778291,815328,1045033,1181421,5.935042833279561e-06,5.937215071623081e-06,5.9392184509049315e-06,5.935751548791905e-06,2.374713095544282e-05,2.3753193482389427e-05,0.00010113533043393156,0.00018434910616389716
24,25000,152098640.05077124,0,0,0,0,0,0,0,0,394736,628555,639574,522821,589364,559463,582561,711162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,26000,158306719.11793303,0,3446,3446,3446,3447,4307,12063,34467,589555,673151,792674,761362,855059,874711,914124,1025519,0.0,2.1860825972180535e-05,2.187741415325808e-05,2.187306603659823e-05,2.1892433508914157e-05,2.735784197565216e-05,7.66427416166643e-05,0.00021914252926704436
26,27000,164514794.74180174,1723,30272,35603,35604,39910,39911,46099,50150,881435,912558,896357,900089,1182292,1171010,1273908,1405737,1.0529637738409418e-05,0.0001850341450268525,0.00021759772609602444,0.00021760880135179421,0.000244348181348144,0.0002443374265086823,0.00028239861299525303,0.00030746299864834245
27,28000,170722866.7881198,0,34343,43774,57041,63933,67967,87886,100190,446503,530041,565926,597124,849430,862320,964641,1060993,0.0,0.00020178876424999868,0.0002572566231929827,0.00033528729435756667,0.00037635666416605516,0.0004001341175757576,0.000517712762324066,0.000590527487189733
28,29000,176930935.12178612,861,19837,27473,33156,34879,76506,214128,225345,625405,990932,903550,877176,865961,839091,1197040,1461498,4.883567744047786e-06,0.00011274866231682841,0.00015607230648227014,0.00018832883867628275,0.00019810300245109403,0.00043446645914553555,0.0012184786540559306,0.0012842407412727796
29,30000,183138999.60710955,4105,88939,94970,99277,101861,105304,204382,225055,787420,1219747,1331562,1357071,1408814,1405916,1568706,1577992,2.251145840822732e-05,0.0004888927297435708,0.0005223658682502999,0.0005461323947913998,0.0005605067735979633,0.0005794432026898179,0.001125635674975839,0.0012395557998169388
