,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
12,13000,77601471.85151541,115831,291767,293461,402646,402646,410797,533489,551515,0,0,0,0,0,0,0,0,0.001492639214648324,0.0037598127076542342,0.003781642190518185,0.005188638699668389,0.005188638699668389,0.00529367536721506,0.006874727853368441,0.007107017261931353
13,14000,83809581.7015,70874,182055,185442,236001,243052,266237,321658,338377,0,0,0,0,0,0,0,0,0.0008456550976763975,0.002172245658598027,0.0022126586988642735,0.0028159190776127704,0.0029000502694986,0.003176689282953848,0.0038379621216298597,0.004037450052014086
14,15000,90017689.72858405,199906,1043604,1084898,1356757,1410661,1473308,1638118,1710854,0,0,0,0,0,0,0,848,0.0022207412854378357,0.011593321303252864,0.012052053360524131,0.015072115315232067,0.015670930949831532,0.016366871938640396,0.018197734300215384,0.019005932302740784
15,16000,96225795.79824662,129598,799373,825842,1210817,1249519,1323243,1557770,1628357,0,0,0,0,0,0,0,0,0.001346811412936753,0.008307263071910763,0.008582334842223753,0.012583081178550906,0.012985281021939526,0.013751437325334247,0.01618869438363621,0.01692225028114209
16,17000,102433899.7749201,56314,449258,469578,884103,916937,1008131,1361051,1445898,848,0,848,848,0,848,848,0,0.0005497639582557866,0.004385833215245762,0.00458424299445672,0.008631032510313877,0.008951499474439639,0.009841852629903121,0.013287224937812916,0.01411542470976013
17,18000,108642001.52415836,402860,1738655,1831839,2408707,2515191,2808630,3081996,3195434,3835,2988,4682,2988,1905,2988,2988,2988,0.0037082731869412964,0.016003965275452087,0.01686196795008959,0.022171657509246153,0.023151590255083173,0.0258528672977635,0.028369145668969538,0.029413319362380095
18,19000,114850100.91040146,196749,1288194,1367940,2132305,2162902,2291223,2930708,3112810,8019,7172,7172,8019,5715,8019,8019,8019,0.001713213455617266,0.011217007544321927,0.011911399447738258,0.018567279210974258,0.018833328097443428,0.01995107509273114,0.02551946073466786,0.02710513383437772
19,20000,121058197.79922557,239026,1542625,1702109,2183446,2234048,2348020,2640185,2755567,0,0,0,0,0,0,847,0,0.001974471818888494,0.012742837974165418,0.01406025391872213,0.018036333265271588,0.01845433056673417,0.0193957951025686,0.021809373677594883,0.022762332911729733
20,21000,127266292.05491209,291222,2232732,2425430,2900229,2997394,3174556,3479904,3628521,0,0,0,0,0,0,0,0,0.0022882885585630585,0.017543781341854716,0.019057913614340945,0.022788665821650768,0.023552143710659085,0.02494420123932158,0.02734348541009203,0.02851124945507478
21,22000,133474383.54327059,507522,3140121,3578114,3932845,4098878,4397372,4901978,5062156,0,0,0,0,0,0,0,0,0.0038023925380068773,0.02352601987468266,0.0268074959779831,0.0294651669900766,0.030709098564004226,0.03294543779312104,0.036725983442439686,0.03792604892128172
22,23000,139682472.1284325,252896,2464026,2870330,3481456,3587538,3817243,4186547,4340627,119,120,0,0,0,0,847,847,0.0018105078725833886,0.017640209822171547,0.020548963347103745,0.024924072053929134,0.025683523103037585,0.027328002875623477,0.029972066806572533,0.031075146756124442
23,24000,145890557.67618132,153931,616773,639003,893909,910007,930341,1025510,1069413,5811,5811,1696,1693,0,1693,7623,7621,0.00105515486373417,0.00422781006275484,0.004380067077487708,0.006127328511220808,0.00623760039371329,0.006377052848173223,0.0070296776129184745,0.00733062429620397
24,25000,152098640.05074644,219138,678266,711319,814086,839617,868759,929215,970447,0,0,0,0,0,0,0,0,0.0014407623889791943,0.004459382409821036,0.00467669533246763,0.005352355548533419,0.005520213722620194,0.005711813068875211,0.006109291967962206,0.006380379204417729
25,26000,158306719.1179111,166076,465878,790277,957632,1016395,1080471,1247680,1312820,0,0,0,0,0,0,0,847,0.0010490773918212664,0.0029428820368199377,0.004992062272551934,0.006049218917149877,0.006420416048436716,0.006825174610530815,0.00788140899484307,0.008292933056975746
26,27000,164514794.74182892,20325,562357,866294,1114291,1205131,1292319,1523710,1588990,0,0,0,0,0,0,0,0,0.00012354511964650825,0.00341827615493488,0.005265751334762717,0.006773196305831603,0.007325365490022934,0.007855336062802257,0.009261841783841629,0.009658645002071593
27,28000,170722866.78810358,80842,601516,656468,833858,871238,939025,1161093,1229248,19610,9327,18655,23003,11024,23003,19503,22895,0.00047358206000926124,0.0035235400820967425,0.0038456461801591553,0.004884936528333148,0.005103559224543232,0.005501029579998075,0.006801816755300034,0.007201219702167922
28,29000,176930935.1217909,116450,557358,594964,744421,770802,789444,868837,892890,742,848,3392,5829,3391,4981,5084,5272,0.0006581691792979675,0.0031501595294888387,0.003362755111511649,0.004207548698529868,0.004356596955132131,0.004462002219621033,0.004910740824425462,0.005046695794410325
29,30000,183138999.6070943,18637,151815,167911,225792,236058,252456,343481,354168,0,0,0,0,0,0,0,5751,0.0001017642339424358,0.0008289605181075758,0.0009168500448306239,0.001232899603494686,0.0012889553863810435,0.0013784939337968328,0.0018755207833225191,0.0019339360967699237
