,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22378993,41999,646775,695112,957728,1153985,1253368,1999584,2234182,777238,557516,717080,623114,687498,661104,775147,777508,0.0006520772883085342,0.01000770083913943,0.010782251612443715,0.014834206247186009,0.01789186466020668,0.01942479105306253,0.031044572094322744,0.034688098463402865
11,12000,71393360.31408536,17145,311450,328482,400316,478532,566850,957274,1090923,250646,122681,188637,180667,188205,145916,290824,267036,0.00024099445973212614,0.004369959750593362,0.004613205202006892,0.005621413562247902,0.0067204684532910465,0.007956074852328925,0.01346328906990572,0.015337823380027543
12,13000,77601471.85153544,28275,126425,127281,195598,216591,219163,333154,342945,580136,371895,554865,429053,491038,421174,589427,585957,0.0003671060711606228,0.0016370023655967562,0.0016520000711421786,0.002534558368272635,0.002808841672671865,0.00283962366174828,0.0043259986232316965,0.004452933940143137
13,14000,83809581.7014758,3427,101145,111623,153640,202088,217513,369363,399895,187631,124659,158012,103548,133915,87205,185841,189215,4.0982062380177394e-05,0.0012086406575388554,0.0013343802202199528,0.001835471031251254,0.0024151346259477817,0.002598027057635666,0.004416963375491303,0.004782267954260745
14,15000,90017689.72859979,0,109521,112762,150130,221898,256900,520441,623135,214350,143723,181188,136954,152550,136236,214551,177347,0.0,0.0012186064995965968,0.0012551913512912512,0.001670324556013053,0.002469233349774456,0.0028582092227359673,0.005795354231135065,0.006936026522989111
15,16000,96225795.79824376,9430,247169,255746,354768,506531,1050553,1990806,2306174,843344,611229,794713,677429,768759,732551,784203,650592,9.886514576021447e-05,0.0025850558997098337,0.002679902527572563,0.003712967703038969,0.005306376742770621,0.011001333154188943,0.02085889329412609,0.02412941755131656
16,17000,102433899.77490056,8571,338917,369772,577269,996831,1807070,3412037,4156254,803666,483770,747042,621267,638847,573074,652852,653228,8.433514006258997e-05,0.0033243410356446563,0.0036363794505141164,0.005669915257729311,0.009792528937573153,0.017740578738222625,0.03352330394108417,0.04083539563574531
17,18000,108642001.52416646,54014,624568,644287,780036,984278,1269260,2800740,3380847,295951,258584,257504,149525,162808,94359,221528,183820,0.0004985322468025933,0.005762578946735453,0.0059444571384052736,0.007189770433770573,0.009073426599366517,0.011693114382630822,0.02583220593826061,0.031171894572533335
18,19000,114850100.91039169,20557,655302,702389,913539,1249394,1768531,3471276,4104142,340743,227709,314685,232495,241495,176926,302809,254939,0.00017952244580819938,0.0057170504739797725,0.006132504906163901,0.007970320028444906,0.01090139776219646,0.015422360123734009,0.03030430438037346,0.035814269394804435
19,20000,121058197.79923391,20774,385289,411051,493841,663176,885868,1807532,2031370,269958,184010,220320,139543,145756,91580,162900,125609,0.00017198694206099158,0.0031875209009879437,0.0034016734445050474,0.0040840761983330365,0.005484762280304902,0.007323243520541005,0.014951218392312475,0.01679754001936051
20,21000,127266292.05492091,57166,299321,333305,478908,690964,861459,1616262,1885809,251539,161906,224352,160671,166025,116010,201791,157876,0.00045007370108637336,0.0023549226686061446,0.0026235824158219755,0.003767795601998351,0.005436369379943393,0.006775124569742629,0.012720012171624594,0.0148362245280846
21,22000,133474383.54323769,0,347886,417732,507645,786236,912008,1718937,2032605,774010,531665,736590,611917,581190,418680,717020,534869,0.0,0.002616811238795716,0.0031470464353012544,0.0038208307673920543,0.005916299992777229,0.006854332251181059,0.012947959752455917,0.015289697777096281
22,23000,139682472.1284454,0,230237,284190,459898,615811,708289,1940341,2258143,792657,577975,738058,605036,583575,382993,797575,568517,0.0,0.001655136999542188,0.0020453503063267028,0.0033067765181927842,0.0044271450939783775,0.00508464930688578,0.013970856731855502,0.01623232549110571
23,24000,145890557.67619824,17143,286717,299577,466463,683125,771133,1851530,2081040,1122427,981763,1039730,849381,850574,495344,1350131,854674,0.00011841694660231274,0.0019786031664998332,0.002068175962858003,0.0032160729159097356,0.004709908141778866,0.005303702787062498,0.012809772619170599,0.014348449137222158
24,25000,152098640.0507474,15428,829256,1018201,1509774,2318253,2491575,3375719,3675332,527169,447248,480035,338997,331318,182451,457440,345350,0.00010178696487569601,0.005468172687280737,0.006715541273178208,0.009948455133721827,0.015275047148982646,0.016400984092404352,0.02226122583354854,0.02421912565303159
25,26000,158306719.1179366,16287,2170394,2378010,2868252,3659467,4068748,5363806,5901208,388478,330065,357093,260883,263439,166669,390365,243880,0.0001031356471849033,0.013738700899309491,0.015055496226527347,0.018148228833182668,0.023154840859220312,0.025728763820206436,0.03396612105161794,0.03733456916838554
26,27000,164514794.7418108,7716,1502590,1629075,1990635,2573053,2738638,3809463,4175974,633203,506073,572678,395837,391555,253416,562148,432841,4.708277432499108e-05,0.009161646917567216,0.009936891339310923,0.012129220337431303,0.01567756646802597,0.016672440113294336,0.02323514182725615,0.025450538007190323
27,28000,170722866.78810596,11138,486303,526443,783612,1172646,1338719,2604846,3012292,624587,461381,541203,413759,401815,261393,511930,432670,6.547979211709123e-05,0.002856212594110769,0.0030934178705379024,0.004601116230230911,0.006884915209770266,0.007853498918260612,0.015303634708519047,0.017689168588772196
28,29000,176930935.1217618,856,289460,385680,505147,608461,660359,1237870,1358685,701043,486998,557446,391228,457716,314144,680242,529311,4.857291743721703e-06,0.001640521089711613,0.002186723197009164,0.0028613789398188668,0.0034478942642292834,0.0037389366877622655,0.007023348266465111,0.007702225003677762
29,30000,183138999.60711336,49758,257327,275101,364633,381430,397904,634020,704634,1515092,1270943,1441257,1312983,1346607,1226571,1481316,1422930,0.0002739617303446411,0.0014149103740405571,0.0015140584360195015,0.0020053950848403224,0.002098162604770487,0.0021873381772027018,0.0034901909317045427,0.003877664763075069
