,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
19,20000,121058197.79921079,0,75761,106603,164334,188901,207733,477681,609468,34432322,25459137,30015948,19394523,15860714,22326276,9573842,11968663,0.0,0.000792486865107627,0.0011709179005912934,0.0016164475691496027,0.0017956798316635895,0.0021040104984734586,0.004284735706419013,0.0055868603814452165
20,21000,127266292.05493188,36368,76231,118764,146408,166354,185393,407999,519331,35320014,24645283,28906351,21208101,14858054,20806378,8604256,10415916,0.0003955353144177571,0.0007428400938758495,0.001207442773208586,0.0013804497186282322,0.0014799093276304696,0.0017414348080756455,0.00343832799069052,0.0044444101725086465
21,22000,133474383.54327631,40654,158755,236617,293275,331799,354513,661419,831310,35991441,23768140,28235628,20066709,13195920,19433906,6543703,8346118,0.00041703706247841435,0.001447091750410497,0.002248382725342075,0.0025860242808178418,0.0027585902764763735,0.0031086593781183415,0.005210867830922035,0.00664366277587766
22,23000,139682472.12838387,48315,217474,314402,398321,465573,503627,839125,997676,32443480,20223498,24731331,18059444,10849005,15459726,7063387,7515499,0.00045053575235170503,0.0018204911065641523,0.0027350924654924325,0.0032750459031453886,0.003613758213431078,0.004054225298477163,0.00632733214218506,0.0075486029254137575
23,24000,145890557.6761918,16176,104527,146677,204020,231912,249696,548857,716294,30563226,18175883,22380677,17059886,10848617,15026117,6991482,8135700,0.0001402616341234519,0.0008184415789729574,0.00118757300385178,0.0015836290950402873,0.0017173331399027102,0.001908050794469389,0.00395148057917622,0.005199773075761358
24,25000,152098640.0507841,602,86103,110255,181651,190637,193264,390087,532140,34129770,22176933,25659330,20211520,12534724,17448445,8584977,10311049,5.103041164510999e-06,0.0006627299006034754,0.0008719993802221499,0.0013773217576519522,0.0013659476273984142,0.0014353042706481737,0.0027181175067767785,0.0037530787853600196
25,26000,158306719.1178794,33330,74131,106344,143280,155299,158329,362861,458184,30817843,18312895,22020719,16299600,11283785,14463987,9496226,10168218,0.00026143457386181875,0.0005295305022711521,0.0007803002502679563,0.0010089635004922816,0.0010562909857008095,0.0011007090707248878,0.0024384100368013816,0.0030929434046008454
26,27000,164514794.74185586,11076,41768,54960,98247,107486,115964,394999,522593,29992544,17935924,19960724,16883963,11365891,13891794,9175365,9517549,8.23358213152002e-05,0.00028495239312873946,0.00038020375156468176,0.0006654910687747977,0.0007018398262985665,0.0007698956960679867,0.0025428122187419644,0.0033716276537608023
27,28000,170722866.78807163,55223,142462,197356,239617,258640,269564,602220,784580,34195354,22150124,21488697,21557192,11747046,16653042,13409662,12407731,0.00040448257550638404,0.0009588703642848664,0.00132245852461448,0.0016063816312998137,0.00162691407232795,0.0017496222921704143,0.0038281592496402037,0.004955811685941874
28,29000,176930935.12182474,5663,20217,33878,39622,44466,46889,267514,384346,39726291,26449439,21607997,25575739,16456915,17388709,12904934,13382493,4.1274113104887264e-05,0.00013434874400526295,0.0002181133090170391,0.00026178156426231005,0.0002770915813428453,0.00029389711513863457,0.0016309243544949503,0.002350043785276209
29,30000,183138999.60705662,0,12132,18589,27540,33190,34805,193284,272285,44946332,25813988,21921029,28652743,19539278,18105641,13500400,15824639,0.0,7.711424824363932e-05,0.00011530352311224508,0.00017826828486141224,0.00020287320585861193,0.0002108967562301782,0.0011393869110433272,0.0016273857128108115
