,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
18,19000,114850100.91037822,1766900,2209428,2348131,2459085,2799868,2910162,3106895,3382266,987495,959349,1257328,1090012,1035602,928178,1107485,1064504,0.01551782506533124,0.01939953826750236,0.020671482347319886,0.021616412430349816,0.024600275244410823,0.025545232433351824,0.027315135801413527,0.029724904485617796
19,20000,121058197.79921556,3297285,4342391,4517523,4595563,5098485,5213185,5420165,5834156,1402933,1207057,1531154,1222047,1156443,1110443,1263015,1188220,0.027556539242405458,0.03623153664657001,0.03779498644330772,0.03834872005944038,0.042522188341094704,0.04346213073122144,0.04524526674068811,0.04867070226518536
20,21000,127266292.05497026,1053840,1261124,1326854,1380419,1554785,1586701,1814079,2056578,2232113,1802053,2383506,1758094,1665072,1626015,1855204,1871661,0.008428415397814446,0.01005166101113049,0.010624794993090178,0.010998636116147585,0.012378741220185101,0.012628919938673686,0.014465060690685115,0.016400845735559774
21,22000,133474383.54326558,885782,1168208,1242597,1271072,1493249,1528031,1754841,2040766,1763824,1475935,1921439,1256579,1125093,1112925,1409610,1414825,0.006725216285403674,0.008850164626117499,0.009445603854129852,0.009613470775670516,0.011282636981811778,0.011544380190556194,0.01328772959600085,0.01545337590486796
22,23000,139682472.1283903,1128128,1475891,1541489,1555966,1896129,1933499,2235640,2644113,1756145,1380099,1890641,1390884,1374705,1325015,1522364,1510859,0.008179207142591922,0.010671479936428028,0.011187085528776279,0.011251342334397351,0.013709490358844665,0.013974664178785741,0.016181515998253636,0.01913644156085133
23,24000,145890557.67621112,882174,1293996,1406237,1445399,1661522,1707935,1905475,2159957,1482979,1325994,1698337,1412674,1311775,1243258,1495925,1481650,0.006108917607281538,0.00895099025026791,0.00975251642151872,0.010004292444089773,0.011492156520096261,0.011807583023140868,0.013196300753593905,0.014957228295383164
24,25000,152098640.0507226,1640408,2281901,2426849,2510975,2902861,3039527,3294351,3765185,1483940,1265350,1670984,1427898,1355108,1282850,1488049,1394383,0.010891420289304822,0.015128629755623818,0.01613299750666654,0.016665312494144963,0.019256952258643094,0.020153904302578275,0.021873302382104918,0.02498393259543259
25,26000,158306719.117975,1690286,2446914,2593632,2684834,3041837,3131855,3436624,3845207,1800088,1549727,2014401,1558977,1471191,1452172,1708218,1615559,0.010800091906175268,0.015609600356189902,0.016594750344941678,0.017128374314822857,0.019395076080668826,0.019966619122902686,0.021945446319508424,0.02454003784964569
26,27000,164514794.7418294,1217744,1676390,1771879,1849926,2094197,2196967,2640531,3167147,1093066,1051315,1198752,1061515,1025051,974938,1098235,1041608,0.007451542762246563,0.010255440558635196,0.01084938729994207,0.011317766170993416,0.012809347865313172,0.013433832239857104,0.01615828288254014,0.019374106929241092
27,28000,170722866.78807974,1318872,1739516,1811394,1868597,2068659,2128907,2418926,2899060,832275,745580,979762,798902,755644,686438,813792,812338,0.007763066724996468,0.010233814369379556,0.010671384868690147,0.010996665492889223,0.012170928994817233,0.012520299415681713,0.01423659097088853,0.01706227401373014
28,29000,176930935.12177515,994765,1479291,1567145,1603115,1834371,1899409,2059486,2457171,1256043,1181262,1489715,1244246,1208368,1191334,1310761,1291089,0.0056625337177406325,0.008417034147056503,0.008932592915805261,0.009124851791639263,0.01043901776559403,0.010808087578870989,0.011726932912456578,0.013989826649565537
29,30000,183138999.60710526,386562,525206,571177,585399,676116,703044,807037,948193,1509593,1267028,1653404,1284335,1217563,1182414,1317954,1234779,0.002128300737315066,0.002887778668472309,0.0031472304900523915,0.003219048580715525,0.0037165273791246716,0.003863800794317316,0.004438633587796628,0.005212594830594949
